time_from_start,gpfour0_arm_joint_1,gpfour0_arm_joint_2,gpfour0_arm_joint_3,gpfour0_arm_joint_4,gpfour0_arm_joint_5,gpfour0_arm_joint_6,gpfour0_arm_fts_tool,gpfour1_arm_joint_1,gpfour1_arm_joint_2,gpfour1_arm_joint_3,gpfour1_arm_joint_4,gpfour1_arm_joint_5,gpfour1_arm_joint_6,gpfour1_arm_fts_tool,
0,0,0.453786,-0.0523599,0,-1.02974,0,0,0.10472,1.01229,-0.15708,-0.191986,1.09956,-0.10472,0
0.194533,0,0.453786,-0.0523599,-0.174533,-1.02974,0,0,0.10472,1.01229,-0.15708,-0.191986,1.09956,0.0698132,0
0.369066,0,0.453786,-0.0523599,-0.349066,-1.02974,0,0,0.10472,1.01229,-0.15708,-0.191986,1.09956,0.244346,0
0.543599,0,0.453786,-0.0523599,-0.523599,-1.02974,0,0,0.10472,1.01229,-0.15708,-0.191986,1.09956,0.418879,0
0.758132,0,0.453786,-0.0523599,-0.698132,-1.02974,0,0,0.10472,1.01229,-0.15708,-0.191986,1.09956,0.593412,0
1.01266,0,0.453786,-0.0523599,-0.698132,-1.02974,0.174533,0,0.10472,1.01229,-0.15708,-0.0174533,1.09956,0.593412,0
1.2672,0,0.453786,-0.0523599,-0.872665,-1.02974,0.174533,0,0.10472,1.01229,-0.15708,-0.0174533,1.09956,0.767945,0
1.52173,0,0.453786,-0.0523599,-0.872665,-1.02974,0.349066,0,0.10472,1.01229,-0.15708,0.15708,1.09956,0.767945,0
1.77626,0,0.453786,-0.0523599,-1.0472,-1.02974,0.349066,0,0.10472,1.01229,-0.15708,0.15708,1.09956,0.942478,0
2.0308,0,0.453786,-0.0523599,-1.0472,-1.02974,0.523599,0,0.10472,1.01229,-0.15708,0.331613,1.09956,0.942478,0
2.28533,0,0.453786,-0.0523599,-1.22173,-1.02974,0.523599,0,0.10472,1.01229,-0.15708,0.331613,1.09956,1.11701,0
2.51986,-0.0872665,0.453786,-0.0523599,-1.22173,-1.02974,0.523599,0,0.10472,1.01229,-0.15708,0.331613,0.925025,1.11701,0
2.7344,-0.174533,0.453786,-0.0523599,-1.22173,-1.02974,0.523599,0,0.10472,1.01229,-0.15708,0.506145,0.925025,1.11701,0
2.94893,-0.261799,0.453786,-0.0523599,-1.22173,-1.02974,0.523599,0,0.10472,1.01229,-0.15708,0.506145,0.925025,1.29154,0
3.18346,-0.349066,0.453786,-0.0523599,-1.22173,-1.02974,0.523599,0,0.10472,1.01229,-0.15708,0.506145,0.750492,1.29154,0
3.43799,-0.349066,0.453786,-0.0523599,-1.22173,-1.02974,0.698132,0,0.10472,1.01229,-0.15708,0.680678,0.750492,1.29154,0
3.69253,-0.349066,0.453786,-0.0523599,-1.39626,-1.02974,0.698132,0,0.10472,1.01229,-0.15708,0.680678,0.750492,1.46608,0
3.94706,-0.349066,0.453786,-0.0523599,-1.39626,-1.20428,0.698132,0,0.10472,1.01229,-0.15708,0.680678,0.575959,1.46608,0
4.18159,-0.436332,0.453786,-0.0523599,-1.39626,-1.20428,0.698132,0,0.10472,1.01229,-0.15708,0.855211,0.575959,1.46608,0
4.40613,-0.523599,0.453786,-0.0523599,-1.39626,-1.20428,0.698132,0,0.10472,0.837758,-0.15708,0.855211,0.575959,1.46608,0
4.63066,-0.698132,0.453786,-0.0523599,-1.39626,-1.20428,0.698132,0,0.10472,0.837758,-0.15708,0.855211,0.575959,1.64061,0
4.86519,-0.872665,0.453786,-0.0523599,-1.39626,-1.20428,0.698132,0,0.10472,0.837758,-0.15708,0.855211,0.401426,1.64061,0
5.14972,-0.872665,0.453786,0.122173,-1.39626,-1.20428,0.698132,0,0.10472,0.837758,-0.15708,1.02974,0.401426,1.64061,0
5.51662,-0.977384,0.471239,0.20944,-1.62316,-1.41372,0.925025,0,0.10472,0.663225,-0.15708,1.02974,0.401426,1.64061,0
5.78115,-0.977384,0.471239,0.20944,-1.62316,-1.41372,0.925025,0,0.10472,0.663225,-0.15708,1.02974,0.401426,1.81514,0
5.99568,-0.977384,0.471239,0.20944,-1.62316,-1.41372,0.925025,0,0.10472,0.663225,-0.15708,1.02974,0.226893,1.81514,0
6.21022,-0.977384,0.471239,0.20944,-1.62316,-1.41372,0.925025,0,0.10472,0.663225,-0.15708,1.20428,0.226893,1.81514,0
6.42475,-0.977384,0.471239,0.20944,-1.62316,-1.41372,0.925025,0,0.10472,0.488692,-0.15708,1.20428,0.226893,1.81514,0
6.63928,-0.977384,0.471239,0.20944,-1.62316,-1.41372,0.925025,0,0.10472,0.488692,-0.15708,1.20428,0.226893,1.98968,0
6.85381,-0.977384,0.471239,0.20944,-1.62316,-1.41372,0.925025,0,0.10472,0.488692,-0.15708,1.20428,0.0523599,1.98968,0
6.98108,-0.977384,0.471239,0.20944,-1.62316,-1.41372,0.925025,0,0.191986,0.488692,-0.15708,1.20428,0.0523599,1.98968,0
7.19561,-0.977384,0.471239,0.20944,-1.62316,-1.41372,0.925025,0,0.191986,0.488692,-0.15708,1.37881,0.0523599,1.98968,0
7.32288,-0.977384,0.471239,0.20944,-1.62316,-1.41372,0.925025,0,0.279253,0.488692,-0.15708,1.37881,0.0523599,1.98968,0
7.53741,-0.977384,0.471239,0.20944,-1.62316,-1.41372,0.925025,0,0.279253,0.488692,0.0174533,1.37881,0.0523599,1.98968,0
7.75195,-0.977384,0.471239,0.20944,-1.62316,-1.41372,0.925025,0,0.279253,0.314159,0.0174533,1.37881,0.0523599,1.98968,0
7.94648,-0.977384,0.471239,0.20944,-1.62316,-1.41372,0.925025,0,0.453786,0.314159,0.0174533,1.37881,0.0523599,1.98968,0
8.14101,-0.977384,0.471239,0.20944,-1.62316,-1.41372,0.925025,0,0.628319,0.314159,0.0174533,1.37881,0.0523599,1.98968,0
8.53008,-0.977384,0.471239,0.20944,-1.62316,-1.41372,0.925025,0,0.628319,0.314159,0.0174533,1.37881,0.0523599,2.33874,0
8.74461,-0.977384,0.471239,0.20944,-1.62316,-1.41372,0.925025,0,0.628319,0.314159,0.0174533,1.37881,-0.122173,2.33874,0
8.95914,-0.977384,0.471239,0.20944,-1.62316,-1.41372,0.925025,0,0.628319,0.314159,0.0174533,1.55334,-0.122173,2.33874,0
9.17368,-0.977384,0.471239,0.20944,-1.62316,-1.41372,0.925025,0,0.628319,0.314159,0.191986,1.55334,-0.122173,2.33874,0
9.40821,-0.977384,0.471239,0.20944,-1.62316,-1.41372,0.925025,0,0.628319,0.139626,0.191986,1.55334,-0.122173,2.33874,0
9.66274,-0.977384,0.471239,0.20944,-1.62316,-1.41372,0.925025,0,0.802851,0.122173,0.20944,1.58825,-0.20944,2.26893,0
