time_from_start,gpfour0_arm_joint_1,gpfour0_arm_joint_2,gpfour0_arm_joint_3,gpfour0_arm_joint_4,gpfour0_arm_joint_5,gpfour0_arm_joint_6,gpfour0_arm_fts_tool,gpfour1_arm_joint_1,gpfour1_arm_joint_2,gpfour1_arm_joint_3,gpfour1_arm_joint_4,gpfour1_arm_joint_5,gpfour1_arm_joint_6,gpfour1_arm_fts_tool,
0,-0.0174533,0.750492,-0.785398,0,1.46608,0,0,0,0.628319,0.349066,-0.0872665,-1.27409,0,0
0.194533,-0.0174533,0.750492,-0.785398,0,1.29154,0,0,0,0.628319,0.349066,0.0872665,-1.27409,0,0
0.369066,-0.0174533,0.750492,-0.785398,0,1.11701,0,0,0,0.628319,0.349066,0.261799,-1.27409,0,0
0.563599,-0.0174533,0.750492,-0.785398,0,0.942478,0,0,0,0.628319,0.349066,0.436332,-1.27409,0,0
0.778132,-0.0174533,0.750492,-0.785398,0,0.767945,0,0,0,0.453786,0.349066,0.436332,-1.27409,0,0
1.01266,-0.0174533,0.750492,-0.610865,0,0.767945,0,0,0,0.279253,0.349066,0.436332,-1.27409,0,0
1.2672,-0.0174533,0.750492,-0.610865,0,0.593412,0,0,0,0.279253,0.349066,0.610865,-1.27409,0,0
1.52173,-0.0174533,0.750492,-0.436332,0,0.593412,0,0,0,0.279253,0.349066,0.610865,-1.09956,0,0
1.77626,-0.0174533,0.750492,-0.436332,0,0.418879,0,0,0,0.279253,0.349066,0.785398,-1.09956,0,0
2.0608,-0.0174533,0.575959,-0.436332,0,0.418879,0,0,0,0.10472,0.349066,0.785398,-1.09956,0,0
2.32533,-0.0174533,0.575959,-0.261799,0,0.418879,0,0,-0.0349066,0.0174533,0.20944,0.872665,-1.01229,-0.10472,0
2.58986,-0.0174533,0.575959,-0.261799,0,0.244346,0,0,-0.0698132,-0.0698132,0.0698132,0.959931,-0.925025,-0.20944,0
2.8544,-0.0174533,0.575959,-0.261799,0.174533,0.244346,0,0,-0.0698132,-0.0698132,0.0698132,0.959931,-0.925025,-0.20944,0
3.06893,-0.0174533,0.401426,-0.261799,0.174533,0.244346,0,0,-0.0698132,-0.0698132,0.0698132,0.959931,-0.925025,-0.20944,0
3.28346,-0.0174533,0.401426,-0.0872665,0.174533,0.244346,0,0,-0.0698132,-0.0698132,0.0698132,0.959931,-0.925025,-0.20944,0
3.49799,-0.0174533,0.401426,-0.0872665,0.174533,0.0698132,0,0,-0.0698132,-0.0698132,0.0698132,0.959931,-0.925025,-0.20944,0
3.71253,-0.0174533,0.401426,-0.0872665,0.349066,0.0698132,0,0,-0.0698132,-0.0698132,0.0698132,0.959931,-0.925025,-0.20944,0
3.92706,-0.191986,0.401426,-0.0872665,0.349066,0.0698132,0,0,-0.0698132,-0.0698132,0.0698132,0.959931,-0.925025,-0.20944,0
4.17159,-0.191986,0.226893,-0.0872665,0.349066,0.0698132,0,0,-0.0698132,-0.0698132,0.0698132,0.959931,-0.925025,-0.20944,0
4.35886,-0.20944,0.244346,0,0.418879,0,0,0,-0.0698132,-0.0698132,0.0698132,0.959931,-0.925025,-0.20944,0
