time_from_start,gpfour0_arm_joint_1,gpfour0_arm_joint_2,gpfour0_arm_joint_3,gpfour0_arm_joint_4,gpfour0_arm_joint_5,gpfour0_arm_joint_6,gpfour0_arm_fts_tool,gpfour1_arm_joint_1,gpfour1_arm_joint_2,gpfour1_arm_joint_3,gpfour1_arm_joint_4,gpfour1_arm_joint_5,gpfour1_arm_joint_6,gpfour1_arm_fts_tool,
0,0.10472,0.0872665,-0.0872665,-1.62316,-1.32645,0,0,0.174533,0.279253,0.0349066,0.767945,-1.20428,-0.890118,0
0.399066,0.10472,0.0872665,-0.0872665,-1.62316,-1.15192,0,0,0.174533,0.279253,0.0349066,0.767945,-1.20428,-0.541052,0
0.643599,0.10472,0.0872665,-0.0872665,-1.62316,-0.977384,0,0,0.174533,0.279253,0.0349066,0.593412,-1.20428,-0.541052,0
0.910492,0.10472,0.0872665,-0.0872665,-1.62316,-0.802851,0,0,0.122173,0.401426,0.139626,0.366519,-1.22173,-0.366519,0
1.15738,0.10472,0.0872665,-0.0872665,-1.62316,-0.628319,0,0,0.0523599,0.506145,0.244346,0.139626,-1.25664,-0.174533,0
1.44428,0.10472,0.0872665,-0.0872665,-1.44862,-0.628319,0,0,0,0.628319,0.349066,-0.0872665,-1.27409,0,0
1.67881,0.10472,0.0872665,-0.0872665,-1.27409,-0.628319,0,0,0,0.628319,0.349066,-0.0872665,-1.27409,0,0
1.89334,0.10472,0.0872665,-0.0872665,-1.09956,-0.628319,0,0,0,0.453786,0.349066,-0.0872665,-1.27409,0,0
2.12788,0.10472,0.0872665,-0.261799,-1.09956,-0.628319,0,0,0,0.628319,0.349066,-0.0872665,-1.27409,0,0
2.33241,0.10472,0.0872665,-0.261799,-0.925025,-0.628319,0,0,0,0.628319,0.349066,-0.0872665,-1.27409,0,0
2.50694,0.10472,0.0872665,-0.261799,-0.750492,-0.628319,0,0,0,0.628319,0.349066,-0.0872665,-1.27409,0,0
2.70147,0.10472,0.0872665,-0.261799,-0.575959,-0.628319,0,0,0,0.628319,0.349066,-0.0872665,-1.27409,0,0
2.91601,0.10472,0.261799,-0.261799,-0.575959,-0.628319,0,0,0,0.628319,0.349066,-0.0872665,-1.27409,0,0
3.13054,0.10472,0.261799,-0.436332,-0.575959,-0.628319,0,0,0,0.628319,0.349066,-0.0872665,-1.27409,0,0
3.32507,0.10472,0.261799,-0.436332,-0.575959,-0.453786,0,0,0,0.628319,0.349066,-0.0872665,-1.27409,0,0
3.51961,0.10472,0.261799,-0.436332,-0.575959,-0.279253,0,0,0,0.628319,0.349066,-0.0872665,-1.27409,0,0
3.73414,0.10472,0.261799,-0.436332,-0.401426,-0.279253,0,0,0,0.628319,0.349066,-0.0872665,-1.27409,0,0
3.94867,0.10472,0.436332,-0.436332,-0.401426,-0.279253,0,0,0,0.628319,0.349066,-0.0872665,-1.27409,0,0
4.21302,0.0872665,0.488692,-0.488692,-0.349066,-0.0349066,0,0,0,0.628319,0.349066,-0.0872665,-1.27409,0,0
4.47482,0.0698132,0.523599,-0.541052,-0.279253,0.226893,0,0,0,0.628319,0.349066,-0.0872665,-1.27409,0,0
4.71916,0.0523599,0.575959,-0.593412,-0.226893,0.471239,0,0,0,0.628319,0.349066,-0.0872665,-1.27409,0,0
4.96351,0.0349066,0.610865,-0.628319,-0.174533,0.715585,0,0,0,0.628319,0.349066,-0.0872665,-1.27409,0,0
5.20786,0.0174533,0.663225,-0.680678,-0.122173,0.959931,0,0,0,0.628319,0.349066,-0.0872665,-1.27409,0,0
5.46966,0,0.698132,-0.733038,-0.0523599,1.22173,0,0,0,0.628319,0.349066,-0.0872665,-1.27409,0,0
5.754,-0.0174533,0.750492,-0.785398,0,1.46608,0,0,0,0.628319,0.349066,-0.0872665,-1.27409,0,0
