time_from_start,gpfour0_arm_joint_1,gpfour0_arm_joint_2,gpfour0_arm_joint_3,gpfour0_arm_joint_4,gpfour0_arm_joint_5,gpfour0_arm_joint_6,gpfour0_arm_fts_tool,gpfour1_arm_joint_1,gpfour1_arm_joint_2,gpfour1_arm_joint_3,gpfour1_arm_joint_4,gpfour1_arm_joint_5,gpfour1_arm_joint_6,gpfour1_arm_fts_tool,
0,-0.0698132,-0.0698132,0.0698132,0.959931,-0.925025,-0.20944,0,-0.20944,0.244346,0,0.418879,0,0,0
0.194533,-0.0698132,-0.0698132,0.0698132,0.959931,-0.750492,-0.20944,0,-0.20944,0.244346,0,0.418879,-0.174533,0,0
0.369066,-0.0698132,-0.0698132,0.0698132,0.959931,-0.575959,-0.20944,0,-0.20944,0.244346,0,0.418879,-0.349066,0,0
0.583599,-0.0698132,-0.0698132,0.0698132,0.959931,-0.401426,-0.20944,0,-0.20944,0.244346,0,0.418879,-0.523599,0,0
0.838132,-0.0698132,-0.0698132,0.0698132,0.785398,-0.401426,-0.20944,0,-0.20944,0.244346,0,0.593412,-0.523599,0,0
1.09266,-0.0698132,-0.0698132,0.0698132,0.785398,-0.226893,-0.20944,0,-0.20944,0.244346,0,0.593412,-0.698132,0,0
1.3472,-0.0698132,-0.0698132,0.0698132,0.610865,-0.226893,-0.20944,0,-0.20944,0.244346,0,0.767945,-0.698132,0,0
1.60173,-0.0698132,0.10472,0.0698132,0.610865,-0.226893,-0.20944,0,-0.20944,0.0698132,0,0.767945,-0.698132,0,0
1.85626,-0.0698132,0.10472,0.0698132,0.610865,-0.0523599,-0.20944,0,-0.20944,0.0698132,0,0.767945,-0.872665,0,0
2.1108,-0.0698132,0.10472,0.0698132,0.436332,-0.0523599,-0.20944,0,-0.20944,0.0698132,0,0.942478,-0.872665,0,0
2.53986,-0.0698132,0.10472,0.0698132,0.436332,-0.0523599,0.139626,0,-0.20944,0.0698132,0,0.942478,-0.872665,-0.349066,0
2.8344,-0.0698132,0.279253,0.0698132,0.436332,-0.0523599,0.139626,0,-0.20944,-0.10472,0,0.942478,-0.872665,-0.349066,0
3.14402,-0.20944,0.244346,0,0.418879,0,0,0,-0.0698132,-0.0698132,0.0698132,0.959931,-0.925025,-0.20944,0
