time_from_start,gpfour0_arm_joint_1,gpfour0_arm_joint_2,gpfour0_arm_joint_3,gpfour0_arm_joint_4,gpfour0_arm_joint_5,gpfour0_arm_joint_6,gpfour0_arm_fts_tool,gpfour1_arm_joint_1,gpfour1_arm_joint_2,gpfour1_arm_joint_3,gpfour1_arm_joint_4,gpfour1_arm_joint_5,gpfour1_arm_joint_6,gpfour1_arm_fts_tool,
0,0.802851,0.122173,0.20944,1.58825,-0.20944,2.26893,0,-0.977384,0.471239,0.20944,-1.62316,-1.41372,0.925025,0
0.194533,0.802851,0.122173,0.20944,1.58825,-0.20944,2.0944,0,-0.977384,0.471239,0.20944,-1.44862,-1.41372,0.925025,0
0.369066,0.802851,0.122173,0.20944,1.58825,-0.20944,1.91986,0,-0.977384,0.471239,0.20944,-1.27409,-1.41372,0.925025,0
0.543599,0.802851,0.122173,0.20944,1.58825,-0.20944,1.74533,0,-0.977384,0.471239,0.20944,-1.09956,-1.41372,0.925025,0
0.758132,0.802851,0.122173,0.20944,1.58825,-0.20944,1.5708,0,-0.977384,0.471239,0.20944,-0.925025,-1.41372,0.925025,0
1.01266,0.802851,0.122173,0.20944,1.41372,-0.20944,1.5708,0,-0.977384,0.471239,0.20944,-0.925025,-1.41372,0.750492,0
1.2672,0.802851,0.122173,0.20944,1.41372,-0.20944,1.39626,0,-0.977384,0.471239,0.20944,-0.750492,-1.41372,0.750492,0
1.52173,0.802851,0.122173,0.20944,1.23918,-0.20944,1.39626,0,-0.977384,0.296706,0.20944,-0.750492,-1.41372,0.750492,0
1.77626,0.802851,0.122173,0.20944,1.23918,-0.20944,1.22173,0,-0.977384,0.296706,0.20944,-0.750492,-1.41372,0.575959,0
2.0308,0.802851,0.122173,0.20944,1.06465,-0.20944,1.22173,0,-0.977384,0.296706,0.20944,-0.575959,-1.41372,0.575959,0
2.28533,0.802851,0.122173,0.20944,1.06465,-0.20944,1.0472,0,-0.977384,0.122173,0.20944,-0.575959,-1.41372,0.575959,0
2.53986,0.802851,0.122173,0.20944,0.890118,-0.20944,1.0472,0,-0.977384,0.122173,0.20944,-0.575959,-1.41372,0.401426,0
2.7944,0.802851,0.122173,0.20944,0.890118,-0.20944,0.872665,0,-0.977384,0.122173,0.20944,-0.401426,-1.41372,0.401426,0
3.04893,0.802851,0.122173,0.20944,0.715585,-0.20944,0.872665,0,-0.890118,0.122173,0.20944,-0.401426,-1.41372,0.401426,0
3.30346,0.802851,0.122173,0.20944,0.715585,-0.20944,0.698132,0,-0.890118,-0.0523599,0.20944,-0.401426,-1.41372,0.401426,0
3.53799,0.802851,0.122173,0.20944,0.541052,-0.20944,0.698132,0,-0.802851,-0.0523599,0.20944,-0.401426,-1.41372,0.401426,0
3.76253,0.802851,0.122173,0.20944,0.541052,-0.20944,0.523599,0,-0.715585,-0.0523599,0.20944,-0.401426,-1.41372,0.401426,0
4.00706,0.802851,0.122173,0.20944,0.541052,-0.0349066,0.523599,0,-0.541052,-0.0523599,0.20944,-0.401426,-1.41372,0.401426,0
4.43613,0.802851,0.122173,0.20944,0.366519,-0.0349066,0.523599,0,-0.541052,-0.0523599,0.20944,-0.401426,-1.41372,0.0523599,0
4.71066,0.802851,0.122173,0.20944,0.366519,-0.0349066,0.349066,0,-0.366519,-0.0523599,0.20944,-0.401426,-1.41372,0.0523599,0
5.01755,0.715585,0.122173,0.20944,0.366519,-0.0349066,0.349066,0,-0.191986,-0.226893,0.10472,-0.20944,-1.18682,0.0349066,0
5.33444,0.715585,0.122173,0.20944,0.366519,0.139626,0.349066,0,0,-0.401426,0,0,-0.959931,0,0
5.49171,0.628319,0.122173,0.20944,0.366519,0.139626,0.349066,0,0,-0.401426,0,0,-0.959931,0,0
5.60162,0.541052,0.122173,0.20944,0.366519,0.139626,0.349066,0,0,-0.401426,0,0,-0.959931,0,0
5.81615,0.541052,0.122173,0.20944,0.191986,0.139626,0.349066,0,0,-0.401426,0,0,-0.959931,0,0
6.03069,0.541052,0.122173,0.20944,0.191986,0.139626,0.174533,0,0,-0.401426,0,0,-0.959931,0,0
6.15795,0.453786,0.122173,0.20944,0.191986,0.139626,0.174533,0,0,-0.401426,0,0,-0.959931,0,0
6.37249,0.453786,0.296706,0.20944,0.191986,0.139626,0.174533,0,0,-0.401426,0,0,-0.959931,0,0
6.47975,0.366519,0.296706,0.20944,0.191986,0.139626,0.174533,0,0,-0.401426,0,0,-0.959931,0,0
6.67429,0.191986,0.296706,0.20944,0.191986,0.139626,0.174533,0,0,-0.401426,0,0,-0.959931,0,0
6.88882,0.191986,0.296706,0.20944,0.191986,0.314159,0.174533,0,0,-0.401426,0,0,-0.959931,0,0
7.10335,0.191986,0.296706,0.0349066,0.191986,0.314159,0.174533,0,0,-0.401426,0,0,-0.959931,0,0
7.31788,0.191986,0.296706,0.0349066,0.0174533,0.314159,0.174533,0,0,-0.401426,0,0,-0.959931,0,0
7.55242,0.0174533,0.296706,0.0349066,0.0174533,0.314159,0.174533,0,0,-0.401426,0,0,-0.959931,0,0
7.81444,0,0.436332,0,0,0.418879,0,0,0,-0.401426,0,0,-0.959931,0,0
