time_from_start,gpfour0_arm_joint_1,gpfour0_arm_joint_2,gpfour0_arm_joint_3,gpfour0_arm_joint_4,gpfour0_arm_joint_5,gpfour0_arm_joint_6,gpfour0_arm_fts_tool,gpfour1_arm_joint_1,gpfour1_arm_joint_2,gpfour1_arm_joint_3,gpfour1_arm_joint_4,gpfour1_arm_joint_5,gpfour1_arm_joint_6,gpfour1_arm_fts_tool,
0,0.820305,-0.663225,-0.907571,0,0,0,0,-0.279253,1.44862,1.01229,0,0.925025,0,0
0.194533,0.820305,-0.663225,-0.907571,-0.174533,0,0,0,-0.279253,1.44862,1.01229,0,0.925025,0.174533,0
0.389066,0.820305,-0.663225,-0.907571,-0.349066,0,0,0,-0.279253,1.44862,1.01229,0,0.925025,0.349066,0
0.603599,0.820305,-0.663225,-0.907571,-0.349066,-0.174533,0,0,-0.279253,1.44862,1.01229,0,0.925025,0.523599,0
0.838132,0.820305,-0.663225,-0.907571,-0.523599,-0.174533,0,0,-0.279253,1.44862,1.01229,0,0.925025,0.698132,0
1.09266,0.820305,-0.663225,-0.907571,-0.523599,-0.349066,0,0,-0.279253,1.44862,1.01229,0.174533,0.925025,0.698132,0
1.3472,0.820305,-0.488692,-0.907571,-0.523599,-0.349066,0,0,-0.279253,1.44862,1.01229,0.174533,0.925025,0.872665,0
1.60173,0.820305,-0.488692,-0.733038,-0.523599,-0.349066,0,0,-0.279253,1.44862,1.01229,0.349066,0.925025,0.872665,0
1.85626,0.820305,-0.488692,-0.733038,-0.698132,-0.349066,0,0,-0.279253,1.44862,1.01229,0.349066,0.925025,1.0472,0
2.1108,0.820305,-0.488692,-0.733038,-0.698132,-0.523599,0,0,-0.279253,1.27409,1.01229,0.349066,0.925025,1.0472,0
2.36533,0.733038,-0.488692,-0.733038,-0.698132,-0.523599,0,0,-0.279253,1.27409,1.01229,0.523599,0.925025,1.0472,0
2.61986,0.733038,-0.314159,-0.733038,-0.698132,-0.523599,0,0,-0.279253,1.27409,1.01229,0.523599,0.925025,1.22173,0
2.8744,0.733038,-0.314159,-0.558505,-0.698132,-0.523599,0,0,-0.279253,1.09956,1.01229,0.523599,0.925025,1.22173,0
3.12893,0.733038,-0.314159,-0.558505,-0.698132,-0.523599,0.174533,0,-0.279253,1.09956,1.01229,0.698132,0.925025,1.22173,0
3.38346,0.733038,-0.314159,-0.558505,-0.872665,-0.523599,0.174533,0,-0.279253,1.09956,1.01229,0.698132,0.750492,1.22173,0
3.63799,0.733038,-0.314159,-0.558505,-0.872665,-0.698132,0.174533,0,-0.279253,0.925025,1.01229,0.698132,0.750492,1.22173,0
3.87253,0.645772,-0.314159,-0.558505,-0.872665,-0.698132,0.174533,0,-0.279253,0.925025,1.01229,0.698132,0.750492,1.39626,0
4.08706,0.558505,-0.314159,-0.558505,-0.872665,-0.698132,0.174533,0,-0.279253,0.925025,1.01229,0.698132,0.575959,1.39626,0
4.30159,0.471239,-0.314159,-0.558505,-0.872665,-0.698132,0.174533,0,-0.279253,0.925025,1.01229,0.872665,0.575959,1.39626,0
4.53613,0.383972,-0.314159,-0.558505,-0.872665,-0.698132,0.174533,0,-0.279253,0.925025,1.01229,0.872665,0.575959,1.5708,0
4.79066,0.383972,-0.139626,-0.558505,-0.872665,-0.698132,0.174533,0,-0.279253,0.750492,1.01229,0.872665,0.575959,1.5708,0
5.04519,0.383972,-0.139626,-0.383972,-0.872665,-0.698132,0.174533,0,-0.279253,0.750492,0.837758,0.872665,0.575959,1.5708,0
5.29972,0.383972,-0.139626,-0.383972,-0.872665,-0.698132,0.349066,0,-0.279253,0.750492,0.837758,0.872665,0.401426,1.5708,0
5.55426,0.383972,-0.139626,-0.383972,-1.0472,-0.698132,0.349066,0,-0.279253,0.750492,0.837758,1.0472,0.401426,1.5708,0
5.80879,0.296706,-0.139626,-0.383972,-1.0472,-0.698132,0.349066,0,-0.279253,0.575959,0.837758,1.0472,0.401426,1.5708,0
6.06332,0.296706,-0.139626,-0.383972,-1.0472,-0.872665,0.349066,0,-0.279253,0.575959,0.837758,1.0472,0.401426,1.74533,0
6.29786,0.20944,-0.139626,-0.383972,-1.0472,-0.872665,0.349066,0,-0.279253,0.575959,0.663225,1.0472,0.401426,1.74533,0
6.52239,0.122173,-0.139626,-0.383972,-1.0472,-0.872665,0.349066,0,-0.279253,0.575959,0.663225,1.0472,0.226893,1.74533,0
6.66966,0.0349066,-0.139626,-0.383972,-1.0472,-0.872665,0.349066,0,-0.191986,0.575959,0.663225,1.0472,0.226893,1.74533,0
6.91419,0.0349066,0.0349066,-0.383972,-1.0472,-0.872665,0.349066,0,-0.10472,0.575959,0.663225,1.0472,0.226893,1.74533,0
7.16872,0.0349066,0.0349066,-0.20944,-1.0472,-0.872665,0.349066,0,-0.10472,0.401426,0.663225,1.0472,0.226893,1.74533,0
7.42325,0.0349066,0.0349066,-0.20944,-1.22173,-0.872665,0.349066,0,-0.10472,0.401426,0.663225,1.22173,0.226893,1.74533,0
7.67779,0.0349066,0.0349066,-0.20944,-1.22173,-0.872665,0.523599,0,-0.10472,0.401426,0.663225,1.22173,0.226893,1.91986,0
7.83505,-0.0523599,0.0349066,-0.20944,-1.22173,-0.872665,0.523599,0,-0.0174533,0.401426,0.663225,1.22173,0.226893,1.91986,0
8.07959,-0.0523599,0.0349066,-0.20944,-1.22173,-1.0472,0.523599,0,0.0698132,0.401426,0.663225,1.22173,0.226893,1.91986,0
8.31412,-0.139626,0.0349066,-0.20944,-1.22173,-1.0472,0.523599,0,0.0698132,0.401426,0.488692,1.22173,0.226893,1.91986,0
8.53865,-0.226893,0.0349066,-0.20944,-1.22173,-1.0472,0.523599,0,0.0698132,0.401426,0.488692,1.22173,0.0523599,1.91986,0
8.68592,-0.314159,0.0349066,-0.20944,-1.22173,-1.0472,0.523599,0,0.15708,0.401426,0.488692,1.22173,0.0523599,1.91986,0
8.92045,-0.314159,0.20944,-0.20944,-1.22173,-1.0472,0.523599,0,0.244346,0.401426,0.488692,1.22173,0.0523599,1.91986,0
9.16498,-0.314159,0.20944,-0.0349066,-1.22173,-1.0472,0.523599,0,0.418879,0.401426,0.488692,1.22173,0.0523599,1.91986,0
9.59405,-0.314159,0.20944,-0.0349066,-1.22173,-1.0472,0.698132,0,0.418879,0.401426,0.488692,1.22173,0.0523599,2.26893,0
9.84858,-0.314159,0.20944,-0.0349066,-1.39626,-1.0472,0.698132,0,0.593412,0.401426,0.488692,1.22173,0.0523599,2.26893,0
10.1031,-0.401426,0.20944,-0.0349066,-1.39626,-1.0472,0.698132,0,0.593412,0.401426,0.488692,1.39626,0.0523599,2.26893,0
10.3576,-0.401426,0.20944,-0.0349066,-1.39626,-1.22173,0.698132,0,0.593412,0.401426,0.314159,1.39626,0.0523599,2.26893,0
10.6222,-0.488692,0.20944,-0.0349066,-1.39626,-1.22173,0.698132,0,0.593412,0.226893,0.314159,1.39626,0.0523599,2.26893,0
10.8218,-0.575959,0.20944,-0.0349066,-1.39626,-1.22173,0.698132,0,0.698132,0.174533,0.261799,1.50098,-0.0872665,2.26893,0
11.0663,-0.750492,0.20944,-0.0349066,-1.39626,-1.22173,0.698132,0,0.802851,0.122173,0.20944,1.58825,-0.20944,2.26893,0
11.3309,-0.750492,0.383972,-0.0349066,-1.39626,-1.22173,0.698132,0,0.802851,0.122173,0.20944,1.58825,-0.20944,2.26893,0
11.5454,-0.750492,0.383972,0.139626,-1.39626,-1.22173,0.698132,0,0.802851,0.122173,0.20944,1.58825,-0.20944,2.26893,0
11.7599,-0.750492,0.383972,0.139626,-1.5708,-1.22173,0.698132,0,0.802851,0.122173,0.20944,1.58825,-0.20944,2.26893,0
12.0045,-0.925025,0.383972,0.139626,-1.5708,-1.22173,0.698132,0,0.802851,0.122173,0.20944,1.58825,-0.20944,2.26893,0
12.2814,-0.977384,0.471239,0.20944,-1.62316,-1.41372,0.925025,0,0.802851,0.122173,0.20944,1.58825,-0.20944,2.26893,0
12.2814,-0.977384,0.471239,0.20944,-1.62316,-1.41372,0.925025,0,0.802851,0.122173,0.20944,1.58825,-0.20944,2.26893,0
