time_from_start,gpfour0_arm_joint_1,gpfour0_arm_joint_2,gpfour0_arm_joint_3,gpfour0_arm_joint_4,gpfour0_arm_joint_5,gpfour0_arm_joint_6,gpfour0_arm_fts_tool,gpfour1_arm_joint_1,gpfour1_arm_joint_2,gpfour1_arm_joint_3,gpfour1_arm_joint_4,gpfour1_arm_joint_5,gpfour1_arm_joint_6,gpfour1_arm_fts_tool,
0,-0.0174533,0.750492,-0.785398,0,1.46608,0,0,0,0.628319,0.349066,-0.0872665,-1.27409,0,0
0.194533,-0.0174533,0.750492,-0.785398,0,1.29154,0,0,0,0.628319,0.349066,-0.0872665,-1.27409,0.174533,0
0.369066,-0.0174533,0.750492,-0.785398,0,1.11701,0,0,0,0.628319,0.349066,-0.0872665,-1.27409,0.349066,0
0.543599,-0.0174533,0.750492,-0.785398,0,0.942478,0,0,0,0.628319,0.349066,-0.0872665,-1.27409,0.523599,0
0.738132,-0.0174533,0.750492,-0.785398,0,0.767945,0,0,0,0.628319,0.349066,-0.0872665,-1.27409,0.698132,0
0.952665,-0.0174533,0.750492,-0.785398,0,0.593412,0,0,0,0.628319,0.349066,0.0872665,-1.27409,0.698132,0
1.1672,-0.0174533,0.750492,-0.785398,0,0.418879,0,0,0,0.628319,0.349066,0.0872665,-1.27409,0.872665,0
1.38173,-0.0174533,0.750492,-0.785398,0,0.244346,0,0,0,0.628319,0.349066,0.261799,-1.27409,0.872665,0
1.61626,-0.0174533,0.750492,-0.785398,0,0.0698132,0,0,0,0.628319,0.349066,0.261799,-1.27409,1.0472,0
1.8708,-0.0174533,0.750492,-0.785398,-0.174533,0.0698132,0,0,0,0.628319,0.349066,0.436332,-1.27409,1.0472,0
2.12533,-0.0174533,0.750492,-0.785398,-0.174533,-0.10472,0,0,0,0.628319,0.349066,0.436332,-1.27409,1.22173,0
2.37986,-0.0174533,0.750492,-0.785398,-0.349066,-0.10472,0,0,0,0.628319,0.349066,0.610865,-1.27409,1.22173,0
2.6344,-0.0174533,0.750492,-0.785398,-0.349066,-0.279253,0,0,0,0.628319,0.349066,0.610865,-1.09956,1.22173,0
2.88893,-0.0174533,0.750492,-0.785398,-0.523599,-0.279253,0,0,0,0.628319,0.349066,0.610865,-1.09956,1.39626,0
3.14346,-0.0174533,0.750492,-0.785398,-0.523599,-0.453786,0,0,0,0.628319,0.349066,0.785398,-1.09956,1.39626,0
3.39799,-0.0174533,0.750492,-0.785398,-0.698132,-0.453786,0,0,0,0.628319,0.349066,0.785398,-0.925025,1.39626,0
3.65253,-0.0174533,0.750492,-0.610865,-0.698132,-0.453786,0,0,0,0.628319,0.349066,0.785398,-0.925025,1.5708,0
3.90706,-0.0174533,0.750492,-0.610865,-0.698132,-0.628319,0,0,0,0.628319,0.349066,0.959931,-0.925025,1.5708,0
4.16159,-0.0174533,0.750492,-0.610865,-0.872665,-0.628319,0,0,0,0.628319,0.349066,0.959931,-0.750492,1.5708,0
4.41613,-0.0174533,0.750492,-0.610865,-0.872665,-0.628319,0.174533,0,0,0.628319,0.349066,0.959931,-0.750492,1.74533,0
4.67066,-0.0174533,0.750492,-0.436332,-0.872665,-0.628319,0.174533,0,0,0.628319,0.349066,1.13446,-0.750492,1.74533,0
4.92519,-0.0174533,0.750492,-0.436332,-0.872665,-0.802851,0.174533,0,0,0.628319,0.349066,1.13446,-0.575959,1.74533,0
5.17972,-0.0174533,0.750492,-0.436332,-0.872665,-0.802851,0.349066,0,0,0.628319,0.349066,1.13446,-0.575959,1.91986,0
5.43426,-0.0174533,0.750492,-0.436332,-1.0472,-0.802851,0.349066,0,0,0.453786,0.349066,1.13446,-0.575959,1.91986,0
5.68879,-0.0174533,0.750492,-0.261799,-1.0472,-0.802851,0.349066,0,0.0872665,0.453786,0.349066,1.13446,-0.575959,1.91986,0
5.94332,-0.0174533,0.750492,-0.261799,-1.0472,-0.977384,0.349066,0,0.0872665,0.453786,0.349066,1.309,-0.575959,1.91986,0
6.17786,-0.0174533,0.750492,-0.261799,-1.22173,-0.977384,0.349066,0,0.174533,0.453786,0.349066,1.309,-0.575959,1.91986,0
6.41239,-0.0174533,0.750492,-0.261799,-1.22173,-0.977384,0.523599,0,0.261799,0.453786,0.349066,1.309,-0.575959,1.91986,0
6.64692,-0.10472,0.750492,-0.261799,-1.22173,-0.977384,0.523599,0,0.261799,0.453786,0.349066,1.309,-0.401426,1.91986,0
6.88145,-0.191986,0.750492,-0.261799,-1.22173,-0.977384,0.523599,0,0.261799,0.453786,0.349066,1.309,-0.401426,2.0944,0
7.12599,-0.191986,0.750492,-0.0872665,-1.22173,-0.977384,0.523599,0,0.349066,0.453786,0.349066,1.309,-0.401426,2.0944,0
7.37052,-0.279253,0.750492,-0.0872665,-1.22173,-0.977384,0.523599,0,0.523599,0.453786,0.349066,1.309,-0.401426,2.0944,0
7.62505,-0.279253,0.750492,-0.0872665,-1.22173,-1.15192,0.523599,0,0.523599,0.279253,0.349066,1.309,-0.401426,2.0944,0
7.87959,-0.366519,0.750492,-0.0872665,-1.22173,-1.15192,0.523599,0,0.523599,0.279253,0.349066,1.48353,-0.401426,2.0944,0
8.17412,-0.366519,0.750492,-0.0872665,-1.22173,-1.15192,0.698132,0,0.698132,0.279253,0.349066,1.48353,-0.401426,2.0944,0
8.52611,-0.366519,0.750492,-0.0872665,-1.39626,-1.15192,0.698132,0,0.802851,0.122173,0.20944,1.58825,-0.20944,2.26893,0
8.69337,-0.453786,0.750492,-0.0872665,-1.39626,-1.15192,0.698132,0,0.802851,0.122173,0.20944,1.58825,-0.20944,2.26893,0
8.80328,-0.541052,0.750492,-0.0872665,-1.39626,-1.15192,0.698132,0,0.802851,0.122173,0.20944,1.58825,-0.20944,2.26893,0
9.01782,-0.541052,0.750492,0.0872665,-1.39626,-1.15192,0.698132,0,0.802851,0.122173,0.20944,1.58825,-0.20944,2.26893,0
9.23235,-0.715585,0.750492,0.0872665,-1.39626,-1.15192,0.698132,0,0.802851,0.122173,0.20944,1.58825,-0.20944,2.26893,0
9.44688,-0.715585,0.575959,0.0872665,-1.39626,-1.15192,0.698132,0,0.802851,0.122173,0.20944,1.58825,-0.20944,2.26893,0
9.66141,-0.715585,0.575959,0.0872665,-1.39626,-1.32645,0.698132,0,0.802851,0.122173,0.20944,1.58825,-0.20944,2.26893,0
9.87595,-0.890118,0.575959,0.0872665,-1.39626,-1.32645,0.698132,0,0.802851,0.122173,0.20944,1.58825,-0.20944,2.26893,0
10.0905,-0.890118,0.575959,0.0872665,-1.5708,-1.32645,0.698132,0,0.802851,0.122173,0.20944,1.58825,-0.20944,2.26893,0
10.4795,-0.890118,0.575959,0.0872665,-1.5708,-1.32645,1.0472,0,0.802851,0.122173,0.20944,1.58825,-0.20944,2.26893,0
10.7341,-0.890118,0.575959,0.261799,-1.5708,-1.32645,1.0472,0,0.802851,0.122173,0.20944,1.58825,-0.20944,2.26893,0
10.9763,-0.977384,0.471239,0.20944,-1.62316,-1.41372,0.925025,0,0.802851,0.122173,0.20944,1.58825,-0.20944,2.26893,0
