time_from_start,gpfour0_arm_joint_1,gpfour0_arm_joint_2,gpfour0_arm_joint_3,gpfour0_arm_joint_4,gpfour0_arm_joint_5,gpfour0_arm_joint_6,gpfour0_arm_fts_tool,gpfour1_arm_joint_1,gpfour1_arm_joint_2,gpfour1_arm_joint_3,gpfour1_arm_joint_4,gpfour1_arm_joint_5,gpfour1_arm_joint_6,gpfour1_arm_fts_tool,
0,0,0.436332,0,0,0.418879,0,0,0,-0.401426,0,0,-0.959931,0,0
0.194533,0,0.436332,0,0,0.244346,0,0,0,-0.401426,0,0,-0.785398,0,0
0.369066,0,0.436332,0,0,0.0698132,0,0,0,-0.401426,0,0,-0.610865,0,0
0.543599,0,0.436332,0,0,-0.10472,0,0,0,-0.401426,0,0,-0.436332,0,0
0.738132,0,0.436332,0,0,-0.279253,0,0,0,-0.401426,0,0,-0.261799,0,0
0.952665,0,0.436332,0,0,-0.453786,0,0,0,-0.226893,0,0,-0.261799,0,0
1.1672,0,0.436332,0,0,-0.628319,0,0,0,-0.226893,0,0,-0.0872665,0,0
1.41664,0,0.453786,-0.0349066,0,-0.837758,0,0,0,-0.0523599,0,0,-0.0872665,0,0
1.65862,0,0.453786,-0.0523599,0,-1.02974,0,0,0,-0.0523599,0,0,0.0872665,0,0
1.88316,0,0.453786,-0.0523599,0,-1.02974,0,0,0,0.122173,0,0,0.0872665,0,0
2.07769,0,0.453786,-0.0523599,0,-1.02974,0,0,0,0.122173,0,0,0.261799,0,0
2.25222,0,0.453786,-0.0523599,0,-1.02974,0,0,0,0.122173,0,0,0.436332,0,0
2.44675,0,0.453786,-0.0523599,0,-1.02974,0,0,0,0.122173,0,0,0.610865,0,0
2.66129,0,0.453786,-0.0523599,0,-1.02974,0,0,0,0.296706,0,0,0.610865,0,0
2.85582,0,0.453786,-0.0523599,0,-1.02974,0,0,0,0.296706,0,0,0.785398,0,0
3.05035,0,0.453786,-0.0523599,0,-1.02974,0,0,0,0.296706,0,0,0.959931,0,0
3.26489,0,0.453786,-0.0523599,0,-1.02974,0,0,0,0.296706,0,-0.174533,0.959931,0,0
3.37215,0,0.453786,-0.0523599,0,-1.02974,0,0,0.0872665,0.296706,0,-0.174533,0.959931,0,0
3.46206,0,0.453786,-0.0523599,0,-1.02974,0,0,0.174533,0.296706,0,-0.174533,0.959931,0,0
3.56933,0,0.453786,-0.0523599,0,-1.02974,0,0,0.261799,0.296706,0,-0.174533,0.959931,0,0
3.76386,0,0.453786,-0.0523599,0,-1.02974,0,0,0.261799,0.471239,0,-0.174533,0.959931,0,0
3.9384,0,0.453786,-0.0523599,0,-1.02974,0,0,0.261799,0.645772,0,-0.174533,0.959931,0,0
4.11293,0,0.453786,-0.0523599,0,-1.02974,0,0,0.261799,0.820305,0,-0.174533,0.959931,0,0
4.30746,0,0.453786,-0.0523599,0,-1.02974,0,0,0.261799,0.994838,0,-0.174533,0.959931,0,0
4.52199,0,0.453786,-0.0523599,0,-1.02974,0,0,0.261799,0.994838,-0.174533,-0.174533,0.959931,0,0
4.74653,0,0.453786,-0.0523599,0,-1.02974,0,0,0.0872665,0.994838,-0.174533,-0.174533,0.959931,0,0
4.97615,0,0.453786,-0.0523599,0,-1.02974,0,0,0.10472,1.01229,-0.15708,-0.191986,1.09956,-0.10472,0
