time_from_start,gpfour0_arm_joint_1,gpfour0_arm_joint_2,gpfour0_arm_joint_3,gpfour0_arm_joint_4,gpfour0_arm_joint_5,gpfour0_arm_joint_6,gpfour0_arm_fts_tool,gpfour1_arm_joint_1,gpfour1_arm_joint_2,gpfour1_arm_joint_3,gpfour1_arm_joint_4,gpfour1_arm_joint_5,gpfour1_arm_joint_6,gpfour1_arm_fts_tool,
0,0,0,0,0,-1.55334,0,0,0,0,0,0,-1.55334,0,0
0.194533,0,0,0,0,-1.37881,0,0,0,0,0,0,-1.37881,0,0
0.369066,0,0,0,0,-1.20428,0,0,0,0,0,0,-1.20428,0,0
0.543599,0,0,0,0,-1.02974,0,0,0,0,0,0,-1.02974,0,0
0.718132,0,0,0,0,-0.855211,0,0,0,0,0,0,-0.855211,0,0
0.912665,0,0,0,0,-0.680678,0,0,0,0,0,0,-0.680678,0,0
1.1472,0,0,0,0,-0.506145,0,0,0,0,0.174533,0,-0.680678,0,0
1.38173,0.0872665,0,0,0,-0.506145,0,0,0,0,0.174533,0,-0.506145,0,0
1.57626,0.0872665,0.174533,0,0,-0.506145,0,0,0,0,0.174533,0,-0.331613,0,0
1.7908,0.0872665,0.349066,0,0,-0.506145,0,0,0,0,0.174533,0,-0.15708,0,0
2.04533,0.0872665,0.349066,0,0,-0.331613,0,0,0,0.174533,0.174533,0,-0.15708,0,0
2.27986,0.0872665,0.523599,0,0,-0.331613,0,0,0,0.174533,0.174533,0,0.0174533,0,0
2.4944,0.174533,0.523599,0,0,-0.331613,0,0,0,0.174533,0.174533,0,0.191986,0,0
2.68893,0.261799,0.523599,0,0,-0.331613,0,0,0,0.349066,0.174533,0,0.191986,0,0
2.90346,0.349066,0.523599,0,0,-0.331613,0,0,0,0.523599,0.174533,0,0.191986,0,0
3.15799,0.349066,0.523599,0,0,-0.15708,0,0,0,0.523599,0.174533,0,0.366519,0,0
3.40253,0.436332,0.523599,0,0,-0.15708,0,0,0,0.698132,0.174533,0,0.366519,0,0
3.64706,0.610865,0.523599,0,0,-0.15708,0,0,0,0.698132,0.174533,0,0.541052,0,0
3.90159,0.610865,0.698132,0,0,-0.15708,0,0,0,0.872665,0.174533,0,0.541052,0,0
4.14613,0.785398,0.698132,0,0,-0.15708,0,0,-0.0872665,0.872665,0.174533,0,0.541052,0,0
4.38321,0.855211,0.802851,0,0,0,0,0,-0.174533,0.872665,0.174533,0,0.541052,0,0
4.62774,0.855211,0.802851,0,0,0,0,0,-0.174533,0.872665,0.174533,0,0.715585,0,0
4.735,0.855211,0.802851,0,0,0,0,0,-0.261799,0.872665,0.174533,0,0.715585,0,0
4.92954,0.855211,0.802851,0,0,0,0,0,-0.436332,0.872665,0.174533,0,0.715585,0,0
5.14407,0.855211,0.802851,0,0,0,0,0,-0.436332,1.0472,0.174533,0,0.715585,0,0
5.3586,0.855211,0.802851,0,0,0,0,0,-0.610865,1.0472,0.174533,0,0.715585,0,0
5.57314,0.855211,0.802851,0,0,0,0,0,-0.610865,1.0472,0.174533,0,0.890118,0,0
5.79767,0.855211,0.802851,0,0,0,0,0,-0.610865,1.0472,0,0,0.890118,0,0
5.96239,0.855211,0.802851,0,0,0,0,0,-0.715585,1.15192,0,0,0.907571,0,0
