time_from_start,gpfour0_arm_joint_1,gpfour0_arm_joint_2,gpfour0_arm_joint_3,gpfour0_arm_joint_4,gpfour0_arm_joint_5,gpfour0_arm_joint_6,gpfour0_arm_fts_tool,gpfour1_arm_joint_1,gpfour1_arm_joint_2,gpfour1_arm_joint_3,gpfour1_arm_joint_4,gpfour1_arm_joint_5,gpfour1_arm_joint_6,gpfour1_arm_fts_tool,
0,-0.20944,0.244346,0,0.418879,0,0,0,-0.0698132,-0.0698132,0.0698132,0.959931,-0.925025,-0.20944,0
0.214533,-0.296706,0.244346,0,0.418879,0,0,0,-0.0698132,-0.0698132,0.0698132,0.785398,-0.925025,-0.20944,0
0.429066,-0.296706,0.244346,0,0.244346,0,0,0,-0.0698132,-0.0698132,0.0698132,0.610865,-0.925025,-0.20944,0
0.653599,-0.383972,0.244346,0,0.244346,0,0,0,-0.0698132,-0.0698132,0.0698132,0.436332,-0.925025,-0.20944,0
0.780865,-0.471239,0.244346,0,0.244346,0,0,0,0.0174533,-0.0698132,0.0698132,0.436332,-0.925025,-0.20944,0
0.965398,-0.645772,0.244346,0,0.244346,0,0,0,0.10472,-0.0698132,0.0698132,0.436332,-0.925025,-0.20944,0
1.15993,-0.820305,0.244346,0,0.244346,0,0,0,0.191986,-0.0698132,0.0698132,0.436332,-0.925025,-0.20944,0
1.40446,-0.820305,0.0698132,0,0.244346,0,0,0,0.279253,-0.0698132,0.0698132,0.436332,-0.925025,-0.20944,0
1.74881,-0.994838,0,0,0,0,0,0,0.279253,-0.0698132,0.0698132,0.261799,-0.925025,-0.20944,0
1.89608,-0.994838,0,0,0,0,0,0,0.366519,-0.0698132,0.0698132,0.261799,-0.925025,-0.20944,0
2.08061,-0.994838,0,0,0,0,0,0,0.541052,-0.0698132,0.0698132,0.261799,-0.925025,-0.20944,0
2.25514,-0.994838,0,0,0,0,0,0,0.715585,-0.0698132,0.0698132,0.261799,-0.925025,-0.20944,0
2.48968,-0.994838,0,0,0,0,0,0,0.890118,-0.0698132,0.0698132,0.261799,-0.925025,-0.20944,0
2.6893,-0.994838,0,0,0,0,0,0,0.942478,-0.0349066,0.0349066,0.122173,-1.06465,-0.10472,0
2.88893,-0.994838,0,0,0,0,0,0,0.994838,0,0,0,-1.20428,0,0
