time_from_start,gpfour0_arm_joint_1,gpfour0_arm_joint_2,gpfour0_arm_joint_3,gpfour0_arm_joint_4,gpfour0_arm_joint_5,gpfour0_arm_joint_6,gpfour0_arm_fts_tool,gpfour1_arm_joint_1,gpfour1_arm_joint_2,gpfour1_arm_joint_3,gpfour1_arm_joint_4,gpfour1_arm_joint_5,gpfour1_arm_joint_6,gpfour1_arm_fts_tool,
0,0.820305,-0.663225,-0.907571,0,0,0,0,-0.279253,1.44862,1.01229,0,0.925025,0,0
0.194533,0.820305,-0.663225,-0.907571,0,-0.174533,0,0,-0.279253,1.44862,1.01229,0,0.750492,0,0
0.389066,0.820305,-0.663225,-0.907571,0,-0.349066,0,0,-0.279253,1.44862,1.01229,0,0.575959,0,0
0.603599,0.820305,-0.663225,-0.733038,0,-0.349066,0,0,-0.279253,1.44862,1.01229,0,0.401426,0,0
0.838132,0.820305,-0.488692,-0.733038,0,-0.349066,0,0,-0.279253,1.44862,1.01229,0,0.226893,0,0
1.09266,0.820305,-0.488692,-0.733038,0,-0.349066,-0.174533,0,-0.279253,1.44862,1.01229,-0.174533,0.226893,0,0
1.3472,0.820305,-0.488692,-0.733038,0,-0.523599,-0.174533,0,-0.279253,1.44862,1.01229,-0.174533,0.0523599,0,0
1.60173,0.820305,-0.488692,-0.733038,0.174533,-0.523599,-0.174533,0,-0.279253,1.44862,1.01229,-0.349066,0.0523599,0,0
1.85626,0.820305,-0.488692,-0.558505,0.174533,-0.523599,-0.174533,0,-0.279253,1.44862,1.01229,-0.349066,-0.122173,0,0
2.1108,0.820305,-0.314159,-0.558505,0.174533,-0.523599,-0.174533,0,-0.279253,1.27409,1.01229,-0.349066,-0.122173,0,0
2.36533,0.820305,-0.314159,-0.558505,0.174533,-0.523599,-0.349066,0,-0.279253,1.27409,1.01229,-0.523599,-0.122173,0,0
2.61986,0.820305,-0.314159,-0.558505,0.174533,-0.698132,-0.349066,0,-0.279253,1.27409,1.01229,-0.523599,-0.296706,0,0
2.8744,0.820305,-0.314159,-0.558505,0.349066,-0.698132,-0.349066,0,-0.279253,1.27409,1.01229,-0.698132,-0.296706,0,0
3.12893,0.820305,-0.314159,-0.383972,0.349066,-0.698132,-0.349066,0,-0.279253,1.09956,1.01229,-0.698132,-0.296706,0,0
3.38346,0.820305,-0.139626,-0.383972,0.349066,-0.698132,-0.349066,0,-0.279253,1.09956,0.837758,-0.698132,-0.296706,0,0
3.63799,0.820305,-0.139626,-0.383972,0.349066,-0.698132,-0.523599,0,-0.279253,1.09956,0.837758,-0.698132,-0.471239,0,0
3.89253,0.820305,-0.139626,-0.383972,0.349066,-0.872665,-0.523599,0,-0.279253,1.09956,0.837758,-0.872665,-0.471239,0,0
4.14706,0.820305,-0.139626,-0.383972,0.523599,-0.872665,-0.523599,0,-0.279253,1.09956,0.663225,-0.872665,-0.471239,0,0
