time_from_start,gpfour0_arm_joint_1,gpfour0_arm_joint_2,gpfour0_arm_joint_3,gpfour0_arm_joint_4,gpfour0_arm_joint_5,gpfour0_arm_joint_6,gpfour0_arm_fts_tool,gpfour1_arm_joint_1,gpfour1_arm_joint_2,gpfour1_arm_joint_3,gpfour1_arm_joint_4,gpfour1_arm_joint_5,gpfour1_arm_joint_6,gpfour1_arm_fts_tool,
0,0.802851,0.122173,0.20944,1.58825,-0.20944,2.26893,0,-0.977384,0.471239,0.20944,-1.62316,-1.41372,0.925025,0
0.194533,0.802851,0.122173,0.20944,1.58825,-0.20944,2.0944,0,-0.977384,0.471239,0.20944,-1.44862,-1.41372,0.925025,0
0.369066,0.802851,0.122173,0.20944,1.58825,-0.20944,1.91986,0,-0.977384,0.471239,0.20944,-1.27409,-1.41372,0.925025,0
0.543599,0.802851,0.122173,0.20944,1.58825,-0.20944,1.74533,0,-0.977384,0.471239,0.20944,-1.09956,-1.41372,0.925025,0
0.758132,0.802851,0.122173,0.20944,1.58825,-0.20944,1.5708,0,-0.977384,0.471239,0.20944,-0.925025,-1.41372,0.925025,0
1.01266,0.802851,0.122173,0.20944,1.58825,-0.0349066,1.5708,0,-0.977384,0.471239,0.20944,-0.925025,-1.41372,0.750492,0
1.2672,0.802851,0.122173,0.20944,1.41372,-0.0349066,1.5708,0,-0.977384,0.471239,0.20944,-0.750492,-1.41372,0.750492,0
1.52173,0.802851,0.122173,0.20944,1.41372,-0.0349066,1.39626,0,-0.977384,0.471239,0.20944,-0.750492,-1.41372,0.575959,0
1.77626,0.802851,0.122173,0.20944,1.41372,0.139626,1.39626,0,-0.977384,0.471239,0.20944,-0.575959,-1.41372,0.575959,0
2.0308,0.802851,0.122173,0.20944,1.23918,0.139626,1.39626,0,-0.977384,0.471239,0.20944,-0.575959,-1.41372,0.401426,0
2.26533,0.802851,0.122173,0.20944,1.23918,0.139626,1.22173,0,-0.890118,0.471239,0.20944,-0.575959,-1.41372,0.401426,0
2.49986,0.802851,0.122173,0.20944,1.23918,0.314159,1.22173,0,-0.802851,0.471239,0.20944,-0.575959,-1.41372,0.401426,0
2.7544,0.802851,0.122173,0.20944,1.06465,0.314159,1.22173,0,-0.802851,0.471239,0.20944,-0.401426,-1.41372,0.401426,0
2.98893,0.802851,0.122173,0.20944,1.06465,0.314159,1.0472,0,-0.715585,0.471239,0.20944,-0.401426,-1.41372,0.401426,0
3.22346,0.802851,0.122173,0.20944,1.06465,0.488692,1.0472,0,-0.628319,0.471239,0.20944,-0.401426,-1.41372,0.401426,0
3.47799,0.802851,0.122173,0.20944,0.890118,0.488692,1.0472,0,-0.628319,0.471239,0.20944,-0.401426,-1.41372,0.226893,0
3.72253,0.802851,0.122173,0.20944,0.890118,0.488692,0.872665,0,-0.541052,0.471239,0.20944,-0.401426,-1.41372,0.226893,0
3.94706,0.802851,0.122173,0.0349066,0.890118,0.488692,0.872665,0,-0.366519,0.471239,0.20944,-0.401426,-1.41372,0.226893,0
4.22159,0.802851,0.122173,0.0349066,0.890118,0.663225,0.872665,0,-0.191986,0.471239,0.20944,-0.401426,-1.41372,0.226893,0
4.49613,0.802851,0.122173,0.0349066,0.715585,0.663225,0.872665,0,-0.10472,0.558505,0.279253,-0.244346,-1.3439,0.122173,0
4.77066,0.802851,0.122173,0.0349066,0.715585,0.663225,0.698132,0,0,0.628319,0.349066,-0.0872665,-1.27409,0,0
5.04519,0.802851,0.122173,-0.139626,0.715585,0.663225,0.698132,0,0,0.628319,0.349066,-0.0872665,-1.27409,0,0
5.25972,0.802851,0.122173,-0.139626,0.715585,0.837758,0.698132,0,0,0.628319,0.349066,-0.0872665,-1.27409,0,0
5.47426,0.802851,0.122173,-0.139626,0.541052,0.837758,0.698132,0,0,0.628319,0.349066,-0.0872665,-1.27409,0,0
5.68879,0.802851,0.122173,-0.139626,0.541052,0.837758,0.523599,0,0,0.628319,0.349066,-0.0872665,-1.27409,0,0
5.90332,0.802851,0.122173,-0.314159,0.541052,0.837758,0.523599,0,0,0.628319,0.349066,-0.0872665,-1.27409,0,0
6.11786,0.802851,0.122173,-0.314159,0.541052,1.01229,0.523599,0,0,0.628319,0.349066,-0.0872665,-1.27409,0,0
6.33239,0.802851,0.296706,-0.314159,0.541052,1.01229,0.523599,0,0,0.628319,0.349066,-0.0872665,-1.27409,0,0
6.54692,0.802851,0.296706,-0.314159,0.366519,1.01229,0.523599,0,0,0.628319,0.349066,-0.0872665,-1.27409,0,0
6.76145,0.802851,0.296706,-0.314159,0.366519,1.01229,0.349066,0,0,0.628319,0.349066,-0.0872665,-1.27409,0,0
6.88872,0.715585,0.296706,-0.314159,0.366519,1.01229,0.349066,0,0,0.628319,0.349066,-0.0872665,-1.27409,0,0
7.10325,0.715585,0.296706,-0.488692,0.366519,1.01229,0.349066,0,0,0.628319,0.349066,-0.0872665,-1.27409,0,0
7.31779,0.715585,0.296706,-0.488692,0.366519,1.18682,0.349066,0,0,0.628319,0.349066,-0.0872665,-1.27409,0,0
7.53232,0.715585,0.471239,-0.488692,0.366519,1.18682,0.349066,0,0,0.628319,0.349066,-0.0872665,-1.27409,0,0
7.63959,0.628319,0.471239,-0.488692,0.366519,1.18682,0.349066,0,0,0.628319,0.349066,-0.0872665,-1.27409,0,0
7.7495,0.541052,0.471239,-0.488692,0.366519,1.18682,0.349066,0,0,0.628319,0.349066,-0.0872665,-1.27409,0,0
7.96403,0.541052,0.471239,-0.488692,0.191986,1.18682,0.349066,0,0,0.628319,0.349066,-0.0872665,-1.27409,0,0
8.17856,0.541052,0.471239,-0.488692,0.191986,1.18682,0.174533,0,0,0.628319,0.349066,-0.0872665,-1.27409,0,0
8.28583,0.453786,0.471239,-0.488692,0.191986,1.18682,0.174533,0,0,0.628319,0.349066,-0.0872665,-1.27409,0,0
8.37574,0.366519,0.471239,-0.488692,0.191986,1.18682,0.174533,0,0,0.628319,0.349066,-0.0872665,-1.27409,0,0
8.57027,0.191986,0.471239,-0.488692,0.191986,1.18682,0.174533,0,0,0.628319,0.349066,-0.0872665,-1.27409,0,0
8.78481,0.191986,0.471239,-0.663225,0.191986,1.18682,0.174533,0,0,0.628319,0.349066,-0.0872665,-1.27409,0,0
8.99934,0.191986,0.471239,-0.663225,0.191986,1.36136,0.174533,0,0,0.628319,0.349066,-0.0872665,-1.27409,0,0
9.21387,0.191986,0.645772,-0.663225,0.191986,1.36136,0.174533,0,0,0.628319,0.349066,-0.0872665,-1.27409,0,0
9.4684,0.0174533,0.645772,-0.663225,0.191986,1.36136,0.174533,0,0,0.628319,0.349066,-0.0872665,-1.27409,0,0
9.78039,-0.0174533,0.750492,-0.785398,0,1.46608,0,0,0,0.628319,0.349066,-0.0872665,-1.27409,0,0
