time_from_start,gpfour0_arm_joint_1,gpfour0_arm_joint_2,gpfour0_arm_joint_3,gpfour0_arm_joint_4,gpfour0_arm_joint_5,gpfour0_arm_joint_6,gpfour0_arm_fts_tool,gpfour1_arm_joint_1,gpfour1_arm_joint_2,gpfour1_arm_joint_3,gpfour1_arm_joint_4,gpfour1_arm_joint_5,gpfour1_arm_joint_6,gpfour1_arm_fts_tool,
0,-0.0698132,-0.0698132,0.0698132,0.959931,-0.925025,-0.20944,0,-0.20944,0.244346,0,0.418879,0,0,0
0.194533,-0.0698132,-0.0698132,0.0698132,0.785398,-0.925025,-0.20944,0,-0.20944,0.244346,0,0.418879,0.174533,0,0
0.389066,-0.0698132,-0.0698132,0.0698132,0.610865,-0.925025,-0.20944,0,-0.20944,0.244346,0,0.418879,0.349066,0,0
0.623599,-0.0698132,-0.0698132,0.0698132,0.436332,-0.925025,-0.20944,0,-0.20944,0.418879,0,0.418879,0.349066,0,0
0.878132,-0.0698132,0.10472,0.0698132,0.436332,-0.925025,-0.20944,0,-0.20944,0.418879,0,0.418879,0.523599,0,0
1.13266,-0.0698132,0.10472,0.0698132,0.261799,-0.925025,-0.20944,0,-0.20944,0.418879,0,0.244346,0.523599,0,0
1.3872,-0.0698132,0.279253,0.0698132,0.261799,-0.925025,-0.20944,0,-0.20944,0.593412,0,0.244346,0.523599,0,0
1.64173,-0.0698132,0.279253,0.0698132,0.0872665,-0.925025,-0.20944,0,-0.20944,0.593412,0,0.0698132,0.523599,0,0
1.91626,-0.0698132,0.453786,0.0698132,0.0872665,-0.925025,-0.20944,0,-0.20944,0.767945,0,0.0698132,0.523599,0,0
2.2557,0,0.453786,-0.0523599,0,-1.02974,0,0,-0.20944,0.942478,0,0.0698132,0.523599,0,0
2.52024,0,0.453786,-0.0523599,0,-1.02974,0,0,-0.20944,0.942478,0,-0.10472,0.523599,0,0
2.73477,0,0.453786,-0.0523599,0,-1.02974,0,0,-0.20944,0.942478,0,-0.10472,0.698132,0,0
2.9493,0,0.453786,-0.0523599,0,-1.02974,0,0,-0.20944,0.942478,-0.174533,-0.10472,0.698132,0,0
3.16383,0,0.453786,-0.0523599,0,-1.02974,0,0,-0.20944,0.942478,-0.174533,-0.10472,0.872665,0,0
3.40837,0,0.453786,-0.0523599,0,-1.02974,0,0,-0.0349066,0.942478,-0.174533,-0.10472,0.872665,0,0
3.73526,0,0.453786,-0.0523599,0,-1.02974,0,0,0.10472,1.01229,-0.15708,-0.191986,1.09956,-0.10472,0
