time_from_start,gpfour0_arm_joint_1,gpfour0_arm_joint_2,gpfour0_arm_joint_3,gpfour0_arm_joint_4,gpfour0_arm_joint_5,gpfour0_arm_joint_6,gpfour0_arm_fts_tool,gpfour1_arm_joint_1,gpfour1_arm_joint_2,gpfour1_arm_joint_3,gpfour1_arm_joint_4,gpfour1_arm_joint_5,gpfour1_arm_joint_6,gpfour1_arm_fts_tool,
0,0.802851,0.122173,0.20944,1.58825,-0.20944,2.26893,0,-0.977384,0.471239,0.20944,-1.62316,-1.41372,0.925025,0
0.194533,0.802851,0.122173,0.20944,1.58825,-0.20944,2.0944,0,-0.977384,0.471239,0.20944,-1.44862,-1.41372,0.925025,0
0.389066,0.802851,0.122173,0.20944,1.58825,-0.20944,1.91986,0,-0.977384,0.471239,0.20944,-1.27409,-1.41372,0.925025,0
0.603599,0.802851,0.122173,0.20944,1.58825,-0.20944,1.74533,0,-0.977384,0.471239,0.20944,-1.27409,-1.23918,0.925025,0
0.838132,0.802851,0.122173,0.20944,1.58825,-0.20944,1.5708,0,-0.977384,0.471239,0.20944,-1.09956,-1.23918,0.925025,0
1.09266,0.802851,0.122173,0.20944,1.41372,-0.20944,1.5708,0,-0.977384,0.471239,0.20944,-1.09956,-1.06465,0.925025,0
1.3472,0.802851,0.122173,0.20944,1.41372,-0.20944,1.39626,0,-0.977384,0.471239,0.20944,-0.925025,-1.06465,0.925025,0
1.60173,0.802851,0.122173,0.20944,1.23918,-0.20944,1.39626,0,-0.977384,0.471239,0.20944,-0.925025,-0.890118,0.925025,0
1.83626,0.802851,0.122173,0.20944,1.23918,-0.20944,1.22173,0,-0.890118,0.471239,0.20944,-0.925025,-0.890118,0.925025,0
2.0708,0.802851,0.122173,0.20944,1.06465,-0.20944,1.22173,0,-0.802851,0.471239,0.20944,-0.925025,-0.890118,0.925025,0
2.32533,0.802851,0.122173,0.20944,1.06465,-0.20944,1.0472,0,-0.802851,0.471239,0.20944,-0.750492,-0.890118,0.925025,0
2.57986,0.802851,0.122173,0.20944,1.06465,-0.0349066,1.0472,0,-0.802851,0.471239,0.20944,-0.750492,-0.890118,0.750492,0
2.8344,0.802851,0.122173,0.20944,0.890118,-0.0349066,1.0472,0,-0.715585,0.471239,0.20944,-0.750492,-0.890118,0.750492,0
3.08893,0.802851,0.122173,0.20944,0.890118,-0.0349066,0.872665,0,-0.715585,0.471239,0.20944,-0.750492,-0.715585,0.750492,0
3.32346,0.802851,0.296706,0.20944,0.890118,-0.0349066,0.872665,0,-0.628319,0.471239,0.20944,-0.750492,-0.715585,0.750492,0
3.53799,0.802851,0.296706,0.20944,0.890118,0.139626,0.872665,0,-0.541052,0.471239,0.20944,-0.750492,-0.715585,0.750492,0
3.77253,0.802851,0.296706,0.20944,0.715585,0.139626,0.872665,0,-0.453786,0.471239,0.20944,-0.750492,-0.715585,0.750492,0
4.02706,0.802851,0.296706,0.20944,0.715585,0.139626,0.698132,0,-0.453786,0.471239,0.20944,-0.575959,-0.715585,0.750492,0
4.28159,0.802851,0.471239,0.20944,0.715585,0.139626,0.698132,0,-0.453786,0.471239,0.20944,-0.575959,-0.715585,0.575959,0
4.43886,0.715585,0.471239,0.20944,0.715585,0.139626,0.698132,0,-0.366519,0.471239,0.20944,-0.575959,-0.715585,0.575959,0
4.68339,0.628319,0.471239,0.20944,0.715585,0.139626,0.698132,0,-0.366519,0.471239,0.20944,-0.575959,-0.541052,0.575959,0
4.92792,0.628319,0.471239,0.20944,0.715585,0.314159,0.698132,0,-0.279253,0.471239,0.20944,-0.575959,-0.541052,0.575959,0
5.07519,0.541052,0.471239,0.20944,0.715585,0.314159,0.698132,0,-0.191986,0.471239,0.20944,-0.575959,-0.541052,0.575959,0
5.31972,0.541052,0.471239,0.20944,0.541052,0.314159,0.698132,0,-0.10472,0.471239,0.20944,-0.575959,-0.541052,0.575959,0
5.57426,0.541052,0.471239,0.20944,0.541052,0.314159,0.523599,0,-0.10472,0.471239,0.20944,-0.575959,-0.541052,0.401426,0
5.82879,0.453786,0.471239,0.20944,0.541052,0.314159,0.523599,0,-0.10472,0.471239,0.20944,-0.401426,-0.541052,0.401426,0
6.08332,0.453786,0.645772,0.20944,0.541052,0.314159,0.523599,0,-0.0174533,0.471239,0.20944,-0.401426,-0.541052,0.401426,0
6.32786,0.366519,0.645772,0.20944,0.541052,0.314159,0.523599,0,-0.0174533,0.471239,0.20944,-0.401426,-0.366519,0.401426,0
6.47512,0.279253,0.645772,0.20944,0.541052,0.314159,0.523599,0,0.0698132,0.471239,0.20944,-0.401426,-0.366519,0.401426,0
6.70966,0.279253,0.645772,0.20944,0.541052,0.488692,0.523599,0,0.15708,0.471239,0.20944,-0.401426,-0.366519,0.401426,0
6.86692,0.191986,0.645772,0.20944,0.541052,0.488692,0.523599,0,0.244346,0.471239,0.20944,-0.401426,-0.366519,0.401426,0
7.12145,0.191986,0.645772,0.20944,0.366519,0.488692,0.523599,0,0.244346,0.471239,0.20944,-0.401426,-0.366519,0.226893,0
7.37599,0.191986,0.645772,0.20944,0.366519,0.488692,0.349066,0,0.244346,0.471239,0.20944,-0.226893,-0.366519,0.226893,0
7.54325,0.10472,0.645772,0.20944,0.366519,0.488692,0.349066,0,0.331613,0.471239,0.20944,-0.226893,-0.366519,0.226893,0
7.79779,0.10472,0.820305,0.20944,0.366519,0.488692,0.349066,0,0.331613,0.471239,0.20944,-0.226893,-0.191986,0.226893,0
8.03232,0.0174533,0.820305,0.20944,0.366519,0.488692,0.349066,0,0.331613,0.645772,0.20944,-0.226893,-0.191986,0.226893,0
8.24685,-0.0698132,0.820305,0.20944,0.366519,0.488692,0.349066,0,0.506145,0.645772,0.20944,-0.226893,-0.191986,0.226893,0
8.48139,-0.0698132,0.820305,0.20944,0.366519,0.663225,0.349066,0,0.680678,0.645772,0.20944,-0.226893,-0.191986,0.226893,0
8.73592,-0.15708,0.820305,0.20944,0.366519,0.663225,0.349066,0,0.680678,0.645772,0.20944,-0.0523599,-0.191986,0.226893,0
8.99045,-0.15708,0.820305,0.20944,0.191986,0.663225,0.349066,0,0.680678,0.645772,0.0349066,-0.0523599,-0.191986,0.226893,0
9.41952,-0.15708,0.820305,0.20944,0.191986,0.663225,0.174533,0,0.680678,0.645772,0.0349066,-0.0523599,-0.191986,-0.122173,0
9.67405,-0.244346,0.820305,0.20944,0.191986,0.663225,0.174533,0,0.680678,0.645772,0.0349066,-0.0523599,-0.0174533,-0.122173,0
9.92858,-0.244346,0.994838,0.20944,0.191986,0.663225,0.174533,0,0.855211,0.645772,0.0349066,-0.0523599,-0.0174533,-0.122173,0
10.1731,-0.418879,0.994838,0.20944,0.191986,0.663225,0.174533,0,0.855211,0.820305,0.0349066,-0.0523599,-0.0174533,-0.122173,0
10.4176,-0.593412,0.994838,0.20944,0.191986,0.663225,0.174533,0,0.855211,0.802851,0,0,0,0,0
10.6522,-0.593412,0.994838,0.20944,0.191986,0.837758,0.174533,0,0.855211,0.802851,0,0,0,0,0
10.8667,-0.593412,0.994838,0.0349066,0.191986,0.837758,0.174533,0,0.855211,0.802851,0,0,0,0,0
11.0812,-0.593412,0.994838,0.0349066,0.0174533,0.837758,0.174533,0,0.855211,0.802851,0,0,0,0,0
11.3158,-0.593412,1.16937,0.0349066,0.0174533,0.837758,0.174533,0,0.855211,0.802851,0,0,0,0,0
11.5703,-0.715585,1.15192,0,0,0.907571,0,0,0.855211,0.802851,0,0,0,0,0
