time_from_start,gpfour0_arm_joint_1,gpfour0_arm_joint_2,gpfour0_arm_joint_3,gpfour0_arm_joint_4,gpfour0_arm_joint_5,gpfour0_arm_joint_6,gpfour0_arm_fts_tool,gpfour1_arm_joint_1,gpfour1_arm_joint_2,gpfour1_arm_joint_3,gpfour1_arm_joint_4,gpfour1_arm_joint_5,gpfour1_arm_joint_6,gpfour1_arm_fts_tool,
0,0.802851,0.122173,0.20944,1.58825,-0.20944,2.26893,0,-0.977384,0.471239,0.20944,-1.62316,-1.41372,0.925025,0
0.369066,0.802851,0.122173,0.20944,1.58825,-0.20944,1.91986,0,-0.977384,0.471239,0.20944,-1.62316,-1.23918,0.925025,0
0.718132,0.802851,0.122173,0.20944,1.58825,-0.20944,1.5708,0,-0.977384,0.471239,0.20944,-1.62316,-1.06465,0.925025,0
1.0672,0.802851,0.122173,0.20944,1.58825,-0.20944,1.22173,0,-0.977384,0.471239,0.20944,-1.62316,-0.890118,0.925025,0
1.43626,0.802851,0.122173,0.20944,1.58825,-0.20944,0.872665,0,-0.977384,0.471239,0.20944,-1.62316,-0.715585,0.925025,0
1.67531,0.802851,0.122173,0.20944,1.41372,-0.20944,0.872665,0,-0.977384,0.471239,0.20944,-1.62316,-0.541052,0.925025,0
2.10438,0.802851,0.122173,0.20944,1.41372,-0.20944,0.523599,0,-0.977384,0.471239,0.20944,-1.44862,-0.541052,0.925025,0
2.33891,0.802851,0.122173,0.20944,1.23918,-0.20944,0.523599,0,-0.977384,0.471239,0.20944,-1.44862,-0.366519,0.925025,0
2.57344,0.802851,0.122173,0.20944,1.06465,-0.20944,0.523599,0,-0.977384,0.471239,0.20944,-1.27409,-0.366519,0.925025,0
2.82797,0.802851,0.122173,0.0349066,1.06465,-0.20944,0.523599,0,-0.977384,0.471239,0.20944,-1.27409,-0.191986,0.925025,0
3.08251,0.802851,0.122173,0.0349066,0.890118,-0.20944,0.523599,0,-0.977384,0.471239,0.20944,-1.09956,-0.191986,0.925025,0
3.33704,0.802851,0.122173,-0.139626,0.890118,-0.20944,0.523599,0,-0.977384,0.471239,0.20944,-1.09956,-0.0174533,0.925025,0
3.59157,0.802851,0.122173,-0.139626,0.715585,-0.20944,0.523599,0,-0.977384,0.471239,0.20944,-0.925025,-0.0174533,0.925025,0
4.02064,0.802851,0.122173,-0.139626,0.715585,-0.20944,0.174533,0,-0.977384,0.645772,0.20944,-0.925025,-0.0174533,0.925025,0
4.27517,0.802851,-0.0523599,-0.139626,0.715585,-0.20944,0.174533,0,-0.977384,0.645772,0.20944,-0.925025,0.15708,0.925025,0
4.5297,0.802851,-0.0523599,-0.314159,0.715585,-0.20944,0.174533,0,-0.977384,0.645772,0.20944,-0.925025,0.15708,0.750492,0
4.78424,0.802851,-0.0523599,-0.314159,0.541052,-0.20944,0.174533,0,-0.977384,0.645772,0.20944,-0.750492,0.15708,0.750492,0
5.03877,0.802851,-0.226893,-0.314159,0.541052,-0.20944,0.174533,0,-0.977384,0.645772,0.383972,-0.750492,0.15708,0.750492,0
5.2933,0.802851,-0.226893,-0.488692,0.541052,-0.20944,0.174533,0,-0.977384,0.820305,0.383972,-0.750492,0.15708,0.750492,0
5.54784,0.802851,-0.226893,-0.488692,0.366519,-0.20944,0.174533,0,-0.977384,0.820305,0.383972,-0.750492,0.331613,0.750492,0
5.83237,0.802851,-0.401426,-0.488692,0.366519,-0.20944,0.174533,0,-0.977384,0.820305,0.383972,-0.575959,0.331613,0.750492,0
6.13181,0.820305,-0.523599,-0.698132,0.191986,-0.10472,0.0872665,0,-0.977384,0.820305,0.383972,-0.575959,0.331613,0.575959,0
6.43125,0.820305,-0.663225,-0.907571,0,0,0,0,-0.977384,0.820305,0.558505,-0.575959,0.331613,0.575959,0
6.69578,0.820305,-0.663225,-0.907571,0,0,0,0,-0.977384,0.994838,0.558505,-0.575959,0.331613,0.575959,0
6.91031,0.820305,-0.663225,-0.907571,0,0,0,0,-0.977384,0.994838,0.558505,-0.575959,0.506145,0.575959,0
7.12485,0.820305,-0.663225,-0.907571,0,0,0,0,-0.977384,0.994838,0.558505,-0.401426,0.506145,0.575959,0
7.33938,0.820305,-0.663225,-0.907571,0,0,0,0,-0.977384,0.994838,0.558505,-0.401426,0.506145,0.401426,0
7.55391,0.820305,-0.663225,-0.907571,0,0,0,0,-0.977384,0.994838,0.733038,-0.401426,0.506145,0.401426,0
7.76845,0.820305,-0.663225,-0.907571,0,0,0,0,-0.977384,1.16937,0.733038,-0.401426,0.506145,0.401426,0
7.98298,0.820305,-0.663225,-0.907571,0,0,0,0,-0.977384,1.16937,0.733038,-0.401426,0.680678,0.401426,0
8.11025,0.820305,-0.663225,-0.907571,0,0,0,0,-0.890118,1.16937,0.733038,-0.401426,0.680678,0.401426,0
8.32478,0.820305,-0.663225,-0.907571,0,0,0,0,-0.890118,1.16937,0.733038,-0.401426,0.680678,0.226893,0
8.53931,0.820305,-0.663225,-0.907571,0,0,0,0,-0.890118,1.16937,0.733038,-0.226893,0.680678,0.226893,0
8.64658,0.820305,-0.663225,-0.907571,0,0,0,0,-0.802851,1.16937,0.733038,-0.226893,0.680678,0.226893,0
8.73649,0.820305,-0.663225,-0.907571,0,0,0,0,-0.715585,1.16937,0.733038,-0.226893,0.680678,0.226893,0
8.84375,0.820305,-0.663225,-0.907571,0,0,0,0,-0.628319,1.16937,0.733038,-0.226893,0.680678,0.226893,0
