time_from_start,gpfour0_arm_joint_1,gpfour0_arm_joint_2,gpfour0_arm_joint_3,gpfour0_arm_joint_4,gpfour0_arm_joint_5,gpfour0_arm_joint_6,gpfour0_arm_fts_tool,gpfour1_arm_joint_1,gpfour1_arm_joint_2,gpfour1_arm_joint_3,gpfour1_arm_joint_4,gpfour1_arm_joint_5,gpfour1_arm_joint_6,gpfour1_arm_fts_tool,
6.10332,-0.453786,-0.0523599,-0.314159,-0.575959,-0.541052,0.575959,0,0.802851,0.820305,0.558505,0.541052,0.314159,0.523599,0
6.33786,-0.366519,-0.0523599,-0.314159,-0.575959,-0.541052,0.575959,0,0.802851,0.994838,0.558505,0.541052,0.314159,0.523599,0
6.56239,-0.279253,-0.0523599,-0.314159,-0.575959,-0.541052,0.575959,0,0.802851,0.994838,0.558505,0.541052,0.488692,0.523599,0
6.70966,-0.191986,-0.0523599,-0.314159,-0.575959,-0.541052,0.575959,0,0.715585,0.994838,0.558505,0.541052,0.488692,0.523599,0
6.95419,-0.191986,-0.226893,-0.314159,-0.575959,-0.541052,0.575959,0,0.628319,0.994838,0.558505,0.541052,0.488692,0.523599,0
7.20872,-0.191986,-0.226893,-0.488692,-0.575959,-0.541052,0.575959,0,0.628319,0.994838,0.558505,0.366519,0.488692,0.523599,0
7.46325,-0.191986,-0.226893,-0.488692,-0.575959,-0.541052,0.401426,0,0.628319,0.994838,0.558505,0.366519,0.488692,0.349066,0
7.70779,-0.191986,-0.226893,-0.488692,-0.401426,-0.541052,0.401426,0,0.541052,0.994838,0.558505,0.366519,0.488692,0.349066,0
7.84505,-0.10472,-0.226893,-0.488692,-0.401426,-0.541052,0.401426,0,0.453786,0.994838,0.558505,0.366519,0.488692,0.349066,0
8.05959,0.0698132,-0.226893,-0.488692,-0.401426,-0.541052,0.401426,0,0.453786,1.16937,0.558505,0.366519,0.488692,0.349066,0
8.27412,0.244346,-0.226893,-0.488692,-0.401426,-0.541052,0.401426,0,0.453786,1.16937,0.733038,0.366519,0.488692,0.349066,0
8.49865,0.418879,-0.226893,-0.488692,-0.401426,-0.541052,0.401426,0,0.453786,1.16937,0.733038,0.366519,0.663225,0.349066,0
8.89772,0.418879,-0.226893,-0.488692,-0.401426,-0.541052,0.0523599,0,0.366519,1.16937,0.733038,0.366519,0.663225,0.349066,0
9.13225,0.418879,-0.226893,-0.488692,-0.401426,-0.366519,0.0523599,0,0.279253,1.16937,0.733038,0.366519,0.663225,0.349066,0
9.38678,0.418879,-0.401426,-0.488692,-0.401426,-0.366519,0.0523599,0,0.279253,1.16937,0.733038,0.191986,0.663225,0.349066,0
9.64132,0.418879,-0.401426,-0.663225,-0.401426,-0.366519,0.0523599,0,0.279253,1.16937,0.733038,0.191986,0.663225,0.174533,0
9.87585,0.418879,-0.401426,-0.663225,-0.226893,-0.366519,0.0523599,0,0.191986,1.16937,0.733038,0.191986,0.663225,0.174533,0
10.1404,0.593412,-0.401426,-0.663225,-0.226893,-0.366519,0.0523599,0,0.10472,1.16937,0.733038,0.191986,0.663225,0.174533,0
10.4049,0.715585,-0.523599,-0.785398,-0.122173,-0.191986,0.0349066,0,0.10472,1.16937,0.907571,0.191986,0.663225,0.174533,0
10.6869,0.820305,-0.663225,-0.907571,0,0,0,0,0.10472,1.3439,0.907571,0.191986,0.663225,0.174533,0
10.9514,0.820305,-0.663225,-0.907571,0,0,0,0,0.10472,1.3439,0.907571,0.191986,0.837758,0.174533,0
11.0587,0.820305,-0.663225,-0.907571,0,0,0,0,0.0174533,1.3439,0.907571,0.191986,0.837758,0.174533,0
11.1486,0.820305,-0.663225,-0.907571,0,0,0,0,-0.0698132,1.3439,0.907571,0.191986,0.837758,0.174533,0
11.3831,0.820305,-0.663225,-0.907571,0,0,0,0,-0.244346,1.3439,0.907571,0.191986,0.837758,0.174533,0
11.6951,0.820305,-0.663225,-0.907571,0,0,0,0,-0.279253,1.44862,1.01229,0,0.925025,0,0
