time_from_start,gpfour0_arm_joint_1,gpfour0_arm_joint_2,gpfour0_arm_joint_3,gpfour0_arm_joint_4,gpfour0_arm_joint_5,gpfour0_arm_joint_6,gpfour0_arm_fts_tool,gpfour1_arm_joint_1,gpfour1_arm_joint_2,gpfour1_arm_joint_3,gpfour1_arm_joint_4,gpfour1_arm_joint_5,gpfour1_arm_joint_6,gpfour1_arm_fts_tool,
0,-0.715585,1.15192,0,0,0.907571,0,0,0.855211,0.802851,0,0,0,0,0
0.234533,-0.715585,1.15192,0,0,0.733038,0,0,0.855211,0.802851,0,0.174533,0,0,0
0.489066,-0.715585,0.977384,0,0,0.733038,0,0,0.855211,0.802851,0,0.174533,-0.174533,0,0
0.743599,-0.715585,0.977384,0,0,0.558505,0,0,0.855211,0.628319,0,0.174533,-0.174533,0,0
0.998132,-0.715585,0.802851,0,0,0.558505,0,0,0.855211,0.628319,0,0.349066,-0.174533,0,0
1.25266,-0.715585,0.802851,0,0,0.383972,0,0,0.855211,0.628319,0,0.349066,-0.349066,0,0
1.5072,-0.715585,0.628319,0,0,0.383972,0,0,0.855211,0.453786,0,0.349066,-0.349066,0,0
1.76173,-0.715585,0.628319,0,0.174533,0.383972,0,0,0.855211,0.453786,0,0.523599,-0.349066,0,0
2.01626,-0.715585,0.628319,0,0.174533,0.20944,0,0,0.855211,0.453786,0,0.523599,-0.523599,0,0
2.2708,-0.715585,0.453786,0,0.174533,0.20944,0,0,0.767945,0.453786,0,0.523599,-0.523599,0,0
2.50533,-0.628319,0.453786,0,0.174533,0.20944,0,0,0.767945,0.279253,0,0.523599,-0.523599,0,0
2.72986,-0.541052,0.453786,0,0.174533,0.20944,0,0,0.767945,0.279253,0,0.698132,-0.523599,0,0
2.9744,-0.366519,0.453786,0,0.174533,0.20944,0,0,0.680678,0.279253,0,0.698132,-0.523599,0,0
3.22893,-0.366519,0.453786,0,0.174533,0.0349066,0,0,0.680678,0.279253,0,0.698132,-0.698132,0,0
3.48346,-0.366519,0.453786,0,0.349066,0.0349066,0,0,0.680678,0.10472,0,0.698132,-0.698132,0,0
3.73799,-0.366519,0.279253,0,0.349066,0.0349066,0,0,0.680678,0.10472,0,0.872665,-0.698132,0,0
3.99253,-0.191986,0.279253,0,0.349066,0.0349066,0,0,0.593412,0.10472,0,0.872665,-0.698132,0,0
4.24265,-0.20944,0.244346,0,0.418879,0,0,0,0.593412,0.10472,0,0.872665,-0.872665,0,0
4.47718,-0.20944,0.244346,0,0.418879,0,0,0,0.593412,0.10472,0,0.872665,-0.872665,-0.174533,0
4.69172,-0.20944,0.244346,0,0.418879,0,0,0,0.593412,-0.0698132,0,0.872665,-0.872665,-0.174533,0
4.81898,-0.20944,0.244346,0,0.418879,0,0,0,0.506145,-0.0698132,0,0.872665,-0.872665,-0.174533,0
5.03352,-0.20944,0.244346,0,0.418879,0,0,0,0.506145,-0.0698132,0,1.0472,-0.872665,-0.174533,0
5.14078,-0.20944,0.244346,0,0.418879,0,0,0,0.418879,-0.0698132,0,1.0472,-0.872665,-0.174533,0
5.31532,-0.20944,0.244346,0,0.418879,0,0,0,0.244346,-0.0698132,0,1.0472,-0.872665,-0.174533,0
5.51985,-0.20944,0.244346,0,0.418879,0,0,0,0.0698132,-0.0698132,0,1.0472,-0.872665,-0.174533,0
5.73948,-0.20944,0.244346,0,0.418879,0,0,0,-0.0698132,-0.0698132,0.0698132,0.959931,-0.925025,-0.20944,0
