time_from_start,gpfour0_arm_joint_1,gpfour0_arm_joint_2,gpfour0_arm_joint_3,gpfour0_arm_joint_4,gpfour0_arm_joint_5,gpfour0_arm_joint_6,gpfour0_arm_fts_tool,gpfour1_arm_joint_1,gpfour1_arm_joint_2,gpfour1_arm_joint_3,gpfour1_arm_joint_4,gpfour1_arm_joint_5,gpfour1_arm_joint_6,gpfour1_arm_fts_tool,
0,-0.0174533,0.750492,-0.785398,0,1.46608,0,0,0,0.628319,0.349066,-0.0872665,-1.27409,0,0
0.194533,-0.0174533,0.750492,-0.785398,0,1.29154,0,0,0,0.628319,0.349066,-0.261799,-1.27409,0,0
0.369066,-0.0174533,0.750492,-0.785398,0,1.11701,0,0,0,0.628319,0.349066,-0.436332,-1.27409,0,0
0.543599,-0.0174533,0.750492,-0.785398,0,0.942478,0,0,0,0.628319,0.349066,-0.610865,-1.27409,0,0
0.718132,-0.0174533,0.750492,-0.785398,0,0.767945,0,0,0,0.628319,0.349066,-0.785398,-1.27409,0,0
0.892665,-0.0174533,0.750492,-0.785398,0,0.593412,0,0,0,0.628319,0.349066,-0.959931,-1.27409,0,0
1.0872,-0.0174533,0.750492,-0.785398,0,0.418879,0,0,0,0.628319,0.349066,-1.13446,-1.27409,0,0
1.30173,-0.0174533,0.750492,-0.785398,0,0.244346,0,0,0,0.453786,0.349066,-1.13446,-1.27409,0,0
1.51626,-0.0174533,0.750492,-0.785398,0,0.0698132,0,0,0,0.453786,0.349066,-1.309,-1.27409,0,0
1.7308,-0.0174533,0.750492,-0.785398,0,-0.10472,0,0,0,0.453786,0.174533,-1.309,-1.27409,0,0
1.96533,-0.0174533,0.750492,-0.785398,0,-0.279253,0,0,0,0.279253,0.174533,-1.309,-1.27409,0,0
2.19986,-0.0174533,0.750492,-0.785398,0,-0.453786,0,0,0.0523599,0.191986,0.0523599,-1.46608,-1.309,0,0
2.4544,-0.0174533,0.750492,-0.785398,0,-0.453786,-0.174533,0,0.10472,0.0872665,-0.0872665,-1.62316,-1.32645,0,0
2.70893,-0.0174533,0.750492,-0.610865,0,-0.453786,-0.174533,0,0.10472,0.0872665,-0.0872665,-1.62316,-1.32645,0,0
2.92346,-0.0174533,0.750492,-0.610865,0.174533,-0.453786,-0.174533,0,0.10472,0.0872665,-0.0872665,-1.62316,-1.32645,0,0
3.13799,-0.0174533,0.750492,-0.610865,0.174533,-0.628319,-0.174533,0,0.10472,0.0872665,-0.0872665,-1.62316,-1.32645,0,0
3.35253,-0.0174533,0.750492,-0.610865,0.174533,-0.628319,-0.349066,0,0.10472,0.0872665,-0.0872665,-1.62316,-1.32645,0,0
3.56706,-0.0174533,0.750492,-0.436332,0.174533,-0.628319,-0.349066,0,0.10472,0.0872665,-0.0872665,-1.62316,-1.32645,0,0
3.78159,-0.0174533,0.750492,-0.436332,0.349066,-0.628319,-0.349066,0,0.10472,0.0872665,-0.0872665,-1.62316,-1.32645,0,0
3.99613,-0.0174533,0.750492,-0.436332,0.349066,-0.802851,-0.349066,0,0.10472,0.0872665,-0.0872665,-1.62316,-1.32645,0,0
4.21066,-0.0174533,0.750492,-0.436332,0.349066,-0.802851,-0.523599,0,0.10472,0.0872665,-0.0872665,-1.62316,-1.32645,0,0
4.42519,-0.0174533,0.750492,-0.261799,0.349066,-0.802851,-0.523599,0,0.10472,0.0872665,-0.0872665,-1.62316,-1.32645,0,0
4.63972,-0.0174533,0.575959,-0.261799,0.349066,-0.802851,-0.523599,0,0.10472,0.0872665,-0.0872665,-1.62316,-1.32645,0,0
4.85426,-0.0174533,0.575959,-0.261799,0.523599,-0.802851,-0.523599,0,0.10472,0.0872665,-0.0872665,-1.62316,-1.32645,0,0
5.06879,-0.0174533,0.575959,-0.261799,0.523599,-0.977384,-0.523599,0,0.10472,0.0872665,-0.0872665,-1.62316,-1.32645,0,0
5.28332,-0.0174533,0.575959,-0.261799,0.523599,-0.977384,-0.698132,0,0.10472,0.0872665,-0.0872665,-1.62316,-1.32645,0,0
5.49786,-0.0174533,0.575959,-0.0872665,0.523599,-0.977384,-0.698132,0,0.10472,0.0872665,-0.0872665,-1.62316,-1.32645,0,0
5.71239,-0.0174533,0.401426,-0.0872665,0.523599,-0.977384,-0.698132,0,0.10472,0.0872665,-0.0872665,-1.62316,-1.32645,0,0
5.92692,-0.0174533,0.401426,-0.0872665,0.698132,-0.977384,-0.698132,0,0.10472,0.0872665,-0.0872665,-1.62316,-1.32645,0,0
6.14145,-0.0174533,0.401426,-0.0872665,0.698132,-1.15192,-0.698132,0,0.10472,0.0872665,-0.0872665,-1.62316,-1.32645,0,0
6.35599,0.15708,0.401426,-0.0872665,0.698132,-1.15192,-0.698132,0,0.10472,0.0872665,-0.0872665,-1.62316,-1.32645,0,0
6.74505,0.15708,0.401426,-0.0872665,0.698132,-1.15192,-1.0472,0,0.10472,0.0872665,-0.0872665,-1.62316,-1.32645,0,0
6.97959,0.15708,0.401426,0.0872665,0.698132,-1.15192,-1.0472,0,0.10472,0.0872665,-0.0872665,-1.62316,-1.32645,0,0
7.24589,0.174533,0.279253,0.0349066,0.767945,-1.20428,-0.890118,0,0.10472,0.0872665,-0.0872665,-1.62316,-1.32645,0,0
