time_from_start,gpfour0_arm_joint_1,gpfour0_arm_joint_2,gpfour0_arm_joint_3,gpfour0_arm_joint_4,gpfour0_arm_joint_5,gpfour0_arm_joint_6,gpfour0_arm_fts_tool,gpfour1_arm_joint_1,gpfour1_arm_joint_2,gpfour1_arm_joint_3,gpfour1_arm_joint_4,gpfour1_arm_joint_5,gpfour1_arm_joint_6,gpfour1_arm_fts_tool,
0,0,0.453786,-0.0523599,0,-1.02974,0,0,0.10472,1.01229,-0.15708,-0.191986,1.09956,-0.10472,0
0.194533,0,0.453786,-0.0523599,0,-1.02974,0.174533,0,0.10472,1.01229,-0.15708,-0.191986,0.925025,-0.10472,0
0.369066,0,0.453786,-0.0523599,0,-1.02974,0.349066,0,0.10472,1.01229,-0.15708,-0.191986,0.750492,-0.10472,0
0.543599,0,0.453786,-0.0523599,0,-1.02974,0.523599,0,0.10472,1.01229,-0.15708,-0.191986,0.575959,-0.10472,0
0.738132,0,0.453786,-0.0523599,0,-1.02974,0.698132,0,0.10472,1.01229,-0.15708,-0.191986,0.401426,-0.10472,0
0.952665,0,0.453786,-0.0523599,0.174533,-1.02974,0.698132,0,0.10472,1.01229,-0.15708,-0.191986,0.226893,-0.10472,0
1.1672,0,0.453786,-0.0523599,0.174533,-1.02974,0.872665,0,0.10472,1.01229,-0.15708,-0.191986,0.0523599,-0.10472,0
1.40173,0,0.453786,-0.0523599,0.349066,-1.02974,0.872665,0,0.10472,1.01229,-0.15708,-0.191986,-0.122173,-0.10472,0
1.65626,0,0.453786,-0.0523599,0.349066,-1.02974,1.0472,0,0.10472,1.01229,-0.15708,-0.366519,-0.122173,-0.10472,0
1.9108,0,0.453786,-0.0523599,0.523599,-1.02974,1.0472,0,0.10472,1.01229,-0.15708,-0.366519,-0.296706,-0.10472,0
2.16533,0,0.453786,-0.0523599,0.523599,-1.02974,1.22173,0,0.10472,1.01229,-0.15708,-0.541052,-0.296706,-0.10472,0
2.41986,0,0.453786,-0.0523599,0.698132,-1.02974,1.22173,0,0.10472,1.01229,-0.15708,-0.541052,-0.471239,-0.10472,0
2.6744,0,0.453786,-0.0523599,0.698132,-1.02974,1.39626,0,0.10472,1.01229,-0.15708,-0.715585,-0.471239,-0.10472,0
2.92893,0,0.453786,-0.0523599,0.872665,-1.02974,1.39626,0,0.10472,1.01229,-0.15708,-0.715585,-0.471239,0.0698132,0
3.18346,0,0.453786,-0.0523599,0.872665,-1.02974,1.5708,0,0.10472,1.01229,-0.15708,-0.715585,-0.645772,0.0698132,0
3.43799,0,0.453786,-0.0523599,0.872665,-0.855211,1.5708,0,0.10472,1.01229,-0.15708,-0.890118,-0.645772,0.0698132,0
3.69253,0,0.453786,-0.0523599,1.0472,-0.855211,1.5708,0,0.10472,1.01229,-0.15708,-0.890118,-0.645772,0.244346,0
3.94706,0,0.453786,-0.0523599,1.0472,-0.855211,1.74533,0,0.10472,1.01229,-0.15708,-0.890118,-0.820305,0.244346,0
4.20159,0,0.453786,-0.0523599,1.0472,-0.680678,1.74533,0,0.10472,1.01229,-0.15708,-1.06465,-0.820305,0.244346,0
4.45613,0,0.453786,-0.0523599,1.22173,-0.680678,1.74533,0,0.10472,1.01229,-0.15708,-1.06465,-0.820305,0.418879,0
4.71066,0,0.453786,-0.0523599,1.22173,-0.680678,1.91986,0,0.0174533,1.01229,-0.15708,-1.06465,-0.820305,0.418879,0
4.96519,0,0.453786,-0.0523599,1.22173,-0.506145,1.91986,0,0.0174533,1.01229,-0.15708,-1.06465,-0.994838,0.418879,0
