time_from_start,gpfour0_arm_joint_1,gpfour0_arm_joint_2,gpfour0_arm_joint_3,gpfour0_arm_joint_4,gpfour0_arm_joint_5,gpfour0_arm_joint_6,gpfour0_arm_fts_tool,gpfour1_arm_joint_1,gpfour1_arm_joint_2,gpfour1_arm_joint_3,gpfour1_arm_joint_4,gpfour1_arm_joint_5,gpfour1_arm_joint_6,gpfour1_arm_fts_tool,
0,0.820305,-0.663225,-0.907571,0,0,0,0,-0.279253,1.44862,1.01229,0,0.925025,0,0
0.194533,0.820305,-0.488692,-0.907571,0,0,0,0,-0.279253,1.27409,1.01229,0,0.925025,0,0
0.409066,0.820305,-0.314159,-0.907571,0,0,0,0,-0.279253,1.09956,1.01229,0,0.925025,0,0
0.663599,0.820305,-0.314159,-0.733038,0,0,0,0,-0.279253,1.09956,0.837758,0,0.925025,0,0
0.918132,0.820305,-0.139626,-0.733038,0,0,0,0,-0.279253,0.925025,0.837758,0,0.925025,0,0
1.17266,0.820305,-0.139626,-0.558505,0,0,0,0,-0.279253,0.925025,0.663225,0,0.925025,0,0
1.4272,0.820305,0.0349066,-0.558505,0,0,0,0,-0.279253,0.750492,0.663225,0,0.925025,0,0
1.68173,0.820305,0.0349066,-0.383972,0,0,0,0,-0.279253,0.750492,0.488692,0,0.925025,0,0
1.93626,0.820305,0.20944,-0.383972,0,0,0,0,-0.279253,0.575959,0.488692,0,0.925025,0,0
2.1908,0.820305,0.20944,-0.20944,0,0,0,0,-0.279253,0.575959,0.314159,0,0.925025,0,0
2.44533,0.820305,0.383972,-0.20944,0,0,0,0,-0.279253,0.401426,0.314159,0,0.925025,0,0
2.69986,0.820305,0.383972,-0.0349066,0,0,0,0,-0.279253,0.401426,0.139626,0,0.925025,0,0
2.9544,0.820305,0.558505,-0.0349066,0,0,0,0,-0.279253,0.226893,0.139626,0,0.925025,0,0
3.20893,0.820305,0.558505,0.139626,0,0,0,0,-0.279253,0.226893,-0.0349066,0,0.925025,0,0
3.46346,0.820305,0.558505,0.139626,0,0.174533,0,0,-0.279253,0.226893,-0.0349066,0,0.750492,0,0
3.71799,0.820305,0.733038,0.139626,0,0.174533,0,0,-0.279253,0.0523599,-0.0349066,0,0.750492,0,0
3.97253,0.820305,0.733038,0.314159,0,0.174533,0,0,-0.279253,0.0523599,-0.20944,0,0.750492,0,0
4.22706,0.820305,0.733038,0.314159,0,0.349066,0,0,-0.279253,0.0523599,-0.20944,0,0.575959,0,0
4.48159,0.820305,0.907571,0.314159,0,0.349066,0,0,-0.279253,-0.122173,-0.20944,0,0.575959,0,0
4.73613,0.820305,0.907571,0.488692,0,0.349066,0,0,-0.279253,-0.122173,-0.383972,0,0.575959,0,0
4.90339,0.733038,0.907571,0.488692,0,0.349066,0,0,-0.191986,-0.122173,-0.383972,0,0.575959,0,0
5.15792,0.733038,0.907571,0.488692,0,0.523599,0,0,-0.191986,-0.122173,-0.383972,0,0.401426,0,0
5.32519,0.645772,0.907571,0.488692,0,0.523599,0,0,-0.10472,-0.122173,-0.383972,0,0.401426,0,0
5.57972,0.645772,1.0821,0.488692,0,0.523599,0,0,-0.10472,-0.296706,-0.383972,0,0.401426,0,0
5.72699,0.558505,1.0821,0.488692,0,0.523599,0,0,-0.0174533,-0.296706,-0.383972,0,0.401426,0,0
5.94584,0.558505,1.0821,0.663225,0,0.523599,0,0,0.15708,-0.296706,-0.383972,0,0.401426,0,0
6.16037,0.471239,1.0821,0.663225,0,0.523599,0,0,0.331613,-0.296706,-0.383972,0,0.401426,0,0
6.3949,0.383972,1.0821,0.663225,0,0.523599,0,0,0.331613,-0.296706,-0.558505,0,0.401426,0,0
6.64943,0.383972,1.0821,0.663225,0,0.698132,0,0,0.506145,-0.296706,-0.558505,0,0.401426,0,0
6.90397,0.296706,1.0821,0.663225,0,0.698132,0,0,0.506145,-0.296706,-0.558505,0,0.226893,0,0
7.1585,0.296706,1.25664,0.663225,0,0.698132,0,0,0.506145,-0.471239,-0.558505,0,0.226893,0,0
7.41303,0.20944,1.25664,0.663225,0,0.698132,0,0,0.506145,-0.471239,-0.733038,0,0.226893,0,0
7.68208,0.20944,1.25664,0.837758,0,0.698132,0,0,0.680678,-0.471239,-0.733038,0,0.226893,0,0
8.00897,0.122173,1.25664,0.837758,0,0.698132,0,0,0.820305,-0.663225,-0.907571,0,0,0,0
8.16624,0.0349066,1.25664,0.837758,0,0.698132,0,0,0.820305,-0.663225,-0.907571,0,0,0,0
8.38077,0.0349066,1.25664,0.837758,0,0.872665,0,0,0.820305,-0.663225,-0.907571,0,0,0,0
8.48804,-0.0523599,1.25664,0.837758,0,0.872665,0,0,0.820305,-0.663225,-0.907571,0,0,0,0
8.69257,-0.226893,1.25664,0.837758,0,0.872665,0,0,0.820305,-0.663225,-0.907571,0,0,0,0
8.95456,-0.279253,1.44862,1.01229,0,0.925025,0,0,0.820305,-0.663225,-0.907571,0,0,0,0
