time_from_start,gpfour0_arm_joint_1,gpfour0_arm_joint_2,gpfour0_arm_joint_3,gpfour0_arm_joint_4,gpfour0_arm_joint_5,gpfour0_arm_joint_6,gpfour0_arm_fts_tool,gpfour1_arm_joint_1,gpfour1_arm_joint_2,gpfour1_arm_joint_3,gpfour1_arm_joint_4,gpfour1_arm_joint_5,gpfour1_arm_joint_6,gpfour1_arm_fts_tool,
0,-0.20944,0.244346,0,0.418879,0,0,0,-0.0698132,-0.0698132,0.0698132,0.959931,-0.925025,-0.20944,0
0.194533,-0.20944,0.244346,0,0.418879,0.174533,0,0,-0.0698132,-0.0698132,0.0698132,0.785398,-0.925025,-0.20944,0
0.369066,-0.20944,0.244346,0,0.418879,0.349066,0,0,-0.0698132,-0.0698132,0.0698132,0.610865,-0.925025,-0.20944,0
0.563599,-0.20944,0.244346,0,0.418879,0.523599,0,0,-0.0698132,-0.0698132,0.0698132,0.436332,-0.925025,-0.20944,0
0.798132,-0.20944,0.244346,0,0.418879,0.698132,0,0,-0.0698132,0.10472,0.0698132,0.436332,-0.925025,-0.20944,0
1.05266,-0.20944,0.244346,-0.174533,0.418879,0.698132,0,0,-0.0698132,0.10472,0.0698132,0.436332,-1.09956,-0.20944,0
1.2672,-0.20944,0.244346,-0.174533,0.418879,0.872665,0,0,-0.0698132,0.10472,0.0698132,0.261799,-1.09956,-0.20944,0
1.48173,-0.20944,0.244346,-0.174533,0.418879,1.0472,0,0,-0.0698132,0.10472,0.0698132,0.0872665,-1.09956,-0.20944,0
1.75626,-0.296706,0.244346,-0.174533,0.418879,1.0472,0,0,-0.0698132,0.279253,0.0698132,0.0872665,-1.09956,-0.20944,0
1.9908,-0.296706,0.244346,-0.174533,0.244346,1.0472,0,0,-0.0349066,0.453786,0.20944,0,-1.18682,-0.10472,0
2.23533,-0.296706,0.244346,-0.174533,0.0698132,1.0472,0,0,0,0.628319,0.349066,-0.0872665,-1.27409,0,0
2.47986,-0.296706,0.244346,-0.174533,0.0698132,1.22173,0,0,0,0.628319,0.349066,-0.0872665,-1.27409,0,0
2.6544,-0.296706,0.244346,-0.174533,0.0698132,1.39626,0,0,0,0.628319,0.349066,-0.0872665,-1.27409,0,0
2.84893,-0.296706,0.244346,-0.174533,0.0698132,1.5708,0,0,0,0.628319,0.349066,-0.0872665,-1.27409,0,0
3.04346,-0.296706,0.244346,-0.349066,0.0698132,1.5708,0,0,0,0.628319,0.349066,-0.0872665,-1.27409,0,0
3.21799,-0.296706,0.244346,-0.523599,0.0698132,1.5708,0,0,0,0.628319,0.349066,-0.0872665,-1.27409,0,0
3.41253,-0.296706,0.244346,-0.698132,0.0698132,1.5708,0,0,0,0.628319,0.349066,-0.0872665,-1.27409,0,0
3.60706,-0.296706,0.418879,-0.698132,0.0698132,1.5708,0,0,0,0.628319,0.349066,-0.0872665,-1.27409,0,0
3.80159,-0.296706,0.593412,-0.698132,0.0698132,1.5708,0,0,0,0.628319,0.349066,-0.0872665,-1.27409,0,0
4.01613,-0.122173,0.593412,-0.698132,0.0698132,1.5708,0,0,0,0.628319,0.349066,-0.0872665,-1.27409,0,0
4.26066,-0.122173,0.767945,-0.698132,0.0698132,1.5708,0,0,0,0.628319,0.349066,-0.0872665,-1.27409,0,0
4.41538,-0.0174533,0.750492,-0.785398,0,1.46608,0,0,0,0.628319,0.349066,-0.0872665,-1.27409,0,0
4.41538,-0.0174533,0.750492,-0.785398,0,1.46608,0,0,0,0.628319,0.349066,-0.0872665,-1.27409,0,0
