time_from_start,gpfour0_arm_joint_1,gpfour0_arm_joint_2,gpfour0_arm_joint_3,gpfour0_arm_joint_4,gpfour0_arm_joint_5,gpfour0_arm_joint_6,gpfour0_arm_fts_tool,gpfour1_arm_joint_1,gpfour1_arm_joint_2,gpfour1_arm_joint_3,gpfour1_arm_joint_4,gpfour1_arm_joint_5,gpfour1_arm_joint_6,gpfour1_arm_fts_tool,
0,0,0.436332,0,0,0.418879,0,0,0,-0.401426,0,0,-0.959931,0,0
0.224533,0,0.436332,0,0,0.244346,0,0,0,-0.401426,0,-0.174533,-0.959931,0,0
0.633599,0,0.436332,0,0,0.244346,-0.349066,0,0,-0.401426,0,-0.349066,-0.959931,0,0
0.838132,0,0.436332,0,0,0.0698132,-0.349066,0,0,-0.401426,0,-0.523599,-0.959931,0,0
1.01266,0,0.436332,0,0,-0.10472,-0.349066,0,0,-0.401426,0,-0.698132,-0.959931,0,0
1.1872,0,0.436332,0,0,-0.279253,-0.349066,0,0,-0.401426,0,-0.872665,-0.959931,0,0
1.39173,0,0.436332,0,0,-0.453786,-0.349066,0,0,-0.401426,0,-1.0472,-0.959931,0,0
1.8108,0,0.436332,0,0,-0.453786,-0.698132,0,0,-0.401426,0,-1.22173,-0.959931,0,0
2.06533,0,0.436332,0,0.174533,-0.453786,-0.698132,0,0,-0.226893,0,-1.22173,-0.959931,0,0
2.31986,0,0.436332,0,0.174533,-0.628319,-0.698132,0,0,-0.226893,0,-1.39626,-0.959931,0,0
2.5744,0,0.436332,0,0.349066,-0.628319,-0.698132,0,0,-0.226893,0,-1.39626,-1.13446,0,0
2.84364,0,0.436332,0,0.349066,-0.802851,-0.698132,0,0,-0.0523599,0,-1.39626,-1.13446,0,0
3.19983,0,0.436332,0,0.523599,-0.802851,-0.698132,0,0.10472,0.0872665,-0.0872665,-1.62316,-1.32645,0,0
3.46437,0,0.436332,0,0.523599,-0.977384,-0.698132,0,0.10472,0.0872665,-0.0872665,-1.62316,-1.32645,0,0
3.6789,0,0.436332,0,0.698132,-0.977384,-0.698132,0,0.10472,0.0872665,-0.0872665,-1.62316,-1.32645,0,0
3.89343,0,0.436332,0,0.698132,-1.15192,-0.698132,0,0.10472,0.0872665,-0.0872665,-1.62316,-1.32645,0,0
4.10797,0.174533,0.436332,0,0.698132,-1.15192,-0.698132,0,0.10472,0.0872665,-0.0872665,-1.62316,-1.32645,0,0
4.3325,0.174533,0.261799,0,0.698132,-1.15192,-0.698132,0,0.10472,0.0872665,-0.0872665,-1.62316,-1.32645,0,0
4.59915,0.174533,0.279253,0.0349066,0.767945,-1.20428,-0.890118,0,0.10472,0.0872665,-0.0872665,-1.62316,-1.32645,0,0
