time_from_start,gpfour0_arm_joint_1,gpfour0_arm_joint_2,gpfour0_arm_joint_3,gpfour0_arm_joint_4,gpfour0_arm_joint_5,gpfour0_arm_joint_6,gpfour0_arm_fts_tool,gpfour1_arm_joint_1,gpfour1_arm_joint_2,gpfour1_arm_joint_3,gpfour1_arm_joint_4,gpfour1_arm_joint_5,gpfour1_arm_joint_6,gpfour1_arm_fts_tool,
0,-0.715585,1.15192,0,0,0.907571,0,0,0.855211,0.802851,0,0,0,0,0
0.194533,-0.715585,1.15192,0,0,0.907571,0.174533,0,0.855211,0.802851,0,-0.174533,0,0,0
0.389066,-0.715585,1.15192,0,0,0.907571,0.349066,0,0.855211,0.802851,0,-0.349066,0,0,0
0.603599,-0.715585,1.15192,0,0,0.907571,0.523599,0,0.855211,0.802851,0,-0.349066,-0.174533,0,0
0.838132,-0.715585,1.15192,0,0,0.907571,0.698132,0,0.855211,0.802851,0,-0.523599,-0.174533,0,0
1.09266,-0.715585,1.15192,0,0.174533,0.907571,0.698132,0,0.855211,0.802851,0,-0.523599,-0.349066,0,0
1.3472,-0.715585,1.15192,0,0.174533,0.907571,0.872665,0,0.855211,0.802851,0,-0.698132,-0.349066,0,0
1.60173,-0.715585,1.15192,0,0.349066,0.907571,0.872665,0,0.855211,0.802851,0,-0.698132,-0.523599,0,0
1.83626,-0.715585,1.15192,0,0.349066,0.907571,1.0472,0,0.767945,0.802851,0,-0.698132,-0.523599,0,0
2.0708,-0.715585,1.15192,0,0.523599,0.907571,1.0472,0,0.680678,0.802851,0,-0.698132,-0.523599,0,0
2.32533,-0.715585,1.15192,0,0.523599,0.907571,1.22173,0,0.680678,0.802851,0,-0.698132,-0.523599,0.174533,0
2.57986,-0.715585,1.15192,0,0.523599,0.733038,1.22173,0,0.680678,0.802851,0,-0.872665,-0.523599,0.174533,0
2.8344,-0.715585,1.15192,0,0.698132,0.733038,1.22173,0,0.593412,0.802851,0,-0.872665,-0.523599,0.174533,0
3.08893,-0.715585,1.15192,0,0.698132,0.733038,1.39626,0,0.593412,0.802851,0,-0.872665,-0.698132,0.174533,0
3.32346,-0.715585,0.977384,0,0.698132,0.733038,1.39626,0,0.506145,0.802851,0,-0.872665,-0.698132,0.174533,0
3.53799,-0.715585,0.977384,0,0.698132,0.558505,1.39626,0,0.418879,0.802851,0,-0.872665,-0.698132,0.174533,0
3.77253,-0.715585,0.977384,0,0.872665,0.558505,1.39626,0,0.331613,0.802851,0,-0.872665,-0.698132,0.174533,0
4.02706,-0.715585,0.977384,0,0.872665,0.558505,1.5708,0,0.331613,0.802851,0,-0.872665,-0.698132,0.349066,0
4.27159,-0.715585,0.802851,0,0.872665,0.558505,1.5708,0,0.244346,0.802851,0,-0.872665,-0.698132,0.349066,0
4.38886,-0.628319,0.802851,0,0.872665,0.558505,1.5708,0,0.15708,0.802851,0,-0.872665,-0.698132,0.349066,0
4.51877,-0.541052,0.802851,0,0.872665,0.558505,1.5708,0,0.0698132,0.802851,0,-0.872665,-0.698132,0.349066,0
4.7733,-0.541052,0.802851,0,0.872665,0.383972,1.5708,0,0.0698132,0.802851,0,-1.0472,-0.698132,0.349066,0
4.94057,-0.453786,0.802851,0,0.872665,0.383972,1.5708,0,-0.0174533,0.802851,0,-1.0472,-0.698132,0.349066,0
5.1951,-0.453786,0.802851,0,1.0472,0.383972,1.5708,0,-0.0174533,0.802851,0,-1.0472,-0.698132,0.523599,0
5.43964,-0.453786,0.802851,0,1.0472,0.383972,1.74533,0,-0.10472,0.802851,0,-1.0472,-0.698132,0.523599,0
