time_from_start,gpfour0_arm_joint_1,gpfour0_arm_joint_2,gpfour0_arm_joint_3,gpfour0_arm_joint_4,gpfour0_arm_joint_5,gpfour0_arm_joint_6,gpfour0_arm_fts_tool,gpfour1_arm_joint_1,gpfour1_arm_joint_2,gpfour1_arm_joint_3,gpfour1_arm_joint_4,gpfour1_arm_joint_5,gpfour1_arm_joint_6,gpfour1_arm_fts_tool,
0,0.802851,0.122173,0.20944,1.58825,-0.20944,2.26893,0,-0.977384,0.471239,0.20944,-1.62316,-1.41372,0.925025,0
0.194533,0.802851,0.122173,0.20944,1.58825,-0.20944,2.0944,0,-0.977384,0.471239,0.20944,-1.62316,-1.41372,0.750492,0
0.389066,0.802851,0.122173,0.20944,1.58825,-0.20944,1.91986,0,-0.977384,0.471239,0.20944,-1.62316,-1.41372,0.575959,0
0.603599,0.802851,0.122173,0.20944,1.58825,-0.20944,1.74533,0,-0.890118,0.471239,0.20944,-1.62316,-1.41372,0.575959,0
0.818132,0.802851,0.122173,0.20944,1.58825,-0.20944,1.5708,0,-0.890118,0.471239,0.20944,-1.62316,-1.41372,0.401426,0
1.01266,0.802851,0.122173,0.20944,1.58825,-0.20944,1.39626,0,-0.802851,0.471239,0.20944,-1.62316,-1.41372,0.401426,0
1.1872,0.802851,0.122173,0.20944,1.58825,-0.20944,1.22173,0,-0.715585,0.471239,0.20944,-1.62316,-1.41372,0.401426,0
1.36173,0.802851,0.122173,0.20944,1.58825,-0.20944,1.0472,0,-0.628319,0.471239,0.20944,-1.62316,-1.41372,0.401426,0
1.55626,0.802851,0.122173,0.20944,1.58825,-0.20944,0.872665,0,-0.541052,0.471239,0.20944,-1.62316,-1.41372,0.401426,0
1.7708,0.802851,0.122173,0.20944,1.58825,-0.20944,0.698132,0,-0.541052,0.471239,0.20944,-1.62316,-1.41372,0.226893,0
1.98533,0.802851,0.122173,0.20944,1.58825,-0.20944,0.523599,0,-0.453786,0.471239,0.20944,-1.62316,-1.41372,0.226893,0
2.19986,0.802851,0.122173,0.20944,1.58825,-0.20944,0.349066,0,-0.453786,0.296706,0.20944,-1.62316,-1.41372,0.226893,0
2.4044,0.802851,0.122173,0.20944,1.58825,-0.20944,0.174533,0,-0.366519,0.296706,0.20944,-1.62316,-1.41372,0.226893,0
2.62893,0.802851,0.122173,0.20944,1.58825,-0.20944,0,0,-0.191986,0.296706,0.20944,-1.62316,-1.41372,0.226893,0
2.88346,0.802851,0.122173,0.20944,1.58825,-0.383972,0,0,-0.191986,0.296706,0.0349066,-1.62316,-1.41372,0.226893,0
3.15799,0.802851,0.122173,0.20944,1.58825,-0.383972,-0.174533,0,-0.0174533,0.296706,0.0349066,-1.62316,-1.41372,0.226893,0
3.50489,0.802851,0.122173,0.20944,1.58825,-0.558505,-0.174533,0,0.10472,0.0872665,-0.0872665,-1.62316,-1.32645,0,0
3.75942,0.802851,0.122173,0.20944,1.41372,-0.558505,-0.174533,0,0.10472,0.0872665,-0.0872665,-1.62316,-1.32645,0,0
3.97395,0.802851,0.122173,0.20944,1.41372,-0.558505,-0.349066,0,0.10472,0.0872665,-0.0872665,-1.62316,-1.32645,0,0
4.18849,0.802851,0.122173,0.20944,1.41372,-0.733038,-0.349066,0,0.10472,0.0872665,-0.0872665,-1.62316,-1.32645,0,0
4.40302,0.802851,0.122173,0.20944,1.23918,-0.733038,-0.349066,0,0.10472,0.0872665,-0.0872665,-1.62316,-1.32645,0,0
4.61755,0.802851,0.122173,0.20944,1.23918,-0.733038,-0.523599,0,0.10472,0.0872665,-0.0872665,-1.62316,-1.32645,0,0
4.83208,0.802851,0.122173,0.20944,1.23918,-0.907571,-0.523599,0,0.10472,0.0872665,-0.0872665,-1.62316,-1.32645,0,0
5.04662,0.802851,0.122173,0.20944,1.06465,-0.907571,-0.523599,0,0.10472,0.0872665,-0.0872665,-1.62316,-1.32645,0,0
5.17388,0.715585,0.122173,0.20944,1.06465,-0.907571,-0.523599,0,0.10472,0.0872665,-0.0872665,-1.62316,-1.32645,0,0
5.38842,0.715585,0.122173,0.20944,1.06465,-0.907571,-0.698132,0,0.10472,0.0872665,-0.0872665,-1.62316,-1.32645,0,0
5.49568,0.628319,0.122173,0.20944,1.06465,-0.907571,-0.698132,0,0.10472,0.0872665,-0.0872665,-1.62316,-1.32645,0,0
5.69022,0.453786,0.122173,0.20944,1.06465,-0.907571,-0.698132,0,0.10472,0.0872665,-0.0872665,-1.62316,-1.32645,0,0
5.90475,0.453786,0.122173,0.20944,1.06465,-1.0821,-0.698132,0,0.10472,0.0872665,-0.0872665,-1.62316,-1.32645,0,0
6.11928,0.453786,0.122173,0.20944,0.890118,-1.0821,-0.698132,0,0.10472,0.0872665,-0.0872665,-1.62316,-1.32645,0,0
6.33381,0.279253,0.122173,0.20944,0.890118,-1.0821,-0.698132,0,0.10472,0.0872665,-0.0872665,-1.62316,-1.32645,0,0
6.58835,0.279253,0.122173,0.0349066,0.890118,-1.0821,-0.698132,0,0.10472,0.0872665,-0.0872665,-1.62316,-1.32645,0,0
6.89033,0.174533,0.279253,0.0349066,0.767945,-1.20428,-0.890118,0,0.10472,0.0872665,-0.0872665,-1.62316,-1.32645,0,0
