time_from_start,gpfour0_arm_joint_1,gpfour0_arm_joint_2,gpfour0_arm_joint_3,gpfour0_arm_joint_4,gpfour0_arm_joint_5,gpfour0_arm_joint_6,gpfour0_arm_fts_tool,gpfour1_arm_joint_1,gpfour1_arm_joint_2,gpfour1_arm_joint_3,gpfour1_arm_joint_4,gpfour1_arm_joint_5,gpfour1_arm_joint_6,gpfour1_arm_fts_tool,
0,-0.20944,0.244346,0,0.418879,0,0,0,-0.0698132,-0.0698132,0.0698132,0.959931,-0.925025,-0.20944,0
0.194533,-0.20944,0.244346,0,0.418879,-0.174533,0,0,-0.0698132,-0.0698132,0.0698132,0.959931,-0.750492,-0.20944,0
0.389066,-0.20944,0.244346,0,0.418879,-0.349066,0,0,-0.0698132,-0.0698132,0.0698132,0.959931,-0.575959,-0.20944,0
0.623599,-0.20944,0.0698132,0,0.418879,-0.349066,0,0,-0.0698132,-0.0698132,0.0698132,0.959931,-0.401426,-0.20944,0
0.878132,-0.20944,0.0698132,0,0.418879,-0.523599,0,0,-0.0698132,-0.0698132,0.0698132,0.785398,-0.401426,-0.20944,0
1.13266,-0.20944,-0.10472,0,0.418879,-0.523599,0,0,-0.0698132,-0.0698132,0.0698132,0.785398,-0.226893,-0.20944,0
1.3872,-0.20944,-0.10472,0,0.418879,-0.698132,0,0,-0.0698132,-0.0698132,0.0698132,0.610865,-0.226893,-0.20944,0
1.64173,-0.20944,-0.10472,0,0.244346,-0.698132,0,0,-0.0698132,-0.0698132,0.0698132,0.610865,-0.0523599,-0.20944,0
1.89626,-0.20944,-0.279253,0,0.244346,-0.698132,0,0,-0.0698132,-0.0698132,0.0698132,0.436332,-0.0523599,-0.20944,0
2.1508,-0.20944,-0.279253,0,0.244346,-0.872665,0,0,-0.0698132,0.10472,0.0698132,0.436332,-0.0523599,-0.20944,0
2.40533,-0.20944,-0.279253,0,0.0698132,-0.872665,0,0,-0.0698132,0.10472,0.0698132,0.436332,0.122173,-0.20944,0
2.67986,-0.0349066,-0.279253,0,0.0698132,-0.872665,0,0,-0.0698132,0.10472,0.0698132,0.261799,0.122173,-0.20944,0
2.9844,0,-0.401426,0,0,-0.959931,0,0,-0.0698132,0.279253,0.0698132,0.261799,0.122173,-0.20944,0
3.21147,0,-0.401426,0,0,-0.959931,0,0,-0.0349066,0.366519,0.0349066,0.122173,0.279253,-0.10472,0
3.4111,0,-0.401426,0,0,-0.959931,0,0,0,0.436332,0,0,0.418879,0,0
