time_from_start,gpfour0_arm_joint_1,gpfour0_arm_joint_2,gpfour0_arm_joint_3,gpfour0_arm_joint_4,gpfour0_arm_joint_5,gpfour0_arm_joint_6,gpfour0_arm_fts_tool,gpfour1_arm_joint_1,gpfour1_arm_joint_2,gpfour1_arm_joint_3,gpfour1_arm_joint_4,gpfour1_arm_joint_5,gpfour1_arm_joint_6,gpfour1_arm_fts_tool,
0,-0.0698132,-0.0698132,0.0698132,0.959931,-0.925025,-0.20944,0,-0.20944,0.244346,0,0.418879,0,0,0
0.214533,-0.0698132,-0.0698132,0.0698132,0.959931,-0.750492,-0.20944,0,-0.122173,0.244346,0,0.418879,0,0,0
0.429066,-0.0698132,-0.0698132,0.0698132,0.959931,-0.575959,-0.20944,0,-0.122173,0.418879,0,0.418879,0,0,0
0.623599,-0.0698132,-0.0698132,0.0698132,0.959931,-0.401426,-0.20944,0,-0.0349066,0.418879,0,0.418879,0,0,0
0.818132,-0.0698132,-0.0698132,0.0698132,0.959931,-0.226893,-0.20944,0,0.0523599,0.418879,0,0.418879,0,0,0
1.03266,-0.0698132,0.10472,0.0698132,0.959931,-0.226893,-0.20944,0,0.139626,0.418879,0,0.418879,0,0,0
1.2472,-0.0698132,0.10472,0.0698132,0.959931,-0.0523599,-0.20944,0,0.226893,0.418879,0,0.418879,0,0,0
1.48173,-0.0698132,0.279253,0.0698132,0.959931,-0.0523599,-0.20944,0,0.314159,0.418879,0,0.418879,0,0,0
1.73626,-0.0698132,0.279253,0.0698132,0.959931,0.122173,-0.20944,0,0.314159,0.418879,0,0.244346,0,0,0
1.9908,-0.0698132,0.279253,0.0698132,0.785398,0.122173,-0.20944,0,0.314159,0.593412,0,0.244346,0,0,0
2.23533,-0.0698132,0.453786,0.0698132,0.785398,0.122173,-0.20944,0,0.401426,0.593412,0,0.244346,0,0,0
2.45986,-0.0698132,0.453786,0.0698132,0.785398,0.296706,-0.20944,0,0.575959,0.593412,0,0.244346,0,0,0
2.6944,-0.0698132,0.453786,0.0698132,0.610865,0.296706,-0.20944,0,0.750492,0.593412,0,0.244346,0,0,0
2.94893,-0.0698132,0.628319,0.0698132,0.610865,0.296706,-0.20944,0,0.750492,0.593412,0,0.0698132,0,0,0
3.21346,-0.0698132,0.628319,0.0698132,0.610865,0.471239,-0.20944,0,0.750492,0.767945,0,0.0698132,0,0,0
3.47799,-0.0698132,0.628319,0.0698132,0.436332,0.471239,-0.20944,0,0.855211,0.802851,0,0,0,0,0
3.71253,-0.0698132,0.802851,0.0698132,0.436332,0.471239,-0.20944,0,0.855211,0.802851,0,0,0,0,0
3.92706,-0.0698132,0.802851,0.0698132,0.436332,0.645772,-0.20944,0,0.855211,0.802851,0,0,0,0,0
4.14159,-0.0698132,0.802851,0.0698132,0.261799,0.645772,-0.20944,0,0.855211,0.802851,0,0,0,0,0
4.26886,-0.15708,0.802851,0.0698132,0.261799,0.645772,-0.20944,0,0.855211,0.802851,0,0,0,0,0
4.48339,-0.15708,0.977384,0.0698132,0.261799,0.645772,-0.20944,0,0.855211,0.802851,0,0,0,0,0
4.59066,-0.244346,0.977384,0.0698132,0.261799,0.645772,-0.20944,0,0.855211,0.802851,0,0,0,0,0
4.68057,-0.331613,0.977384,0.0698132,0.261799,0.645772,-0.20944,0,0.855211,0.802851,0,0,0,0,0
4.8751,-0.506145,0.977384,0.0698132,0.261799,0.645772,-0.20944,0,0.855211,0.802851,0,0,0,0,0
5.08964,-0.506145,0.977384,0.0698132,0.261799,0.820305,-0.20944,0,0.855211,0.802851,0,0,0,0,0
5.30417,-0.506145,0.977384,0.0698132,0.0872665,0.820305,-0.20944,0,0.855211,0.802851,0,0,0,0,0
5.5187,-0.680678,0.977384,0.0698132,0.0872665,0.820305,-0.20944,0,0.855211,0.802851,0,0,0,0,0
5.76323,-0.680678,1.15192,0.0698132,0.0872665,0.820305,-0.20944,0,0.855211,0.802851,0,0,0,0,0
6.07267,-0.715585,1.15192,0,0,0.907571,0,0,0.855211,0.802851,0,0,0,0,0
