time_from_start,gpfour0_arm_joint_1,gpfour0_arm_joint_2,gpfour0_arm_joint_3,gpfour0_arm_joint_4,gpfour0_arm_joint_5,gpfour0_arm_joint_6,gpfour0_arm_fts_tool,gpfour1_arm_joint_1,gpfour1_arm_joint_2,gpfour1_arm_joint_3,gpfour1_arm_joint_4,gpfour1_arm_joint_5,gpfour1_arm_joint_6,gpfour1_arm_fts_tool,
0,0.994838,0,0,0,-1.32645,0,0,-0.994838,0,0,0,0,0,0
0.214533,0.994838,0,0,0.174533,-1.32645,0,0,-0.907571,0,0,0,0,0,0
0.429066,0.994838,0,0,0.349066,-1.32645,0,0,-0.907571,0,0,0.174533,0,0,0
0.653599,0.994838,0,0,0.523599,-1.32645,0,0,-0.820305,0,0,0.174533,0,0,0
0.790865,0.907571,0,0,0.523599,-1.32645,0,0,-0.733038,0,0,0.174533,0,0,0
0.985398,0.820305,0,0,0.523599,-1.32645,0,0,-0.558505,0,0,0.174533,0,0,0
1.17993,0.733038,0,0,0.523599,-1.32645,0,0,-0.383972,0,0,0.174533,0,0,0
1.41446,0.645772,0,0,0.523599,-1.32645,0,0,-0.383972,0,0,0.349066,0,0,0
1.669,0.645772,0,0,0.698132,-1.32645,0,0,-0.383972,0.174533,0,0.349066,0,0,0
1.92353,0.558505,0,0,0.698132,-1.32645,0,0,-0.20944,0.174533,0,0.349066,0,0,0
2.0708,0.471239,0,0,0.698132,-1.32645,0,0,-0.20944,0.244346,0,0.418879,0,0,0
2.28533,0.296706,0,0,0.698132,-1.32645,0,0,-0.20944,0.244346,0,0.418879,0,0,0
2.49986,0.296706,0,0,0.698132,-1.15192,0,0,-0.20944,0.244346,0,0.418879,0,0,0
2.7144,0.122173,0,0,0.698132,-1.15192,0,0,-0.20944,0.244346,0,0.418879,0,0,0
2.95893,0.122173,0,0,0.872665,-1.15192,0,0,-0.20944,0.244346,0,0.418879,0,0,0
3.30582,-0.0698132,-0.0698132,0.0698132,0.959931,-0.925025,-0.20944,0,-0.20944,0.244346,0,0.418879,0,0,0
