time_from_start,gpfour0_arm_joint_1,gpfour0_arm_joint_2,gpfour0_arm_joint_3,gpfour0_arm_joint_4,gpfour0_arm_joint_5,gpfour0_arm_joint_6,gpfour0_arm_fts_tool,gpfour1_arm_joint_1,gpfour1_arm_joint_2,gpfour1_arm_joint_3,gpfour1_arm_joint_4,gpfour1_arm_joint_5,gpfour1_arm_joint_6,gpfour1_arm_fts_tool,
0,0.802851,0.122173,0.20944,1.58825,-0.20944,2.26893,0,-0.977384,0.471239,0.20944,-1.62316,-1.41372,0.925025,0
0.194533,0.802851,0.122173,0.20944,1.58825,-0.20944,2.0944,0,-0.977384,0.471239,0.20944,-1.62316,-1.23918,0.925025,0
0.369066,0.802851,0.122173,0.20944,1.58825,-0.20944,1.91986,0,-0.977384,0.471239,0.20944,-1.62316,-1.06465,0.925025,0
0.543599,0.802851,0.122173,0.20944,1.58825,-0.20944,1.74533,0,-0.977384,0.471239,0.20944,-1.62316,-0.890118,0.925025,0
0.738132,0.802851,0.122173,0.20944,1.58825,-0.20944,1.5708,0,-0.977384,0.471239,0.20944,-1.62316,-0.715585,0.925025,0
0.952665,0.802851,0.122173,0.20944,1.41372,-0.20944,1.5708,0,-0.977384,0.471239,0.20944,-1.62316,-0.541052,0.925025,0
1.1672,0.802851,0.122173,0.20944,1.41372,-0.20944,1.39626,0,-0.977384,0.471239,0.20944,-1.62316,-0.366519,0.925025,0
1.40173,0.802851,0.122173,0.20944,1.23918,-0.20944,1.39626,0,-0.977384,0.471239,0.20944,-1.62316,-0.191986,0.925025,0
1.65626,0.802851,0.122173,0.20944,1.23918,-0.20944,1.22173,0,-0.977384,0.471239,0.20944,-1.44862,-0.191986,0.925025,0
1.9108,0.802851,0.122173,0.20944,1.06465,-0.20944,1.22173,0,-0.977384,0.471239,0.20944,-1.44862,-0.0174533,0.925025,0
2.16533,0.802851,0.122173,0.20944,1.06465,-0.20944,1.0472,0,-0.977384,0.471239,0.20944,-1.27409,-0.0174533,0.925025,0
2.41986,0.802851,0.122173,0.20944,0.890118,-0.20944,1.0472,0,-0.977384,0.471239,0.20944,-1.27409,0.15708,0.925025,0
2.6744,0.802851,0.122173,0.20944,0.890118,-0.20944,0.872665,0,-0.977384,0.471239,0.20944,-1.09956,0.15708,0.925025,0
2.92893,0.802851,0.122173,0.20944,0.715585,-0.20944,0.872665,0,-0.977384,0.471239,0.20944,-1.09956,0.15708,0.750492,0
3.18346,0.802851,0.122173,0.20944,0.715585,-0.20944,0.698132,0,-0.977384,0.471239,0.20944,-1.09956,0.331613,0.750492,0
3.43799,0.802851,0.122173,0.20944,0.715585,-0.383972,0.698132,0,-0.977384,0.471239,0.20944,-0.925025,0.331613,0.750492,0
3.69253,0.802851,0.122173,0.20944,0.541052,-0.383972,0.698132,0,-0.977384,0.471239,0.20944,-0.925025,0.331613,0.575959,0
3.94706,0.802851,0.122173,0.20944,0.541052,-0.383972,0.523599,0,-0.977384,0.471239,0.20944,-0.925025,0.506145,0.575959,0
4.20159,0.802851,0.122173,0.20944,0.541052,-0.558505,0.523599,0,-0.977384,0.471239,0.20944,-0.750492,0.506145,0.575959,0
4.45613,0.802851,0.122173,0.20944,0.366519,-0.558505,0.523599,0,-0.977384,0.471239,0.20944,-0.750492,0.506145,0.401426,0
4.71066,0.802851,0.122173,0.20944,0.366519,-0.558505,0.349066,0,-0.890118,0.471239,0.20944,-0.750492,0.506145,0.401426,0
4.96519,0.802851,0.122173,0.20944,0.366519,-0.733038,0.349066,0,-0.890118,0.471239,0.20944,-0.750492,0.680678,0.401426,0
5.12246,0.715585,0.122173,0.20944,0.366519,-0.733038,0.349066,0,-0.802851,0.471239,0.20944,-0.750492,0.680678,0.401426,0
