time_from_start,gpfour0_arm_joint_1,gpfour0_arm_joint_2,gpfour0_arm_joint_3,gpfour0_arm_joint_4,gpfour0_arm_joint_5,gpfour0_arm_joint_6,gpfour0_arm_fts_tool,gpfour1_arm_joint_1,gpfour1_arm_joint_2,gpfour1_arm_joint_3,gpfour1_arm_joint_4,gpfour1_arm_joint_5,gpfour1_arm_joint_6,gpfour1_arm_fts_tool,
0,-0.0698132,-0.0698132,0.0698132,0.959931,-0.925025,-0.20944,0,-0.20944,0.244346,0,0.418879,0,0,0
0.214533,-0.0698132,-0.0698132,0.0698132,0.785398,-0.925025,-0.20944,0,-0.296706,0.244346,0,0.418879,0,0,0
0.429066,-0.0698132,-0.0698132,0.0698132,0.610865,-0.925025,-0.20944,0,-0.296706,0.244346,0,0.244346,0,0,0
0.653599,-0.0698132,-0.0698132,0.0698132,0.436332,-0.925025,-0.20944,0,-0.383972,0.244346,0,0.244346,0,0,0
0.790865,0.0174533,-0.0698132,0.0698132,0.436332,-0.925025,-0.20944,0,-0.471239,0.244346,0,0.244346,0,0,0
0.985398,0.10472,-0.0698132,0.0698132,0.436332,-0.925025,-0.20944,0,-0.645772,0.244346,0,0.244346,0,0,0
1.17993,0.191986,-0.0698132,0.0698132,0.436332,-0.925025,-0.20944,0,-0.820305,0.244346,0,0.244346,0,0,0
1.42446,0.279253,-0.0698132,0.0698132,0.436332,-0.925025,-0.20944,0,-0.820305,0.0698132,0,0.244346,0,0,0
1.75881,0.279253,-0.0698132,0.0698132,0.261799,-0.925025,-0.20944,0,-0.994838,0,0,0,0,0,0
1.89608,0.366519,-0.0698132,0.0698132,0.261799,-0.925025,-0.20944,0,-0.994838,0,0,0,0,0,0
2.07061,0.541052,-0.0698132,0.0698132,0.261799,-0.925025,-0.20944,0,-0.994838,0,0,0,0,0,0
2.26514,0.715585,-0.0698132,0.0698132,0.261799,-0.925025,-0.20944,0,-0.994838,0,0,0,0,0,0
2.47968,0.715585,-0.0698132,0.0698132,0.261799,-1.09956,-0.20944,0,-0.994838,0,0,0,0,0,0
2.73421,0.890118,-0.0698132,0.0698132,0.261799,-1.09956,-0.20944,0,-0.994838,0,0,0,0,0,0
2.93383,0.942478,-0.0349066,0.0349066,0.122173,-1.22173,-0.10472,0,-0.994838,0,0,0,0,0,0
3.11601,0.994838,0,0,0,-1.32645,0,0,-0.994838,0,0,0,0,0,0
