time_from_start,gpfour0_arm_joint_1,gpfour0_arm_joint_2,gpfour0_arm_joint_3,gpfour0_arm_joint_4,gpfour0_arm_joint_5,gpfour0_arm_joint_6,gpfour0_arm_fts_tool,gpfour1_arm_joint_1,gpfour1_arm_joint_2,gpfour1_arm_joint_3,gpfour1_arm_joint_4,gpfour1_arm_joint_5,gpfour1_arm_joint_6,gpfour1_arm_fts_tool,
0,-0.279253,1.44862,1.01229,0,0.925025,0,0,0.820305,-0.663225,-0.907571,0,0,0,0
0.369066,-0.279253,1.44862,1.01229,0,0.750492,0,0,0.820305,-0.663225,-0.907571,0,0,0.349066,0
0.718132,-0.279253,1.44862,1.01229,0,0.575959,0,0,0.820305,-0.663225,-0.907571,0,0,0.698132,0
1.0672,-0.279253,1.44862,1.01229,0,0.401426,0,0,0.820305,-0.663225,-0.907571,0,0,1.0472,0
1.44626,-0.279253,1.44862,1.01229,0,0.226893,0,0,0.820305,-0.663225,-0.907571,0,0,1.39626,0
1.6908,-0.279253,1.44862,1.01229,0,0.0523599,0,0,0.820305,-0.663225,-0.907571,0.174533,0,1.39626,0
2.11986,-0.279253,1.44862,1.01229,-0.174533,0.0523599,0,0,0.820305,-0.663225,-0.907571,0.174533,0,1.74533,0
2.3544,-0.279253,1.44862,1.01229,-0.174533,-0.122173,0,0,0.820305,-0.663225,-0.907571,0.349066,0,1.74533,0
2.58893,-0.279253,1.44862,1.01229,-0.349066,-0.122173,0,0,0.820305,-0.663225,-0.907571,0.523599,0,1.74533,0
2.84346,-0.279253,1.44862,1.01229,-0.349066,-0.296706,0,0,0.820305,-0.663225,-0.733038,0.523599,0,1.74533,0
3.09799,-0.279253,1.44862,1.01229,-0.523599,-0.296706,0,0,0.820305,-0.663225,-0.733038,0.698132,0,1.74533,0
3.35253,-0.279253,1.44862,1.01229,-0.523599,-0.471239,0,0,0.820305,-0.663225,-0.558505,0.698132,0,1.74533,0
3.60706,-0.279253,1.44862,1.01229,-0.698132,-0.471239,0,0,0.820305,-0.663225,-0.558505,0.872665,0,1.74533,0
4.03613,-0.279253,1.27409,1.01229,-0.698132,-0.471239,0,0,0.820305,-0.663225,-0.558505,0.872665,0,2.0944,0
4.29066,-0.279253,1.27409,1.01229,-0.698132,-0.645772,0,0,0.820305,-0.488692,-0.558505,0.872665,0,2.0944,0
4.54519,-0.279253,1.27409,1.01229,-0.872665,-0.645772,0,0,0.820305,-0.488692,-0.383972,0.872665,0,2.0944,0
4.79972,-0.279253,1.27409,1.01229,-0.872665,-0.645772,0.174533,0,0.820305,-0.488692,-0.383972,1.0472,0,2.0944,0
5.05426,-0.279253,1.27409,0.837758,-0.872665,-0.645772,0.174533,0,0.820305,-0.314159,-0.383972,1.0472,0,2.0944,0
5.30879,-0.279253,1.09956,0.837758,-0.872665,-0.645772,0.174533,0,0.820305,-0.314159,-0.20944,1.0472,0,2.0944,0
5.56332,-0.279253,1.09956,0.837758,-0.872665,-0.820305,0.174533,0,0.820305,-0.314159,-0.20944,1.22173,0,2.0944,0
5.81786,-0.279253,1.09956,0.837758,-0.872665,-0.820305,0.349066,0,0.820305,-0.139626,-0.20944,1.22173,0,2.0944,0
