time_from_start,gpfour0_arm_joint_1,gpfour0_arm_joint_2,gpfour0_arm_joint_3,gpfour0_arm_joint_4,gpfour0_arm_joint_5,gpfour0_arm_joint_6,gpfour0_arm_fts_tool,gpfour1_arm_joint_1,gpfour1_arm_joint_2,gpfour1_arm_joint_3,gpfour1_arm_joint_4,gpfour1_arm_joint_5,gpfour1_arm_joint_6,gpfour1_arm_fts_tool,
0,0.855211,0.802851,0,0,0,0,0,-0.715585,1.15192,0,0,0.907571,0,0
0.194533,0.855211,0.802851,0,0,0,0.174533,0,-0.715585,1.15192,0,0,0.733038,0,0
0.369066,0.855211,0.802851,0,0,0,0.349066,0,-0.715585,1.15192,0,0,0.558505,0,0
0.543599,0.855211,0.802851,0,0,0,0.523599,0,-0.715585,1.15192,0,0,0.383972,0,0
0.738132,0.855211,0.802851,0,0,0,0.698132,0,-0.715585,1.15192,0,0,0.20944,0,0
0.972665,0.855211,0.802851,0,0.174533,0,0.698132,0,-0.715585,1.15192,0,0,0.0349066,0,0
1.2272,0.855211,0.802851,0,0.174533,0,0.872665,0,-0.715585,1.15192,0,-0.174533,0.0349066,0,0
1.48173,0.855211,0.802851,0,0.349066,0,0.872665,0,-0.715585,1.15192,0,-0.174533,-0.139626,0,0
1.73626,0.855211,0.802851,0,0.349066,0,1.0472,0,-0.715585,1.15192,0,-0.349066,-0.139626,0,0
1.9908,0.855211,0.802851,0,0.523599,0,1.0472,0,-0.715585,1.15192,0,-0.349066,-0.314159,0,0
2.24533,0.855211,0.802851,0,0.523599,0,1.22173,0,-0.715585,1.15192,0,-0.523599,-0.314159,0,0
2.49986,0.855211,0.802851,0,0.698132,0,1.22173,0,-0.715585,1.15192,0,-0.523599,-0.488692,0,0
2.7544,0.855211,0.802851,0,0.698132,0,1.39626,0,-0.715585,1.15192,0,-0.698132,-0.488692,0,0
3.00893,0.855211,0.802851,0,0.872665,0,1.39626,0,-0.715585,1.15192,0,-0.698132,-0.488692,0.174533,0
3.26346,0.855211,0.802851,0,0.872665,0,1.5708,0,-0.715585,1.15192,0,-0.698132,-0.663225,0.174533,0
3.51799,0.855211,0.802851,0,1.0472,0,1.5708,0,-0.715585,1.15192,0,-0.872665,-0.663225,0.174533,0
3.77253,0.855211,0.802851,0,1.0472,0,1.74533,0,-0.715585,1.15192,0,-0.872665,-0.663225,0.349066,0
4.02706,0.855211,0.628319,0,1.0472,0,1.74533,0,-0.715585,1.15192,0,-0.872665,-0.837758,0.349066,0
4.28159,0.855211,0.628319,0,1.22173,0,1.74533,0,-0.715585,1.15192,0,-1.0472,-0.837758,0.349066,0
4.53613,0.855211,0.628319,0,1.22173,0,1.91986,0,-0.715585,0.977384,0,-1.0472,-0.837758,0.349066,0
4.79066,0.855211,0.453786,0,1.22173,0,1.91986,0,-0.715585,0.977384,0,-1.0472,-0.837758,0.523599,0
5.04519,0.855211,0.453786,0,1.39626,0,1.91986,0,-0.715585,0.977384,0,-1.0472,-1.01229,0.523599,0
5.29972,0.855211,0.453786,0,1.39626,0,2.0944,0,-0.715585,0.977384,0,-1.22173,-1.01229,0.523599,0
5.55426,0.855211,0.279253,0,1.39626,0,2.0944,0,-0.715585,0.802851,0,-1.22173,-1.01229,0.523599,0
5.80879,0.855211,0.279253,0,1.39626,-0.174533,2.0944,0,-0.715585,0.802851,0,-1.22173,-1.01229,0.698132,0
6.06332,0.855211,0.279253,0.174533,1.39626,-0.174533,2.0944,0,-0.715585,0.802851,0,-1.22173,-1.18682,0.698132,0
6.31786,0.855211,0.279253,0.174533,1.5708,-0.174533,2.0944,0,-0.715585,0.802851,0,-1.39626,-1.18682,0.698132,0
6.58239,0.855211,0.10472,0.174533,1.5708,-0.174533,2.0944,0,-0.715585,0.628319,0,-1.39626,-1.18682,0.698132,0
6.84692,0.802851,0.122173,0.20944,1.58825,-0.20944,2.26893,0,-0.890118,0.628319,0,-1.39626,-1.18682,0.698132,0
7.08145,0.802851,0.122173,0.20944,1.58825,-0.20944,2.26893,0,-0.890118,0.628319,0,-1.5708,-1.18682,0.698132,0
7.29599,0.802851,0.122173,0.20944,1.58825,-0.20944,2.26893,0,-0.890118,0.628319,0,-1.5708,-1.36136,0.698132,0
7.51052,0.802851,0.122173,0.20944,1.58825,-0.20944,2.26893,0,-0.890118,0.628319,0.174533,-1.5708,-1.36136,0.698132,0
7.89959,0.802851,0.122173,0.20944,1.58825,-0.20944,2.26893,0,-0.890118,0.628319,0.174533,-1.5708,-1.36136,1.0472,0
8.14412,0.802851,0.122173,0.20944,1.58825,-0.20944,2.26893,0,-0.890118,0.453786,0.174533,-1.5708,-1.36136,1.0472,0
8.38629,0.802851,0.122173,0.20944,1.58825,-0.20944,2.26893,0,-0.977384,0.471239,0.20944,-1.62316,-1.41372,0.925025,0
