time_from_start,gpfour0_arm_joint_1,gpfour0_arm_joint_2,gpfour0_arm_joint_3,gpfour0_arm_joint_4,gpfour0_arm_joint_5,gpfour0_arm_joint_6,gpfour0_arm_fts_tool,gpfour1_arm_joint_1,gpfour1_arm_joint_2,gpfour1_arm_joint_3,gpfour1_arm_joint_4,gpfour1_arm_joint_5,gpfour1_arm_joint_6,gpfour1_arm_fts_tool,
0,0.820305,-0.663225,-0.907571,0,0,0,0,-0.279253,1.44862,1.01229,0,0.925025,0,0
0.194533,0.820305,-0.488692,-0.907571,0,0,0,0,-0.279253,1.44862,1.01229,0,0.750492,0,0
0.389066,0.820305,-0.314159,-0.907571,0,0,0,0,-0.279253,1.44862,1.01229,0,0.575959,0,0
0.603599,0.820305,-0.314159,-0.733038,0,0,0,0,-0.279253,1.44862,1.01229,0,0.401426,0,0
0.838132,0.820305,-0.139626,-0.733038,0,0,0,0,-0.279253,1.44862,1.01229,0,0.226893,0,0
1.09266,0.820305,-0.139626,-0.558505,0,0,0,0,-0.279253,1.27409,1.01229,0,0.226893,0,0
1.3472,0.820305,0.0349066,-0.558505,0,0,0,0,-0.279253,1.27409,0.837758,0,0.226893,0,0
1.60173,0.820305,0.0349066,-0.383972,0,0,0,0,-0.279253,1.09956,0.837758,0,0.226893,0,0
1.83626,0.733038,0.0349066,-0.383972,0,0,0,0,-0.279253,1.09956,0.837758,0,0.0523599,0,0
2.0708,0.645772,0.0349066,-0.383972,0,0,0,0,-0.279253,1.09956,0.663225,0,0.0523599,0,0
2.30533,0.645772,0.0349066,-0.383972,0,0.174533,0,0,-0.279253,1.09956,0.663225,0,-0.122173,0,0
2.53986,0.645772,0.20944,-0.383972,0,0.174533,0,0,-0.279253,1.09956,0.663225,0,-0.296706,0,0
2.7944,0.558505,0.20944,-0.383972,0,0.174533,0,0,-0.279253,1.09956,0.488692,0,-0.296706,0,0
3.04893,0.558505,0.20944,-0.20944,0,0.174533,0,0,-0.279253,0.925025,0.488692,0,-0.296706,0,0
3.28346,0.471239,0.20944,-0.20944,0,0.174533,0,0,-0.279253,0.925025,0.314159,0,-0.296706,0,0
3.50799,0.383972,0.20944,-0.20944,0,0.174533,0,0,-0.279253,0.925025,0.314159,0,-0.471239,0,0
3.75253,0.20944,0.20944,-0.20944,0,0.174533,0,0,-0.279253,0.925025,0.139626,0,-0.471239,0,0
4.00706,0.20944,0.20944,-0.20944,0,0.349066,0,0,-0.279253,0.925025,0.139626,0,-0.645772,0,0
4.26159,0.20944,0.383972,-0.20944,0,0.349066,0,0,-0.279253,0.925025,-0.0349066,0,-0.645772,0,0
4.49613,0.20944,0.383972,-0.0349066,0,0.349066,0,0,-0.279253,0.750492,-0.0349066,0,-0.645772,0,0
4.73066,0.20944,0.383972,0.139626,0,0.349066,0,0,-0.366519,0.750492,-0.0349066,0,-0.645772,0,0
4.94519,0.0349066,0.383972,0.139626,0,0.349066,0,0,-0.366519,0.575959,-0.0349066,0,-0.645772,0,0
5.13972,-0.139626,0.383972,0.139626,0,0.349066,0,0,-0.366519,0.401426,-0.0349066,0,-0.645772,0,0
5.37426,-0.139626,0.383972,-0.0349066,0,0.349066,0,0,-0.366519,0.226893,-0.0349066,0,-0.645772,0,0
5.61879,0,0.436332,0,0,0.418879,0,0,-0.366519,0.0523599,-0.0349066,0,-0.645772,0,0
5.84332,0,0.436332,0,0,0.418879,0,0,-0.366519,-0.122173,-0.0349066,0,-0.645772,0,0
6.05786,0,0.436332,0,0,0.418879,0,0,-0.191986,-0.122173,-0.0349066,0,-0.645772,0,0
6.27239,0,0.436332,0,0,0.418879,0,0,-0.191986,-0.122173,-0.0349066,0,-0.820305,0,0
6.49692,0,0.436332,0,0,0.418879,0,0,-0.191986,-0.296706,-0.0349066,0,-0.820305,0,0
6.75891,0,0.436332,0,0,0.418879,0,0,0,-0.401426,0,0,-0.959931,0,0
