time_from_start,gpfour0_arm_joint_1,gpfour0_arm_joint_2,gpfour0_arm_joint_3,gpfour0_arm_joint_4,gpfour0_arm_joint_5,gpfour0_arm_joint_6,gpfour0_arm_fts_tool,gpfour1_arm_joint_1,gpfour1_arm_joint_2,gpfour1_arm_joint_3,gpfour1_arm_joint_4,gpfour1_arm_joint_5,gpfour1_arm_joint_6,gpfour1_arm_fts_tool,
0,0.855211,0.802851,0,0,0,0,0,-0.715585,1.15192,0,0,0.907571,0,0
0.194533,0.855211,0.802851,0,-0.174533,0,0,0,-0.715585,1.15192,0,0,0.733038,0,0
0.389066,0.855211,0.802851,0,-0.349066,0,0,0,-0.715585,1.15192,0,0,0.558505,0,0
0.603599,0.855211,0.802851,0,-0.349066,-0.174533,0,0,-0.715585,1.15192,0,0,0.383972,0,0
0.818132,0.855211,0.802851,0,-0.523599,-0.174533,0,0,-0.715585,1.15192,0,0,0.20944,0,0
1.03266,0.855211,0.802851,0,-0.523599,-0.349066,0,0,-0.715585,1.15192,0,0,0.0349066,0,0
1.2472,0.855211,0.802851,0,-0.698132,-0.349066,0,0,-0.715585,1.15192,0,0,-0.139626,0,0
1.48173,0.855211,0.802851,0,-0.698132,-0.523599,0,0,-0.715585,1.15192,0,0,-0.314159,0,0
1.73626,0.855211,0.802851,0,-0.872665,-0.523599,0,0,-0.715585,1.15192,0,0,-0.314159,-0.174533,0
1.9908,0.855211,0.802851,0,-0.872665,-0.698132,0,0,-0.715585,1.15192,0,0,-0.488692,-0.174533,0
2.24533,0.855211,0.802851,0,-1.0472,-0.698132,0,0,-0.715585,0.977384,0,0,-0.488692,-0.174533,0
2.49986,0.855211,0.628319,0,-1.0472,-0.698132,0,0,-0.715585,0.977384,0,0.174533,-0.488692,-0.174533,0
2.7544,0.855211,0.628319,0,-1.0472,-0.872665,0,0,-0.715585,0.977384,0,0.174533,-0.488692,-0.349066,0
3.00893,0.855211,0.628319,0,-1.22173,-0.872665,0,0,-0.715585,0.977384,0,0.174533,-0.663225,-0.349066,0
3.26346,0.855211,0.453786,0,-1.22173,-0.872665,0,0,-0.715585,0.802851,0,0.174533,-0.663225,-0.349066,0
3.51799,0.855211,0.453786,0,-1.22173,-1.0472,0,0,-0.715585,0.802851,0,0.349066,-0.663225,-0.349066,0
3.77253,0.767945,0.453786,0,-1.22173,-1.0472,0,0,-0.715585,0.802851,0,0.349066,-0.663225,-0.523599,0
4.02706,0.767945,0.453786,0,-1.39626,-1.0472,0,0,-0.715585,0.802851,0,0.349066,-0.837758,-0.523599,0
4.28159,0.680678,0.453786,0,-1.39626,-1.0472,0,0,-0.715585,0.628319,0,0.349066,-0.837758,-0.523599,0
4.51613,0.680678,0.279253,0,-1.39626,-1.0472,0,0,-0.628319,0.628319,0,0.349066,-0.837758,-0.523599,0
4.71066,0.506145,0.279253,0,-1.39626,-1.0472,0,0,-0.541052,0.628319,0,0.349066,-0.837758,-0.523599,0
4.91519,0.331613,0.279253,0,-1.39626,-1.0472,0,0,-0.453786,0.628319,0,0.349066,-0.837758,-0.523599,0
5.15972,0.331613,0.279253,0,-1.39626,-1.22173,0,0,-0.279253,0.628319,0,0.349066,-0.837758,-0.523599,0
5.58879,0.331613,0.279253,0,-1.5708,-1.22173,0,0,-0.279253,0.628319,0,0.349066,-0.837758,-0.872665,0
5.86332,0.15708,0.279253,0,-1.5708,-1.22173,0,0,-0.10472,0.628319,0,0.349066,-0.837758,-0.872665,0
6.17531,0.10472,0.0872665,-0.0872665,-1.62316,-1.32645,0,0,-0.10472,0.628319,0,0.523599,-0.837758,-0.872665,0
6.42984,0.10472,0.0872665,-0.0872665,-1.62316,-1.32645,0,0,-0.10472,0.628319,0,0.523599,-1.01229,-0.872665,0
6.64438,0.10472,0.0872665,-0.0872665,-1.62316,-1.32645,0,0,-0.10472,0.453786,0,0.523599,-1.01229,-0.872665,0
6.85891,0.10472,0.0872665,-0.0872665,-1.62316,-1.32645,0,0,0.0698132,0.453786,0,0.523599,-1.01229,-0.872665,0
7.07344,0.10472,0.0872665,-0.0872665,-1.62316,-1.32645,0,0,0.0698132,0.453786,0,0.698132,-1.01229,-0.872665,0
7.28797,0.10472,0.0872665,-0.0872665,-1.62316,-1.32645,0,0,0.0698132,0.453786,0,0.698132,-1.18682,-0.872665,0
7.52251,0.10472,0.0872665,-0.0872665,-1.62316,-1.32645,0,0,0.0698132,0.279253,0,0.698132,-1.18682,-0.872665,0
7.71473,0.10472,0.0872665,-0.0872665,-1.62316,-1.32645,0,0,0.174533,0.279253,0.0349066,0.767945,-1.20428,-0.890118,0
