time_from_start,gpfour0_arm_joint_1,gpfour0_arm_joint_2,gpfour0_arm_joint_3,gpfour0_arm_joint_4,gpfour0_arm_joint_5,gpfour0_arm_joint_6,gpfour0_arm_fts_tool,gpfour1_arm_joint_1,gpfour1_arm_joint_2,gpfour1_arm_joint_3,gpfour1_arm_joint_4,gpfour1_arm_joint_5,gpfour1_arm_joint_6,gpfour1_arm_fts_tool,
0,0,0.453786,-0.0523599,0,-1.02974,0,0,0.10472,1.01229,-0.15708,-0.191986,1.09956,-0.10472,0
0.194533,0,0.453786,-0.0523599,0.174533,-1.02974,0,0,0.10472,1.01229,-0.15708,-0.191986,0.925025,-0.10472,0
0.369066,0,0.453786,-0.0523599,0.349066,-1.02974,0,0,0.10472,1.01229,-0.15708,-0.191986,0.750492,-0.10472,0
0.583599,0,0.453786,-0.0523599,0.523599,-1.02974,0,0,0.10472,1.01229,-0.15708,-0.191986,0.575959,-0.10472,0
0.838132,0,0.279253,-0.0523599,0.523599,-1.02974,0,0,0.10472,0.837758,-0.15708,-0.191986,0.575959,-0.10472,0
1.09266,0,0.279253,-0.0523599,0.698132,-1.02974,0,0,0.10472,0.837758,-0.15708,-0.0174533,0.575959,-0.10472,0
1.3472,0,0.10472,-0.0523599,0.698132,-1.02974,0,0,0.10472,0.663225,-0.15708,-0.0174533,0.575959,-0.10472,0
1.60173,0,0.10472,-0.0523599,0.872665,-1.02974,0,0,0.10472,0.663225,-0.15708,-0.0174533,0.401426,-0.10472,0
1.89626,0,-0.0698132,-0.0523599,0.872665,-1.02974,0,0,0.10472,0.663225,-0.15708,0.15708,0.401426,-0.10472,0
2.2557,-0.0698132,-0.0698132,0.0698132,0.959931,-0.925025,-0.20944,0,0.10472,0.488692,-0.15708,0.15708,0.401426,-0.10472,0
2.52024,-0.0698132,-0.0698132,0.0698132,0.959931,-0.925025,-0.20944,0,0.10472,0.488692,-0.15708,0.15708,0.226893,-0.10472,0
2.73477,-0.0698132,-0.0698132,0.0698132,0.959931,-0.925025,-0.20944,0,-0.0698132,0.488692,-0.15708,0.15708,0.226893,-0.10472,0
2.9493,-0.0698132,-0.0698132,0.0698132,0.959931,-0.925025,-0.20944,0,-0.0698132,0.488692,-0.15708,0.331613,0.226893,-0.10472,0
3.16383,-0.0698132,-0.0698132,0.0698132,0.959931,-0.925025,-0.20944,0,-0.0698132,0.314159,-0.15708,0.331613,0.226893,-0.10472,0
3.37837,-0.0698132,-0.0698132,0.0698132,0.959931,-0.925025,-0.20944,0,-0.0698132,0.314159,-0.15708,0.331613,0.0523599,-0.10472,0
3.6229,-0.0698132,-0.0698132,0.0698132,0.959931,-0.925025,-0.20944,0,-0.0698132,0.314159,0.0174533,0.331613,0.0523599,-0.10472,0
3.87253,-0.0698132,-0.0698132,0.0698132,0.959931,-0.925025,-0.20944,0,-0.20944,0.244346,0,0.418879,0,0,0
