time_from_start,gpfour0_arm_joint_1,gpfour0_arm_joint_2,gpfour0_arm_joint_3,gpfour0_arm_joint_4,gpfour0_arm_joint_5,gpfour0_arm_joint_6,gpfour0_arm_fts_tool,gpfour1_arm_joint_1,gpfour1_arm_joint_2,gpfour1_arm_joint_3,gpfour1_arm_joint_4,gpfour1_arm_joint_5,gpfour1_arm_joint_6,gpfour1_arm_fts_tool,
0,0.10472,0.0872665,-0.0872665,-1.62316,-1.32645,0,0,0.174533,0.279253,0.0349066,0.767945,-1.20428,-0.890118,0
0.194533,0.10472,0.0872665,-0.0872665,-1.62316,-1.15192,0,0,0.174533,0.279253,0.0349066,0.767945,-1.02974,-0.890118,0
0.389066,0.10472,0.0872665,-0.0872665,-1.62316,-0.977384,0,0,0.174533,0.279253,0.0349066,0.767945,-0.855211,-0.890118,0
0.603599,0.10472,0.0872665,-0.0872665,-1.62316,-0.802851,0,0,0.174533,0.279253,-0.139626,0.767945,-0.855211,-0.890118,0
0.838132,0.10472,0.0872665,-0.0872665,-1.62316,-0.628319,0,0,0.174533,0.10472,-0.139626,0.767945,-0.855211,-0.890118,0
1.09266,0.10472,0.0872665,-0.0872665,-1.44862,-0.628319,0,0,0.174533,0.10472,-0.139626,0.767945,-0.855211,-0.715585,0
1.3472,0.10472,0.0872665,-0.0872665,-1.44862,-0.453786,0,0,0.174533,0.10472,-0.139626,0.767945,-0.680678,-0.715585,0
1.60173,0.10472,0.0872665,-0.0872665,-1.27409,-0.453786,0,0,0.174533,0.10472,-0.139626,0.593412,-0.680678,-0.715585,0
1.85626,0.10472,0.0872665,-0.0872665,-1.27409,-0.279253,0,0,0.174533,0.10472,-0.314159,0.593412,-0.680678,-0.715585,0
2.1108,0.10472,0.261799,-0.0872665,-1.27409,-0.279253,0,0,0.174533,-0.0698132,-0.314159,0.593412,-0.680678,-0.715585,0
2.53986,0.10472,0.261799,-0.0872665,-1.09956,-0.279253,0,0,0.174533,-0.0698132,-0.314159,0.593412,-0.680678,-0.366519,0
2.7944,0.10472,0.261799,-0.0872665,-1.09956,-0.10472,0,0,0.174533,-0.0698132,-0.314159,0.593412,-0.506145,-0.366519,0
3.04893,0.10472,0.436332,-0.0872665,-1.09956,-0.10472,0,0,0.349066,-0.0698132,-0.314159,0.593412,-0.506145,-0.366519,0
3.30346,0.10472,0.436332,-0.0872665,-0.925025,-0.10472,0,0,0.349066,-0.0698132,-0.314159,0.418879,-0.506145,-0.366519,0
3.55799,0.10472,0.436332,0.0872665,-0.925025,-0.10472,0,0,0.349066,-0.0698132,-0.488692,0.418879,-0.506145,-0.366519,0
3.81253,0.10472,0.436332,0.0872665,-0.925025,0.0698132,0,0,0.349066,-0.244346,-0.488692,0.418879,-0.506145,-0.366519,0
4.06706,0.10472,0.610865,0.0872665,-0.925025,0.0698132,0,0,0.349066,-0.244346,-0.488692,0.418879,-0.331613,-0.366519,0
4.49613,0.10472,0.610865,0.0872665,-0.750492,0.0698132,0,0,0.349066,-0.244346,-0.488692,0.418879,-0.331613,-0.0174533,0
4.75066,0.10472,0.610865,0.261799,-0.750492,0.0698132,0,0,0.523599,-0.244346,-0.488692,0.418879,-0.331613,-0.0174533,0
5.00519,0.10472,0.610865,0.261799,-0.750492,0.244346,0,0,0.523599,-0.244346,-0.488692,0.244346,-0.331613,-0.0174533,0
5.25972,0.10472,0.785398,0.261799,-0.750492,0.244346,0,0,0.523599,-0.244346,-0.663225,0.244346,-0.331613,-0.0174533,0
5.51426,0.10472,0.785398,0.261799,-0.575959,0.244346,0,0,0.523599,-0.418879,-0.663225,0.244346,-0.331613,-0.0174533,0
5.76879,0.10472,0.785398,0.436332,-0.575959,0.244346,0,0,0.523599,-0.418879,-0.663225,0.244346,-0.15708,-0.0174533,0
6.05332,0.10472,0.785398,0.436332,-0.575959,0.418879,0,0,0.698132,-0.418879,-0.663225,0.244346,-0.15708,-0.0174533,0
6.43767,0.10472,0.959931,0.436332,-0.575959,0.418879,0,0,0.820305,-0.663225,-0.907571,0,0,0,0
6.7022,0.10472,0.959931,0.610865,-0.575959,0.418879,0,0,0.820305,-0.663225,-0.907571,0,0,0,0
6.91674,0.10472,0.959931,0.610865,-0.401426,0.418879,0,0,0.820305,-0.663225,-0.907571,0,0,0,0
7.13127,0.10472,0.959931,0.610865,-0.401426,0.593412,0,0,0.820305,-0.663225,-0.907571,0,0,0,0
7.3458,0.10472,1.13446,0.610865,-0.401426,0.593412,0,0,0.820305,-0.663225,-0.907571,0,0,0,0
7.56033,0.10472,1.13446,0.785398,-0.401426,0.593412,0,0,0.820305,-0.663225,-0.907571,0,0,0,0
7.77487,0.10472,1.13446,0.785398,-0.226893,0.593412,0,0,0.820305,-0.663225,-0.907571,0,0,0,0
7.9894,0.10472,1.13446,0.785398,-0.226893,0.767945,0,0,0.820305,-0.663225,-0.907571,0,0,0,0
8.20393,0.10472,1.309,0.785398,-0.226893,0.767945,0,0,0.820305,-0.663225,-0.907571,0,0,0,0
8.3112,0.0174533,1.309,0.785398,-0.226893,0.767945,0,0,0.820305,-0.663225,-0.907571,0,0,0,0
8.53573,-0.15708,1.309,0.785398,-0.226893,0.767945,0,0,0.820305,-0.663225,-0.907571,0,0,0,0
8.86262,-0.279253,1.44862,1.01229,0,0.925025,0,0,0.820305,-0.663225,-0.907571,0,0,0,0
