time_from_start,gpfour0_arm_joint_1,gpfour0_arm_joint_2,gpfour0_arm_joint_3,gpfour0_arm_joint_4,gpfour0_arm_joint_5,gpfour0_arm_joint_6,gpfour0_arm_fts_tool,gpfour1_arm_joint_1,gpfour1_arm_joint_2,gpfour1_arm_joint_3,gpfour1_arm_joint_4,gpfour1_arm_joint_5,gpfour1_arm_joint_6,gpfour1_arm_fts_tool,
0,0,0.453786,-0.0523599,0,-1.02974,0,0,0.10472,1.01229,-0.15708,-0.191986,1.09956,-0.10472,0
0.369066,0,0.453786,-0.0523599,0,-1.02974,-0.349066,0,0.10472,1.01229,-0.15708,-0.191986,0.925025,-0.10472,0
0.748132,0,0.453786,-0.0523599,0,-1.02974,-0.698132,0,0.10472,1.01229,-0.15708,-0.191986,0.750492,-0.10472,0
0.952665,0,0.453786,-0.0523599,0.174533,-1.02974,-0.698132,0,0.10472,1.01229,-0.15708,-0.191986,0.575959,-0.10472,0
1.1272,0,0.453786,-0.0523599,0.349066,-1.02974,-0.698132,0,0.10472,1.01229,-0.15708,-0.191986,0.401426,-0.10472,0
1.30173,0,0.453786,-0.0523599,0.523599,-1.02974,-0.698132,0,0.10472,1.01229,-0.15708,-0.191986,0.226893,-0.10472,0
1.51626,0,0.453786,-0.0523599,0.698132,-1.02974,-0.698132,0,0.10472,1.01229,-0.15708,-0.191986,0.0523599,-0.10472,0
1.8108,0,0.279253,-0.0523599,0.698132,-1.02974,-0.698132,0,0.10472,1.01229,-0.15708,-0.366519,0.0523599,-0.10472,0
2.15278,0.174533,0.279253,0.0349066,0.767945,-1.20428,-0.890118,0,0.10472,1.01229,-0.15708,-0.366519,-0.122173,-0.10472,0
2.41732,0.174533,0.279253,0.0349066,0.767945,-1.20428,-0.890118,0,0.10472,1.01229,-0.15708,-0.541052,-0.122173,-0.10472,0
2.63185,0.174533,0.279253,0.0349066,0.767945,-1.20428,-0.890118,0,0.10472,1.01229,-0.15708,-0.541052,-0.296706,-0.10472,0
2.84638,0.174533,0.279253,0.0349066,0.767945,-1.20428,-0.890118,0,0.10472,1.01229,-0.15708,-0.715585,-0.296706,-0.10472,0
3.06091,0.174533,0.279253,0.0349066,0.767945,-1.20428,-0.890118,0,0.10472,1.01229,-0.15708,-0.715585,-0.471239,-0.10472,0
3.27545,0.174533,0.279253,0.0349066,0.767945,-1.20428,-0.890118,0,0.10472,0.837758,-0.15708,-0.715585,-0.471239,-0.10472,0
3.48998,0.174533,0.279253,0.0349066,0.767945,-1.20428,-0.890118,0,0.10472,0.837758,-0.15708,-0.890118,-0.471239,-0.10472,0
3.70451,0.174533,0.279253,0.0349066,0.767945,-1.20428,-0.890118,0,0.10472,0.837758,-0.15708,-0.890118,-0.645772,-0.10472,0
3.91905,0.174533,0.279253,0.0349066,0.767945,-1.20428,-0.890118,0,0.10472,0.663225,-0.15708,-0.890118,-0.645772,-0.10472,0
4.13358,0.174533,0.279253,0.0349066,0.767945,-1.20428,-0.890118,0,0.10472,0.663225,-0.15708,-1.06465,-0.645772,-0.10472,0
4.34811,0.174533,0.279253,0.0349066,0.767945,-1.20428,-0.890118,0,0.10472,0.663225,-0.15708,-1.06465,-0.820305,-0.10472,0
4.56264,0.174533,0.279253,0.0349066,0.767945,-1.20428,-0.890118,0,0.10472,0.488692,-0.15708,-1.06465,-0.820305,-0.10472,0
4.77718,0.174533,0.279253,0.0349066,0.767945,-1.20428,-0.890118,0,0.10472,0.488692,-0.15708,-1.23918,-0.820305,-0.10472,0
4.99171,0.174533,0.279253,0.0349066,0.767945,-1.20428,-0.890118,0,0.10472,0.488692,-0.15708,-1.23918,-0.994838,-0.10472,0
5.20624,0.174533,0.279253,0.0349066,0.767945,-1.20428,-0.890118,0,0.10472,0.314159,-0.15708,-1.23918,-0.994838,-0.10472,0
5.42078,0.174533,0.279253,0.0349066,0.767945,-1.20428,-0.890118,0,0.10472,0.314159,-0.15708,-1.41372,-0.994838,-0.10472,0
5.63531,0.174533,0.279253,0.0349066,0.767945,-1.20428,-0.890118,0,0.10472,0.314159,-0.15708,-1.41372,-1.16937,-0.10472,0
5.87984,0.174533,0.279253,0.0349066,0.767945,-1.20428,-0.890118,0,0.10472,0.139626,-0.15708,-1.41372,-1.16937,-0.10472,0
6.18928,0.174533,0.279253,0.0349066,0.767945,-1.20428,-0.890118,0,0.10472,0.0872665,-0.0872665,-1.62316,-1.32645,0,0
