time_from_start,gpfour0_arm_joint_1,gpfour0_arm_joint_2,gpfour0_arm_joint_3,gpfour0_arm_joint_4,gpfour0_arm_joint_5,gpfour0_arm_joint_6,gpfour0_arm_fts_tool,gpfour1_arm_joint_1,gpfour1_arm_joint_2,gpfour1_arm_joint_3,gpfour1_arm_joint_4,gpfour1_arm_joint_5,gpfour1_arm_joint_6,gpfour1_arm_fts_tool,
0,0.820305,-0.663225,-0.907571,0,0,0,0,-0.279253,1.44862,1.01229,0,0.925025,0,0
0.214533,0.820305,-0.488692,-0.907571,0,0,0,0,-0.279253,1.44862,0.837758,0,0.925025,0,0
0.429066,0.820305,-0.314159,-0.907571,0,0,0,0,-0.279253,1.44862,0.837758,0,0.750492,0,0
0.643599,0.820305,-0.139626,-0.907571,0,0,0,0,-0.279253,1.44862,0.663225,0,0.750492,0,0
0.858132,0.820305,0.0349066,-0.907571,0,0,0,0,-0.279253,1.44862,0.663225,0,0.575959,0,0
1.07266,0.820305,0.20944,-0.907571,0,0,0,0,-0.279253,1.44862,0.488692,0,0.575959,0,0
1.3072,0.820305,0.383972,-0.907571,0,0,0,0,-0.279253,1.27409,0.488692,0,0.575959,0,0
1.54173,0.820305,0.383972,-0.907571,0,0.174533,0,0,-0.191986,1.27409,0.488692,0,0.575959,0,0
1.77626,0.820305,0.383972,-0.733038,0,0.174533,0,0,-0.10472,1.27409,0.488692,0,0.575959,0,0
2.0208,0.733038,0.383972,-0.733038,0,0.174533,0,0,-0.10472,1.27409,0.488692,0,0.401426,0,0
2.16806,0.645772,0.383972,-0.733038,0,0.174533,0,0,-0.0174533,1.27409,0.488692,0,0.401426,0,0
2.4126,0.645772,0.558505,-0.733038,0,0.174533,0,0,0.0698132,1.27409,0.488692,0,0.401426,0,0
2.66713,0.558505,0.558505,-0.733038,0,0.174533,0,0,0.0698132,1.27409,0.314159,0,0.401426,0,0
2.92166,0.558505,0.558505,-0.558505,0,0.174533,0,0,0.0698132,1.09956,0.314159,0,0.401426,0,0
3.16619,0.558505,0.558505,-0.558505,0,0.349066,0,0,0.15708,1.09956,0.314159,0,0.401426,0,0
3.31346,0.471239,0.558505,-0.558505,0,0.349066,0,0,0.244346,1.09956,0.314159,0,0.401426,0,0
3.54799,0.383972,0.558505,-0.558505,0,0.349066,0,0,0.244346,1.09956,0.314159,0,0.226893,0,0
3.69526,0.296706,0.558505,-0.558505,0,0.349066,0,0,0.331613,1.09956,0.314159,0,0.226893,0,0
3.93979,0.296706,0.733038,-0.558505,0,0.349066,0,0,0.418879,1.09956,0.314159,0,0.226893,0,0
4.19433,0.20944,0.733038,-0.558505,0,0.349066,0,0,0.418879,1.09956,0.139626,0,0.226893,0,0
4.44886,0.20944,0.733038,-0.558505,0,0.523599,0,0,0.593412,1.09956,0.139626,0,0.226893,0,0
4.70339,0.20944,0.733038,-0.383972,0,0.523599,0,0,0.593412,0.925025,0.139626,0,0.226893,0,0
4.95792,0.122173,0.733038,-0.383972,0,0.523599,0,0,0.767945,0.925025,0.139626,0,0.226893,0,0
5.27482,0.0349066,0.733038,-0.383972,0,0.523599,0,0,0.855211,0.802851,0,0,0,0,0
5.43208,-0.0523599,0.733038,-0.383972,0,0.523599,0,0,0.855211,0.802851,0,0,0,0,0
5.64662,-0.0523599,0.907571,-0.383972,0,0.523599,0,0,0.855211,0.802851,0,0,0,0,0
5.77388,-0.139626,0.907571,-0.383972,0,0.523599,0,0,0.855211,0.802851,0,0,0,0,0
5.98842,-0.139626,0.907571,-0.383972,0,0.698132,0,0,0.855211,0.802851,0,0,0,0,0
6.20295,-0.139626,0.907571,-0.20944,0,0.698132,0,0,0.855211,0.802851,0,0,0,0,0
6.31022,-0.226893,0.907571,-0.20944,0,0.698132,0,0,0.855211,0.802851,0,0,0,0,0
6.40013,-0.314159,0.907571,-0.20944,0,0.698132,0,0,0.855211,0.802851,0,0,0,0,0
6.59466,-0.488692,0.907571,-0.20944,0,0.698132,0,0,0.855211,0.802851,0,0,0,0,0
6.80919,-0.488692,1.0821,-0.20944,0,0.698132,0,0,0.855211,0.802851,0,0,0,0,0
7.04373,-0.663225,1.0821,-0.20944,0,0.698132,0,0,0.855211,0.802851,0,0,0,0,0
7.33316,-0.715585,1.15192,0,0,0.907571,0,0,0.855211,0.802851,0,0,0,0,0
