time_from_start,gpfour0_arm_joint_1,gpfour0_arm_joint_2,gpfour0_arm_joint_3,gpfour0_arm_joint_4,gpfour0_arm_joint_5,gpfour0_arm_joint_6,gpfour0_arm_fts_tool,gpfour1_arm_joint_1,gpfour1_arm_joint_2,gpfour1_arm_joint_3,gpfour1_arm_joint_4,gpfour1_arm_joint_5,gpfour1_arm_joint_6,gpfour1_arm_fts_tool,
0,0.802851,0.122173,0.20944,1.58825,-0.20944,2.26893,0,-0.977384,0.471239,0.20944,-1.62316,-1.41372,0.925025,0
0.389066,0.802851,0.122173,0.20944,1.58825,-0.20944,1.91986,0,-0.977384,0.471239,0.20944,-1.44862,-1.41372,0.925025,0
0.778132,0.802851,0.122173,0.20944,1.58825,-0.20944,1.5708,0,-0.977384,0.471239,0.20944,-1.44862,-1.41372,0.575959,0
1.1672,0.802851,0.122173,0.20944,1.58825,-0.20944,1.22173,0,-0.977384,0.471239,0.20944,-1.27409,-1.41372,0.575959,0
1.57626,0.802851,0.122173,0.20944,1.58825,-0.20944,0.872665,0,-0.977384,0.471239,0.20944,-1.27409,-1.23918,0.575959,0
1.8308,0.802851,0.122173,0.20944,1.41372,-0.20944,0.872665,0,-0.977384,0.471239,0.20944,-1.09956,-1.23918,0.575959,0
2.25986,0.802851,0.122173,0.20944,1.41372,-0.20944,0.523599,0,-0.977384,0.471239,0.20944,-1.09956,-1.06465,0.575959,0
2.4944,0.802851,0.122173,0.20944,1.23918,-0.20944,0.523599,0,-0.977384,0.471239,0.20944,-0.925025,-1.06465,0.575959,0
2.72893,0.802851,0.122173,0.20944,1.06465,-0.20944,0.523599,0,-0.977384,0.471239,0.20944,-0.925025,-0.890118,0.575959,0
2.98346,0.802851,0.122173,0.20944,1.06465,-0.383972,0.523599,0,-0.977384,0.471239,0.20944,-0.750492,-0.890118,0.575959,0
3.41253,0.802851,0.122173,0.20944,0.890118,-0.383972,0.523599,0,-0.977384,0.471239,0.20944,-0.750492,-0.890118,0.226893,0
3.66706,0.802851,0.122173,0.20944,0.890118,-0.558505,0.523599,0,-0.977384,0.471239,0.20944,-0.750492,-0.715585,0.226893,0
3.92159,0.802851,0.122173,0.20944,0.715585,-0.558505,0.523599,0,-0.977384,0.471239,0.20944,-0.575959,-0.715585,0.226893,0
4.35066,0.802851,0.122173,0.20944,0.715585,-0.558505,0.174533,0,-0.977384,0.471239,0.20944,-0.575959,-0.541052,0.226893,0
4.60519,0.802851,0.122173,0.20944,0.715585,-0.733038,0.174533,0,-0.977384,0.471239,0.20944,-0.401426,-0.541052,0.226893,0
4.85972,0.802851,0.122173,0.20944,0.541052,-0.733038,0.174533,0,-0.977384,0.471239,0.20944,-0.401426,-0.366519,0.226893,0
5.11426,0.802851,0.122173,0.20944,0.541052,-0.907571,0.174533,0,-0.977384,0.296706,0.20944,-0.401426,-0.366519,0.226893,0
5.36879,0.802851,0.122173,0.20944,0.366519,-0.907571,0.174533,0,-0.977384,0.296706,0.20944,-0.226893,-0.366519,0.226893,0
5.65332,0.802851,0.122173,0.20944,0.366519,-1.0821,0.174533,0,-0.977384,0.296706,0.20944,-0.226893,-0.191986,0.226893,0
5.91786,0.802851,0.122173,0.20944,0.191986,-1.0821,0.174533,0,-0.994838,0.15708,0.10472,-0.122173,-0.10472,0.122173,0
6.18239,0.802851,0.122173,0.20944,0.191986,-1.25664,0.174533,0,-0.994838,0,0,0,0,0,0
6.44692,0.802851,0.122173,0.0349066,0.191986,-1.25664,0.174533,0,-0.994838,0,0,0,0,0,0
6.66145,0.802851,0.122173,0.0349066,0.0174533,-1.25664,0.174533,0,-0.994838,0,0,0,0,0,0
6.89599,0.977384,0.122173,0.0349066,0.0174533,-1.25664,0.174533,0,-0.994838,0,0,0,0,0,0
7.15801,0.994838,0,0,0,-1.32645,0,0,-0.994838,0,0,0,0,0,0
