time_from_start,gpfour0_arm_joint_1,gpfour0_arm_joint_2,gpfour0_arm_joint_3,gpfour0_arm_joint_4,gpfour0_arm_joint_5,gpfour0_arm_joint_6,gpfour0_arm_fts_tool,gpfour1_arm_joint_1,gpfour1_arm_joint_2,gpfour1_arm_joint_3,gpfour1_arm_joint_4,gpfour1_arm_joint_5,gpfour1_arm_joint_6,gpfour1_arm_fts_tool,
0,-0.994838,0,0,0,0,0,0,0.994838,0,0,0,-1.20428,0,0
0.389066,-0.994838,0,0,-0.174533,0,0,0,0.994838,0,0,0,-1.20428,0.349066,0
0.778132,-0.994838,0,0,-0.174533,0,0.349066,0,0.994838,0,0,0,-1.20428,0.698132,0
1.1672,-0.994838,0,0,-0.349066,0,0.349066,0,0.994838,0,0,0,-1.20428,1.0472,0
1.57626,-0.994838,0,0,-0.349066,-0.174533,0.349066,0,0.994838,0,0,0,-1.20428,1.39626,0
1.8308,-0.994838,0,0,-0.523599,-0.174533,0.349066,0,0.994838,0,0,0.174533,-1.20428,1.39626,0
2.25986,-0.994838,0,0,-0.523599,-0.349066,0.349066,0,0.994838,0,0,0.174533,-1.20428,1.74533,0
2.4944,-0.994838,0,0,-0.698132,-0.349066,0.349066,0,0.994838,0,0,0.349066,-1.20428,1.74533,0
2.70893,-0.994838,0,0,-0.698132,-0.523599,0.349066,0,0.994838,0,0,0.523599,-1.20428,1.74533,0
2.94346,-0.994838,0,0,-0.872665,-0.523599,0.349066,0,0.994838,0,0,0.698132,-1.20428,1.74533,0
3.37253,-0.994838,0,0,-0.872665,-0.523599,0.698132,0,0.994838,0,0,0.698132,-1.02974,1.74533,0
3.62706,-0.994838,0,0,-0.872665,-0.698132,0.698132,0,0.994838,0,0,0.872665,-1.02974,1.74533,0
3.88159,-0.994838,0,0,-1.0472,-0.698132,0.698132,0,0.994838,0,0,0.872665,-0.855211,1.74533,0
4.32066,-0.994838,0,0,-1.0472,-0.872665,0.698132,0,0.994838,0,0,0.872665,-0.855211,2.0944,0
4.59264,-0.994838,0.15708,0.0698132,-1.23918,-1.0472,0.767945,0,0.994838,0,0,1.0472,-0.855211,2.0944,0
4.84442,-0.977384,0.314159,0.139626,-1.43117,-1.23918,0.855211,0,0.994838,0,0,1.0472,-0.680678,2.0944,0
5.11641,-0.977384,0.471239,0.20944,-1.62316,-1.41372,0.925025,0,0.925025,0.0349066,0.0698132,1.22173,-0.523599,2.14675,0
5.3584,-0.977384,0.471239,0.20944,-1.62316,-1.41372,0.925025,0,0.872665,0.0872665,0.139626,1.41372,-0.366519,2.21657,0
5.59293,-0.977384,0.471239,0.20944,-1.62316,-1.41372,0.925025,0,0.802851,0.122173,0.20944,1.58825,-0.20944,2.26893,0
