time_from_start,gpfour0_arm_joint_1,gpfour0_arm_joint_2,gpfour0_arm_joint_3,gpfour0_arm_joint_4,gpfour0_arm_joint_5,gpfour0_arm_joint_6,gpfour0_arm_fts_tool,gpfour1_arm_joint_1,gpfour1_arm_joint_2,gpfour1_arm_joint_3,gpfour1_arm_joint_4,gpfour1_arm_joint_5,gpfour1_arm_joint_6,gpfour1_arm_fts_tool,
0,0.855211,0.802851,0,0,0,0,0,-0.715585,1.15192,0,0,0.907571,0,0
0.194533,0.767945,0.802851,0,0,0,0,0,-0.715585,1.15192,0,0,0.733038,0,0
0.369066,0.680678,0.802851,0,0,0,0,0,-0.715585,1.15192,0,0,0.558505,0,0
0.543599,0.593412,0.802851,0,0,0,0,0,-0.715585,1.15192,0,0,0.383972,0,0
0.718132,0.506145,0.802851,0,0,0,0,0,-0.715585,1.15192,0,0,0.20944,0,0
0.912665,0.418879,0.802851,0,0,0,0,0,-0.715585,1.15192,0,0,0.0349066,0,0
1.1472,0.418879,0.628319,0,0,0,0,0,-0.715585,1.15192,0,0,-0.139626,0,0
1.38173,0.331613,0.628319,0,0,0,0,0,-0.715585,0.977384,0,0,-0.139626,0,0
1.59626,0.244346,0.628319,0,0,0,0,0,-0.715585,0.977384,0,0,-0.314159,0,0
1.8208,0.15708,0.628319,0,0,0,0,0,-0.715585,0.802851,0,0,-0.314159,0,0
1.97806,0.0698132,0.628319,0,0,0,0,0,-0.628319,0.802851,0,0,-0.314159,0,0
2.2326,0.0698132,0.453786,0,0,0,0,0,-0.628319,0.802851,0,0,-0.488692,0,0
2.35986,-0.0174533,0.453786,0,0,0,0,0,-0.541052,0.802851,0,0,-0.488692,0,0
2.48383,-0.10472,0.453786,0,0,0,0,0,-0.453786,0.802851,0,0,-0.488692,0,0
2.71836,-0.191986,0.453786,0,0,0,0,0,-0.453786,0.628319,0,0,-0.488692,0,0
2.86563,-0.279253,0.453786,0,0,0,0,0,-0.366519,0.628319,0,0,-0.488692,0,0
3.11016,-0.279253,0.279253,0,0,0,0,0,-0.279253,0.628319,0,0,-0.488692,0,0
3.35469,-0.366519,0.279253,0,0,0,0,0,-0.279253,0.628319,0,0,-0.663225,0,0
3.47196,-0.453786,0.279253,0,0,0,0,0,-0.191986,0.628319,0,0,-0.663225,0,0
3.58836,-0.541052,0.279253,0,0,0,0,0,-0.10472,0.628319,0,0,-0.663225,0,0
3.80289,-0.715585,0.279253,0,0,0,0,0,-0.10472,0.453786,0,0,-0.663225,0,0
4.01742,-0.890118,0.279253,0,0,0,0,0,-0.0174533,0.453786,0,0,-0.663225,0,0
4.25196,-0.890118,0.10472,0,0,0,0,0,0.0698132,0.453786,0,0,-0.663225,0,0
4.50649,-0.994838,0,0,0,0,0,0,0.0698132,0.453786,0,0,-0.837758,0,0
4.63376,-0.994838,0,0,0,0,0,0,0.15708,0.453786,0,0,-0.837758,0,0
4.75102,-0.994838,0,0,0,0,0,0,0.244346,0.453786,0,0,-0.837758,0,0
4.96556,-0.994838,0,0,0,0,0,0,0.244346,0.279253,0,0,-0.837758,0,0
5.07282,-0.994838,0,0,0,0,0,0,0.331613,0.279253,0,0,-0.837758,0,0
5.16273,-0.994838,0,0,0,0,0,0,0.418879,0.279253,0,0,-0.837758,0,0
5.33727,-0.994838,0,0,0,0,0,0,0.593412,0.279253,0,0,-0.837758,0,0
5.5318,-0.994838,0,0,0,0,0,0,0.767945,0.279253,0,0,-0.837758,0,0
5.74633,-0.994838,0,0,0,0,0,0,0.767945,0.279253,0,0,-1.01229,0,0
5.96086,-0.994838,0,0,0,0,0,0,0.767945,0.10472,0,0,-1.01229,0,0
6.1854,-0.994838,0,0,0,0,0,0,0.942478,0.10472,0,0,-1.01229,0,0
6.43738,-0.994838,0,0,0,0,0,0,0.994838,0,0,0,-1.20428,0,0
