time_from_start,gpfour0_arm_joint_1,gpfour0_arm_joint_2,gpfour0_arm_joint_3,gpfour0_arm_joint_4,gpfour0_arm_joint_5,gpfour0_arm_joint_6,gpfour0_arm_fts_tool,gpfour1_arm_joint_1,gpfour1_arm_joint_2,gpfour1_arm_joint_3,gpfour1_arm_joint_4,gpfour1_arm_joint_5,gpfour1_arm_joint_6,gpfour1_arm_fts_tool,
0,-0.977384,0.471239,0.20944,-1.62316,-1.41372,0.925025,0,0.802851,0.122173,0.20944,1.58825,-0.20944,2.26893,0
0.369066,-0.977384,0.471239,0.20944,-1.62316,-1.23918,0.925025,0,0.802851,0.122173,0.20944,1.58825,-0.20944,1.91986,0
0.718132,-0.977384,0.471239,0.20944,-1.62316,-1.06465,0.925025,0,0.802851,0.122173,0.20944,1.58825,-0.20944,1.5708,0
1.0672,-0.977384,0.471239,0.20944,-1.62316,-0.890118,0.925025,0,0.802851,0.122173,0.20944,1.58825,-0.20944,1.22173,0
1.44626,-0.977384,0.471239,0.20944,-1.62316,-0.715585,0.925025,0,0.802851,0.122173,0.20944,1.58825,-0.20944,0.872665,0
1.6908,-0.977384,0.471239,0.20944,-1.62316,-0.541052,0.925025,0,0.802851,0.122173,0.20944,1.41372,-0.20944,0.872665,0
2.11986,-0.977384,0.471239,0.20944,-1.44862,-0.541052,0.925025,0,0.802851,0.122173,0.20944,1.41372,-0.20944,0.523599,0
2.3544,-0.977384,0.471239,0.20944,-1.44862,-0.366519,0.925025,0,0.802851,0.122173,0.20944,1.23918,-0.20944,0.523599,0
2.58893,-0.977384,0.471239,0.20944,-1.27409,-0.366519,0.925025,0,0.802851,0.122173,0.20944,1.06465,-0.20944,0.523599,0
2.84346,-0.977384,0.471239,0.20944,-1.27409,-0.191986,0.925025,0,0.802851,0.122173,0.0349066,1.06465,-0.20944,0.523599,0
3.09799,-0.977384,0.471239,0.20944,-1.09956,-0.191986,0.925025,0,0.802851,0.122173,0.0349066,0.890118,-0.20944,0.523599,0
3.35253,-0.977384,0.471239,0.20944,-1.09956,-0.0174533,0.925025,0,0.802851,0.122173,-0.139626,0.890118,-0.20944,0.523599,0
3.60706,-0.977384,0.471239,0.20944,-0.925025,-0.0174533,0.925025,0,0.802851,0.122173,-0.139626,0.715585,-0.20944,0.523599,0
4.03613,-0.977384,0.645772,0.20944,-0.925025,-0.0174533,0.925025,0,0.802851,0.122173,-0.139626,0.715585,-0.20944,0.174533,0
4.29066,-0.977384,0.645772,0.20944,-0.925025,0.15708,0.925025,0,0.802851,-0.0523599,-0.139626,0.715585,-0.20944,0.174533,0
4.54519,-0.977384,0.645772,0.20944,-0.925025,0.15708,0.750492,0,0.802851,-0.0523599,-0.314159,0.715585,-0.20944,0.174533,0
4.79972,-0.977384,0.645772,0.20944,-0.750492,0.15708,0.750492,0,0.802851,-0.0523599,-0.314159,0.541052,-0.20944,0.174533,0
5.05426,-0.977384,0.645772,0.383972,-0.750492,0.15708,0.750492,0,0.802851,-0.226893,-0.314159,0.541052,-0.20944,0.174533,0
5.30879,-0.977384,0.820305,0.383972,-0.750492,0.15708,0.750492,0,0.802851,-0.226893,-0.488692,0.541052,-0.20944,0.174533,0
5.57332,-0.977384,0.820305,0.383972,-0.750492,0.331613,0.750492,0,0.802851,-0.226893,-0.488692,0.366519,-0.20944,0.174533,0
5.88022,-0.977384,0.820305,0.383972,-0.575959,0.331613,0.750492,0,0.820305,-0.453786,-0.698132,0.191986,-0.10472,0.0872665,0
6.17966,-0.977384,0.820305,0.383972,-0.575959,0.331613,0.575959,0,0.820305,-0.663225,-0.907571,0,0,0,0
