time_from_start,gpfour0_arm_joint_1,gpfour0_arm_joint_2,gpfour0_arm_joint_3,gpfour0_arm_joint_4,gpfour0_arm_joint_5,gpfour0_arm_joint_6,gpfour0_arm_fts_tool,gpfour1_arm_joint_1,gpfour1_arm_joint_2,gpfour1_arm_joint_3,gpfour1_arm_joint_4,gpfour1_arm_joint_5,gpfour1_arm_joint_6,gpfour1_arm_fts_tool,
0,0.855211,0.802851,0,0,0,0,0,-0.715585,1.15192,0,0,0.907571,0,0
0.214533,0.767945,0.802851,0,0,0,0,0,-0.715585,1.15192,0,0,0.733038,0,0
0.429066,0.767945,0.628319,0,0,0,0,0,-0.715585,1.15192,0,0,0.558505,0,0
0.623599,0.680678,0.628319,0,0,0,0,0,-0.715585,1.15192,0,0,0.383972,0,0
0.818132,0.593412,0.628319,0,0,0,0,0,-0.715585,1.15192,0,0,0.20944,0,0
1.03266,0.506145,0.628319,0,0,0,0,0,-0.715585,0.977384,0,0,0.20944,0,0
1.2672,0.418879,0.628319,0,0,0,0,0,-0.715585,0.977384,0,0,0.0349066,0,0
1.52173,0.418879,0.628319,0,0.174533,0,0,0,-0.715585,0.802851,0,0,0.0349066,0,0
1.77626,0.418879,0.453786,0,0.174533,0,0,0,-0.715585,0.802851,0,0,-0.139626,0,0
2.0108,0.331613,0.453786,0,0.174533,0,0,0,-0.715585,0.802851,0,0.174533,-0.139626,0,0
2.22533,0.244346,0.453786,0,0.174533,0,0,0,-0.715585,0.628319,0,0.174533,-0.139626,0,0
2.44986,0.15708,0.453786,0,0.174533,0,0,0,-0.715585,0.628319,0,0.174533,-0.314159,0,0
2.6944,-0.0174533,0.453786,0,0.174533,0,0,0,-0.715585,0.628319,0,0.349066,-0.314159,0,0
2.94893,-0.0174533,0.453786,0,0.349066,0,0,0,-0.715585,0.453786,0,0.349066,-0.314159,0,0
3.20346,-0.0174533,0.279253,0,0.349066,0,0,0,-0.715585,0.453786,0,0.349066,-0.488692,0,0
3.45799,-0.191986,0.279253,0,0.349066,0,0,0,-0.715585,0.453786,0,0.523599,-0.488692,0,0
3.70812,-0.20944,0.244346,0,0.418879,0,0,0,-0.715585,0.279253,0,0.523599,-0.488692,0,0
3.94265,-0.20944,0.244346,0,0.418879,0,0,0,-0.715585,0.279253,0,0.698132,-0.488692,0,0
4.15718,-0.20944,0.244346,0,0.418879,0,0,0,-0.715585,0.279253,0,0.698132,-0.663225,0,0
4.28445,-0.20944,0.244346,0,0.418879,0,0,0,-0.628319,0.279253,0,0.698132,-0.663225,0,0
4.49898,-0.20944,0.244346,0,0.418879,0,0,0,-0.628319,0.10472,0,0.698132,-0.663225,0,0
4.69352,-0.20944,0.244346,0,0.418879,0,0,0,-0.453786,0.10472,0,0.698132,-0.663225,0,0
4.88805,-0.20944,0.244346,0,0.418879,0,0,0,-0.279253,0.10472,0,0.698132,-0.663225,0,0
5.10258,-0.20944,0.244346,0,0.418879,0,0,0,-0.279253,0.10472,0,0.872665,-0.663225,0,0
5.31712,-0.20944,0.244346,0,0.418879,0,0,0,-0.279253,0.10472,0,0.872665,-0.837758,0,0
5.53165,-0.20944,0.244346,0,0.418879,0,0,0,-0.10472,0.10472,0,0.872665,-0.837758,0,0
5.77618,-0.20944,0.244346,0,0.418879,0,0,0,-0.10472,-0.0698132,0,0.872665,-0.837758,0,0
6.08562,-0.20944,0.244346,0,0.418879,0,0,0,-0.0698132,-0.0698132,0.0698132,0.959931,-0.925025,-0.20944,0
